MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 3:33:43 PM
Station 1 Displacement	Station 1 Force
0.50209481	37.203621
0.50220144	36.912567
0.50214517	36.82037
0.50209945	38.419697
0.50254136	38.408314
0.50238758	38.096832
0.5022496	37.140602
0.50213963	36.307526
0.50214183	37.008739
0.50237393	38.020142
0.50248069	38.700157
0.50250965	38.486664
0.50237375	37.452538
0.502563	37.221737
0.50240362	36.61113
0.50247538	37.607418
0.50257361	37.976849
0.50243032	38.259575
0.50252086	37.971931
0.50252676	37.291271
0.50274247	37.332729
0.50292093	37.343822
0.50278383	37.429886
0.50253618	37.994549
0.50246698	37.851944
0.50260639	37.771614
0.5026229	37.179939
0.50274974	37.102886
0.50273091	37.487381
0.50290769	38.524319
0.5030334	38.441643
0.50306171	38.278252
0.50309676	37.284069
0.50294298	36.576466
0.50301313	37.346592
0.50303465	37.472778
0.50287974	38.233932
0.50302291	38.29726
0.50299394	37.16341
0.50309479	37.088242
0.50298697	37.038361
0.50305074	37.599979
0.50307482	38.347431
0.50304008	38.691502
0.5031209	38.015976
0.50313067	37.092335
0.50314444	36.428085
0.50332296	37.626125
0.50336796	38.389145
0.50330371	38.332085
0.50344777	38.122581
0.50361812	37.476765
0.50361228	37.200871
0.5036884	37.479168
0.50362742	37.537479
0.5035522	38.331245
0.50356036	38.280224
0.50352198	37.730576
0.50370258	37.599869
0.50386912	36.829605
0.50388086	37.945034
0.50375175	37.982388
0.50389391	38.74366
0.50393039	38.12645
0.50386721	37.144501
0.50393718	36.938538
0.50379038	37.354656
0.50378811	38.009697
0.50384659	38.762196
0.50400889	38.567184
0.50415695	38.199673
0.50415862	37.209854
0.50387299	36.192043
0.50395727	38.020641
0.50408942	38.877644
0.50436145	39.383938
0.5044564	37.647598
0.50411278	36.632915
0.50432187	37.609692
0.50426197	37.123718
0.50427181	38.294846
0.50433981	38.547935
0.50424349	38.445526
0.5041123	37.077316
0.50416893	36.747932
0.50432879	37.306328
0.50456178	38.518978
0.50454295	38.216991
0.50450099	38.502716
0.50457972	37.544384
0.50429863	36.442917
0.50429219	36.845104
0.50440407	38.004013
0.50457358	38.417812
0.50457609	38.601959
0.50468522	38.35981
0.5046621	37.335754
0.50457662	37.11974
0.50462198	37.003517
0.50450963	38.177814
0.50443119	37.956337
0.5043993	38.400894
0.50442457	37.55201
0.50447446	36.885403
0.50461549	37.537224
0.50481236	38.224976
0.50466281	37.952602
0.50455719	38.483646
0.50482297	38.453815
0.50462395	36.579098
0.50465721	36.667423
0.50458074	37.302242
0.50467086	38.187122
0.50481123	38.980965
0.5049991	38.574791
0.50501335	38.095699
0.50526363	37.790451
0.50535333	37.399471
0.50517178	37.81646
0.50507641	38.274982
0.50507092	38.680626
0.50511318	37.548424
0.50519776	37.239799
0.50519872	37.487026
0.50533789	37.761391
0.5051595	38.156437
0.50539005	39.109413
0.50554234	38.225639
0.50538439	36.861122
0.50541437	37.433132
0.50546426	37.358425
0.50533056	37.780952
0.50524628	38.374088
0.50532699	38.433651
0.50533223	37.577724
0.50533998	37.397083
0.50564587	37.330887
0.5056271	38.001381
0.50565004	38.741547
0.50554115	38.199039
0.50552112	38.151012
0.505584	37.050953
0.50554544	37.308949
0.50565016	37.758011
0.50557822	37.879456
0.5055927	38.709126
0.50558674	38.348652
0.50567043	37.85778
0.50576192	36.905052
0.50581813	37.259167
0.50580639	38.180016
0.50588948	39.01136
0.50593483	38.644821
0.50608313	37.568535
0.50623369	37.58564
0.5061273	37.273762
0.50616926	37.803188
0.50606716	37.990685
0.50601333	38.474461
0.50595093	38.246338
0.50601459	37.632778
0.50598437	36.827061
0.5060758	37.1595
0.5060063	38.442127
0.5062654	39.07716
0.50623727	38.447113
0.50624269	37.997097
0.5063948	37.417477
0.50620157	37.127178
0.50620723	38.134468
0.50622731	38.670498
0.50631171	38.576969
0.50629407	38.392887
0.50653058	37.837864
0.50658119	37.397217
0.50661582	37.383141
0.50648278	38.313881
0.50644666	39.056389
0.50656033	38.287994
0.50655234	37.480171
0.50659055	37.138805
0.50664562	37.316311
0.50655055	38.022591
0.50664389	38.8811
0.50659341	38.734924
0.50679666	38.173405
0.5068661	37.332047
0.50688505	37.31604
0.50682169	37.969337
0.50702673	38.856762
0.50693303	38.347443
0.50667524	37.979164
0.50685024	37.898029
0.507007	37.537758
0.50709319	37.708233
0.5072813	38.401649
0.50711989	38.843452
0.50708938	38.584591
0.5071454	37.929592
0.50714976	36.982994
0.50705802	37.014999
0.50700921	38.095879
0.50708485	38.753029
0.50721544	38.78141
0.50710613	37.776478
0.50693274	37.182747
0.50712347	37.553818
0.50739598	38.035866
0.50743896	38.497791
0.50742388	38.796608
0.50736231	38.658974
0.50739062	37.453785
0.50717735	36.901165
0.50733989	37.863533
0.50750631	38.770138
0.5078721	39.497093
0.50775093	38.683094
0.50767124	37.337456
0.50737751	37.230713
0.50743568	37.301575
0.50732398	37.73711
0.507406	38.744541
0.50758797	39.097012
0.50768566	38.50927
0.50763893	37.381897
0.5075298	37.167572
0.5076766	37.862934
0.50779885	38.668884
0.5075748	38.430824
0.50757605	38.454956
0.50787157	38.44268
0.50785029	37.091976
0.50784159	37.616146
0.50781447	37.761032
0.50791252	39.004456
0.50797594	39.599045
0.50832587	38.474617
0.50801426	37.119415
0.50800747	37.070217
0.50803757	38.017921
0.50809854	38.685741
0.50794142	38.658463
0.50803536	38.237408
0.50811946	37.838932
0.50805247	37.148739
0.5080474	37.56451
0.50822061	38.199547
0.50820094	38.873917
0.50794256	38.691338
0.50812787	38.544952
0.50825822	37.488831
0.50823808	36.850075
0.50809968	37.99189
0.50825834	39.095474
0.50843024	39.246201
0.50857061	38.25378
0.50856364	37.893066
0.50861955	37.263439
0.50855172	37.496147
0.5084129	38.174416
0.50857949	38.828247
0.50884485	39.449875
0.50868505	37.729485
0.50882328	37.620239
0.50880152	37.552391
0.50883079	38.009361
0.50887835	38.914204
0.50896651	38.997849
0.50877196	37.927254
0.50881302	37.799892
0.50874615	37.228798
0.50874937	37.926483
0.50896782	38.948101
0.50915736	39.206398
0.50910789	38.795658
0.50891501	37.837639
0.50908381	37.900333
0.50918895	37.751141
0.50917065	38.173874
0.50908017	38.979744
0.50905812	38.820206
0.50905812	37.92345
0.50897491	37.089207
0.50891495	37.445538
0.50898302	38.207027
0.50916004	38.63686
0.5090034	38.689545
0.50897145	38.456875
0.50915623	37.970478
0.50919074	37.691963
0.50927484	38.017998
0.50943846	38.913857
0.50926393	38.437805
0.50909597	38.329319
0.50923514	38.441223
0.50942397	37.718483
0.50944042	37.617157
0.50930381	38.016792
0.50933212	38.787926
0.50943416	39.120827
0.50954407	38.506748
0.5095402	37.650631
0.50967735	37.543819
0.50962436	38.028858
0.50965267	38.678337
0.50952959	38.391289
0.509413	38.726585
0.50959808	38.054295
0.50964504	37.48378
0.50961012	37.565529
0.5093236	37.515312
0.50945461	39.125515
0.50963074	39.117367
0.51002657	38.952572
0.51003206	37.622719
0.5101521	37.837856
0.50982654	37.440727
0.50982785	38.764557
0.51002431	39.574303
0.51021117	38.598785
0.51010114	37.417236
0.5101313	37.948151
0.51020396	37.926266
0.51015538	38.544712
0.51016998	39.131485
0.51020014	38.607681
0.5102514	38.204414
0.51013851	37.110752
0.51000965	37.611614
0.5100612	38.182114
0.50990647	38.978359
0.51010901	39.187199
0.51032698	38.666988
0.5103578	37.893959
0.51049483	37.933315
0.51048774	37.941368
0.51025337	37.832203
0.51012105	39.11058
0.51024818	38.82283
0.51041669	37.789127
0.51045221	37.418346
0.51045138	38.210564
0.5106678	38.658939
0.51045972	38.590286
0.51038039	38.878574
0.51058286	38.366505
0.51059884	37.425659
0.51050955	37.656704
0.51065457	38.287727
0.51062304	38.84787
0.51073563	39.321854
0.51093054	39.084099
0.51086235	37.224045
0.51066381	37.465549
0.51068151	37.903835
0.51076072	38.787956
0.51084977	39.1992
0.51074296	38.552963
0.51058811	37.841503
0.51077789	38.000832
0.51101995	38.030674
0.51096123	38.22366
0.51104826	39.377037
0.51127219	39.270382
0.51104671	38.411625
0.51110387	37.501541
0.51094073	37.137272
0.51123899	38.715874
0.51135695	39.124962
0.51143068	39.439476
0.51145774	38.72221
0.51145023	37.938286
0.51133931	37.463322
0.51126134	37.710232
0.51133674	38.533813
0.51117921	39.102039
0.51145196	39.1292
0.51141447	38.538708
0.51147312	37.944473
0.51154393	37.570465
0.5116021	38.024982
0.51146346	38.560829
0.51137233	38.702095
0.51132149	38.460514
0.5114342	37.993835
0.51158494	38.168148
0.51171112	38.316021
0.51171964	38.816242
0.51168942	39.382038
0.51168454	38.864746
0.51167768	38.619286
0.51176083	37.725193
0.51177102	37.583183
0.51170933	38.355686
0.51181865	39.12796
0.51185316	39.310398
0.51202333	38.634094
0.51188099	37.867798
0.51179385	37.556244
0.51197171	38.569622
0.51206768	38.846214
0.51216644	39.702114
0.51210195	39.33149
0.51209605	37.640511
0.5120275	37.924133
0.51211756	37.891953
0.51219201	38.479218
0.51193821	38.830952
0.51211131	39.549973
0.51232207	38.914322
0.51220226	37.663921
0.51225364	37.817211
0.51220191	37.870193
0.51215971	39.117939
0.51232684	39.646469
0.51243585	38.662579
0.51227272	37.707996
0.51230776	37.85228
0.51228893	37.889996
0.5122717	38.476665
0.51241577	39.388351
0.51248503	39.210949
0.51251578	38.389477
0.51280397	38.595932
0.51271695	37.982147
0.512573	37.966064
0.51225138	38.959698
0.51242006	39.237816
0.51259118	39.020176
0.51257837	37.866615
0.51261473	37.615379
0.51278424	38.434795
0.51279104	39.233334
0.51282644	39.248005
0.51286823	38.879852
0.51293498	38.270527
0.51294625	38.260651
0.51300073	38.420456
0.51325339	38.515965
0.51316714	39.078686
0.51319718	39.298424
0.51309001	38.483589
0.51293778	37.119827
0.51274854	37.495651
0.51291215	38.540104
0.51312912	39.597015
0.51314116	39.313591
0.51324654	39.05238
0.51322925	37.994602
0.51320684	37.724884
0.51325518	38.115311
0.51339328	38.802086
0.5132615	39.196404
0.51326847	38.815845
0.51298958	37.628941
0.51300418	38.039814
0.51302552	37.626759
0.51310557	38.712921
0.51329446	40.066387
0.51356798	39.507427
0.51346672	38.533501
0.51349282	38.322906
0.51350522	37.560551
0.51331758	38.111473
0.51359719	39.303883
0.51364529	39.438496
0.51358044	38.885815
0.51374596	38.394711
0.5137285	37.836922
0.51364738	38.045841
0.51371443	38.692493
0.51361513	39.08186
0.51346564	38.964073
0.51372147	39.164024
0.51389098	37.735489
0.5136596	37.588409
0.51373601	38.630344
0.51378769	39.215546
0.51359999	38.818138
0.51367104	39.412239
0.51395035	38.473877
0.51405972	38.056118
0.51409566	38.295406
0.51402348	38.947308
0.51429754	39.74369
0.51403916	38.856125
0.51396608	38.286293
0.51388413	37.816437
0.51396805	38.025352
0.51389456	38.519306
0.51400888	39.576668
0.51409459	39.539402
0.51417983	38.968117
0.51436388	38.207878
0.51438755	37.993393
0.51430094	38.152729
0.51411366	38.524391
0.51413065	39.685085
0.51421666	38.998047
0.51433337	38.228588
0.51439476	38.546692
0.51443094	37.944592
0.5144282	38.696529
0.51433337	39.406273
0.51469791	39.974129
0.51468444	38.991467
0.51472914	38.100842
0.51463765	37.880234
0.5147751	38.750488
0.51485634	39.280994
0.51481766	39.415871
0.51460826	38.721416
0.51479506	38.268806
0.51481199	38.245937
0.51471353	38.080666
0.51495951	39.126301
0.51462054	38.679707
0.51453274	39.336662
0.51470476	38.265259
0.51463997	37.57093
0.51465011	37.886909
0.51492482	38.93438
0.51489449	39.512375
0.51515222	39.601551
0.51515657	39.16798
0.51506221	38.140793
0.51523602	38.08033
0.5150069	37.979839
0.51503551	38.933334
0.51536065	40.121418
0.51540411	39.334244
0.51532984	38.244926
0.51543486	38.114243
0.51518083	37.538643
0.5150159	38.545395
0.51493186	39.509018
0.51513833	39.716591
0.51527601	38.899124
0.51528883	38.109749
0.51526773	37.796856
0.51545936	38.961021
0.51557273	39.529663
0.51557708	39.968357
0.51578331	39.364372
0.51554161	37.569668
0.51535827	37.755951
0.51549727	38.359615
0.51538748	38.780636
0.51547951	39.478199
0.5154264	39.410671
0.51553977	39.022587
0.51562464	38.192535
0.51567507	38.225784
0.51571143	38.748188
0.51568824	39.607918
0.51584709	39.981499
0.51580358	38.721565
0.51574445	38.280659
0.51575589	37.526016
0.51572996	38.622856
0.51593673	39.908276
0.51603574	39.460106
0.5162316	39.535034
0.51608497	37.972637
0.51572335	37.541176
0.51573169	37.573513
0.51583034	39.329376
0.51582235	39.381199
0.51599425	39.719147
0.51604337	39.008018
0.51630825	38.675915
0.51639295	37.997307
0.51623452	38.204117
0.51641393	39.70467
0.51632243	39.17651
0.51611477	39.00972
0.51628858	38.738682
0.51635963	37.947342
0.51639318	38.107639
0.51640135	39.159317
0.51625967	39.269123
0.51607555	39.144672
0.51617742	38.65987
0.51628017	38.383778
0.51627916	38.294964
0.51663047	39.333618
0.51643473	39.319946
0.51632416	39.160503
0.51632309	38.720104
0.51635981	38.929047
0.51657248	38.134468
0.5166347	38.839039
0.51670575	39.070744
0.51664883	39.938152
0.51691687	39.999451
0.51706672	38.595383
0.51688677	37.944283
0.51664054	37.412853
0.51673865	39.02211
0.51660979	39.197224
0.51664835	39.502537
0.51678312	38.823009
0.51676118	37.903244
0.51663738	37.692261
0.51662713	38.675308
0.51688462	39.864265
0.51690227	39.776806
0.51687652	38.998978
0.51710844	38.947586
0.51720768	38.03891
0.51709861	38.165688
0.51700628	39.157677
0.51717299	39.794785
0.51732051	39.558697
0.51723599	38.660152
0.5173074	38.188812
0.51734626	37.966824
0.51739001	38.949444
0.51726121	38.919373
0.51716435	39.684975
0.51737761	39.533298
0.517712	38.72525
0.51751435	37.829144
0.51726699	38.391556
0.51737189	39.448627
0.51734972	39.469208
0.51755309	39.795277
0.51774895	39.204136
0.51775926	38.440899
0.51754093	37.995419
0.51754117	38.704826
0.5175736	39.751381
0.51760328	39.46117
0.51757765	38.797714
0.51773208	38.652966
0.51780343	38.227268
0.51779062	39.252285
0.51790243	39.347408
0.51793027	39.816639
0.51782417	39.106953
0.51806271	38.553043
0.51795173	38.208019
0.51787645	38.399498
0.51791596	39.328827
0.517905	39.616711
0.51793593	39.450001
0.51797539	38.963921
0.51810646	38.716
0.51825297	38.442017
0.51831603	39.518158
0.51819748	39.155937
0.51805794	39.633678
0.5181033	39.047115
0.5182507	38.747345
0.51824254	37.933731
0.51805317	38.658142
0.51824719	39.572281
0.51814884	39.539124
0.51820081	39.772404
0.518475	38.867702
0.51819694	37.892059
0.51810086	38.424633
0.51816183	39.230156
0.51814032	39.671772
0.51820654	39.743935
0.51839	39.703732
0.51840156	38.1451
0.51843655	38.3349
0.51865095	38.829441
0.51868284	39.813663
0.51866686	39.59428
0.51854146	39.246571
0.51864487	38.473751
0.51856226	37.981148
0.51859528	38.719959
0.51868957	39.201221
0.5185495	39.330391
0.51852888	39.785084
0.51880479	39.24744
0.51883203	38.376724
0.51883233	38.412453
0.51879126	39.223858
0.51892591	39.965538
0.51893049	39.701504
0.51897651	39.292446
0.51906717	38.752789
0.51914644	38.272793
0.51905704	38.641235
0.51921344	39.762802
0.51914912	39.727825
0.51915854	39.414848
0.51896673	38.094467
0.51893616	37.983917
0.51917863	38.758366
0.51921356	39.139034
0.51922125	40.035023
0.51908731	39.470013
0.51920176	38.93058
0.51913744	38.486103
0.51925707	38.917252
0.51935929	38.840103
0.51926327	39.591122
0.51932544	39.685379
0.51925701	39.267071
0.51929373	38.639473
0.51937109	38.612663
0.5193541	38.57069
0.51928866	38.95599
0.51915884	39.410343
0.51918912	39.564247
0.51941633	39.261768
0.51941419	38.411823
0.5195381	39.238747
0.51984203	39.209644
0.51995659	39.845116
0.51962048	38.878078
0.51942217	39.248913
0.51964331	38.951855
0.51959473	37.774014
0.51976442	39.229935
0.51966995	39.217651
0.51968396	39.970459
0.51978016	39.809929
0.52002496	39.458977
0.5199368	37.902363
0.51985878	38.263531
0.51969987	38.719318
0.51969391	40.150703
0.51988959	39.959347
0.5198909	39.278111
0.51983672	37.983143
0.5199461	38.904293
0.52003956	39.265991
0.52017379	39.940708
0.52039081	40.685211
0.52029747	39.076283
0.52012336	38.434689
0.52015114	38.428738
0.52012515	38.676689
0.52033067	39.767387
0.52024704	39.907734
0.52026296	39.798592
0.5202986	39.155121
0.52027822	38.323864
0.52039069	38.56171
0.52040321	39.507233
0.52029562	39.390804
0.5202499	40.174217
0.52038431	39.413124
0.52055764	38.522881
0.52039552	38.579655
0.5205999	39.672409
0.52090436	40.085266
0.52093971	40.141144
0.52064103	39.234051
0.52066058	38.748032
0.52063	38.577183
0.52066505	38.091591
0.52069801	39.717129
0.52072906	39.977627
0.52080417	40.188835
0.52072871	39.252899
0.52093887	38.678276
0.52099311	38.840908
0.5209434	38.80566
0.52078986	39.72142
0.52075642	39.616367
0.52081376	39.49136
0.52092469	39.189739
0.52092183	38.712448
0.5210073	38.798958
0.52092427	39.456478
0.52099454	40.294647
0.52121347	40.044102
0.52122337	39.012058
0.5212698	38.470669
0.52134794	39.003143
0.52120578	39.026714
0.52121657	39.665039
0.52145976	40.065517
0.52119833	39.130596
0.52103865	38.129063
0.52109623	38.724007
0.52121097	39.097393
0.52125055	39.868885
0.52100611	39.955494
0.52116793	39.593639
0.52146143	39.790195
0.52136731	38.360146
0.52128208	38.327587
0.52134591	39.692173
0.52129138	39.468643
0.52118045	39.846111
0.52136827	39.698353
0.52140319	38.451038
0.52133185	38.428661
0.52147627	39.256893
0.52168506	40.264252
0.52170503	40.071114
0.52169502	39.342564
0.52180928	39.239349
