MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 3:53:18 PM
Station 1 Displacement	Station 1 Force
0.43861794	34.270206
0.43860388	33.254536
0.43880466	33.375645
0.43874699	31.821272
0.43881986	32.838367
0.4387809	33.649448
0.43888202	33.625034
0.43869311	33.296131
0.43864223	32.83741
0.43873858	32.356316
0.4387494	32.413834
0.43874246	33.113007
0.43906647	34.258816
0.43923524	34.19936
0.43930021	33.406242
0.43911824	32.22657
0.43916744	32.241631
0.43907979	32.726822
0.43918055	33.888786
0.43946359	34.174831
0.43923625	33.196644
0.4394322	33.667896
0.43960834	32.533871
0.43963042	32.448704
0.43937165	33.06937
0.43945444	33.767605
0.43944362	34.266239
0.43957043	33.465359
0.43963227	32.158501
0.43940184	32.126564
0.43944281	32.947304
0.43955404	33.948975
0.43956602	33.47134
0.43951121	33.409878
0.43954802	32.81039
0.43953648	32.432713
0.43982956	33.080921
0.43976608	33.245243
0.43971997	33.850273
0.43975857	34.180981
0.43978375	33.323753
0.43978938	32.402031
0.43978384	32.530788
0.43993604	33.432392
0.43995973	33.471523
0.44006518	34.201576
0.44019559	33.256329
0.44014004	32.90591
0.44002128	32.089531
0.43991375	32.843697
0.44004831	33.330322
0.4399434	33.722809
0.43988836	33.49667
0.43991426	32.860367
0.4398739	32.312702
0.43990594	32.426323
0.43973762	33.030857
0.44012484	34.538406
0.44015351	33.611366
0.44007516	33.106724
0.44020084	32.774376
0.44009569	32.262199
0.44011316	32.480198
0.44009817	33.570408
0.44005451	33.736187
0.44014338	33.66737
0.44027469	32.821674
0.44023359	32.175495
0.44020492	32.63216
0.4402892	33.592625
0.44041875	34.178928
0.44041413	33.611813
0.44034573	32.821396
0.440265	32.213062
0.44027689	32.429523
0.44026962	32.937565
0.44037497	34.051914
0.44062999	34.358402
0.44070506	33.410442
0.44063109	32.767952
0.44084695	32.800491
0.44077349	32.337746
0.44053334	33.763798
0.44050431	33.447487
0.44068572	33.987396
0.44081321	33.031532
0.44076326	32.588852
0.44085357	32.699768
0.44112527	33.835476
0.4410274	33.958961
0.44101921	33.73307
0.44107553	33.753265
0.44109607	32.741329
0.44113401	32.245117
0.44123289	33.610798
0.44117105	33.444443
0.44105184	33.587364
0.44083795	32.974567
0.44103843	33.245033
0.44133386	32.969784
0.44135553	32.6964
0.44121501	33.195663
0.44117895	33.743965
0.44120064	34.080898
0.44124418	33.38607
0.44139948	32.558876
0.44124493	32.334763
0.44129926	33.382133
0.4413631	34.011658
0.44121537	33.884781
0.44140267	33.875526
0.44159773	32.74577
0.44147092	32.597435
0.44149598	32.833279
0.44150147	33.702515
0.44171488	34.514111
0.44168702	33.536633
0.44176	33.208591
0.4419857	32.788883
0.44187391	33.194454
0.44169095	32.980194
0.44142523	33.664009
0.44144613	33.752251
0.44181117	33.869217
0.44178414	32.646828
0.44183207	32.664246
0.44186187	33.445171
0.44191	33.656178
0.44201422	34.246216
0.44183841	33.43568
0.44177112	32.549446
0.44176605	32.181229
0.44186768	33.025249
0.44186679	33.504753
0.44176537	33.932781
0.4419848	34.080074
0.44205973	33.259716
0.44232425	33.456802
0.44221526	32.513348
0.44206443	32.83342
0.44202235	33.689968
0.4420588	34.417183
0.44215131	33.359371
0.44209582	32.825623
0.44224364	32.777962
0.44247949	33.56749
0.44254565	34.112606
0.44237453	33.521336
0.44242513	34.107506
0.44263321	33.405861
0.44242528	32.676594
0.44230703	32.649807
0.4425289	33.765728
0.44261149	34.425915
0.44259939	33.947929
0.44245082	33.478336
0.44240373	32.27066
0.44244188	32.816154
0.44256365	33.396839
0.44278014	34.3451
0.44275877	33.900833
0.44267479	33.448292
0.44254565	32.695377
0.4426344	32.788898
0.44267324	32.824371
0.44276628	33.775452
0.44269982	33.885799
0.44282374	34.408035
0.4428826	33.004902
0.44265372	32.226921
0.44253308	32.280144
0.44248289	33.39661
0.44276786	34.3895
0.44284073	34.556137
0.44299859	33.69923
0.44309857	33.237965
0.4433648	33.553436
0.44318604	32.6394
0.44321623	34.11919
0.44350114	34.492943
0.44341695	33.988922
0.44312814	32.453831
0.442958	32.402523
0.44288698	32.766277
0.44313806	33.778957
0.44336048	34.608551
0.44333687	33.85524
0.4433662	33.622692
0.44334641	32.571819
0.44337216	33.280174
0.4435361	33.29406
0.4436135	34.243073
0.44363242	34.278019
0.44346163	33.465874
0.44352564	33.277443
0.44371891	33.058266
0.44343808	32.91362
0.44363683	34.060696
0.44384217	34.219685
0.44383538	33.955631
0.44374552	32.97049
0.44378337	33.000351
0.44349414	32.760647
0.44379535	33.312969
0.44362369	33.779057
0.44350785	33.913692
0.44362721	33.822403
0.44376513	32.939762
0.4437584	32.651764
0.44408363	33.654144
0.44396761	33.858742
0.44397721	34.289013
0.44388565	33.527596
0.44379193	33.269859
0.44399372	33.016888
0.44424182	33.125191
0.44395271	32.882473
0.44391903	33.996174
0.44414479	34.415707
0.44446138	34.070648
0.44434723	32.449936
0.44430989	32.512505
0.44399652	33.196728
0.44387642	33.565224
0.44407833	34.75235
0.44425887	33.921818
0.44439131	33.425797
0.44457433	33.027969
0.44432485	32.384846
0.4442195	33.494064
0.44403645	34.289711
0.444262	34.239571
0.44427958	33.381409
0.44448438	33.20491
0.44442195	32.983704
0.44474986	34.09914
0.44471857	34.181725
0.44457567	33.826908
0.44457424	33.955914
0.444646	33.135925
0.44475308	33.535534
0.44486967	33.247967
0.44473645	33.92384
0.44469571	34.023453
0.44456789	33.850712
0.44459847	32.884705
0.44477233	33.107681
0.44487882	33.227192
0.44490275	33.65638
0.44487777	34.813679
0.44516438	34.119293
0.44489878	33.092728
0.44478405	32.97517
0.44485328	32.78661
0.44486028	33.145554
0.44499618	34.452442
0.44515449	34.858543
0.44512364	33.755283
0.44513828	33.004375
0.44523317	32.885017
0.44522953	33.433464
0.44509587	33.536919
0.44513473	34.339649
0.44507486	33.919964
0.44502044	33.046951
0.44505009	32.863792
0.44515592	33.017658
0.44506425	33.262951
0.44506568	34.387241
0.44541138	34.698303
0.44513154	33.285614
0.4452267	32.967911
0.44529912	33.359692
0.4452861	33.141994
0.44549701	34.182594
0.44552913	34.698162
0.44542021	33.657948
0.44556123	33.939144
0.44557756	32.95158
0.4457702	33.631763
0.44579697	33.852703
0.4457995	34.561371
0.44564447	34.144577
0.44555721	33.631371
0.44567308	32.966484
0.44558433	32.978916
0.44573542	33.859249
0.44589159	34.529121
0.4459427	34.321678
0.44579652	33.828796
0.44601929	33.543911
0.44582936	32.492847
0.4458673	32.926926
0.44596902	34.139793
0.44602761	34.583828
0.44609863	34.642525
0.44624847	33.599236
0.44621578	32.973751
0.44616559	32.885395
0.44594002	33.637203
0.44600642	34.282257
0.44600901	34.441925
0.44605303	33.821537
0.44606423	33.077847
0.44625568	33.092453
0.44616091	33.340088
0.44608977	33.73288
0.44613776	34.454487
0.44642133	35.031006
0.44641861	33.29369
0.44632193	32.849148
0.44625756	32.945824
0.44635049	33.88409
0.44617596	34.357506
0.44640696	34.460007
0.44628343	33.627949
0.4463495	33.329395
0.44654986	33.560974
0.44652352	32.99382
0.44638979	34.032276
0.4464775	34.740978
0.44662762	34.143684
0.4465448	32.870621
0.4464564	32.650169
0.44637111	33.378166
0.44663259	34.123352
0.44676331	34.748459
0.44690278	34.7141
0.44710365	34.001671
0.44693846	32.850719
0.44684413	32.683159
0.44687125	33.999866
0.44710261	34.126423
0.44709247	34.796806
0.44706616	33.874325
0.44696358	32.78162
0.44694534	33.038815
0.44695669	33.275181
0.4470939	34.641975
0.44700381	34.18845
0.44720012	34.916214
0.44725734	33.622314
0.44707498	32.573441
0.44701269	32.915359
0.44712412	34.163166
0.44713509	34.708374
0.44711304	34.288723
0.44723701	34.017311
0.44740114	33.761875
0.44746009	33.483906
0.4474183	33.413506
0.44732493	34.317642
0.44717512	34.218956
0.44709051	33.932129
0.44717944	33.15937
0.44737783	33.414749
0.4475258	33.689247
0.44749522	34.224243
0.44744813	34.852165
0.44754258	34.392197
0.44755477	33.802723
0.44751352	33.025124
0.44757119	33.273609
0.44752973	33.726326
0.44767505	34.474819
0.44756758	34.30814
0.44769096	34.021736
0.44767982	33.526707
0.44772598	33.178761
0.4479872	33.550911
0.44780257	34.005997
0.4478876	34.778656
0.44800657	34.411285
0.44801852	33.688889
0.44800502	33.308907
0.44808355	33.455669
0.44810095	33.939789
0.44808802	34.50494
0.44811836	34.54277
0.44800588	33.821156
0.44813502	33.390636
0.44803759	32.70715
0.44801	33.512665
0.44823807	34.808891
0.44831324	35.035038
0.44833574	33.993404
0.44805196	32.683144
0.44812587	33.305019
0.44818994	33.605221
0.44831944	34.450455
0.44810218	34.212387
0.4482438	34.29454
0.44819626	33.59119
0.44834247	33.312141
0.44832507	33.235958
0.44828427	33.530155
0.44855264	35.152153
0.44867414	34.619316
0.44858423	34.083981
0.4484466	33.007908
0.44830245	33.318035
0.44862363	33.92321
0.44864562	34.113663
0.44852701	34.493885
0.44855532	34.528748
0.44860822	33.565559
0.44846076	32.868172
0.44844595	33.366455
0.44864121	34.439255
0.44852579	34.211742
0.44858125	34.53672
0.44863793	33.679199
0.448612	33.382912
0.44895086	33.864132
0.44893664	33.699581
0.44890264	34.076752
0.44891605	34.777672
0.44902661	34.460274
0.44904509	33.412258
0.44887441	33.173405
0.44890937	32.981491
0.44904563	34.921719
0.44914576	34.667084
0.44913584	34.437176
0.44908309	33.832115
0.44914415	33.438137
0.44926617	33.292767
0.44920635	33.95488
0.44928002	34.803375
0.44929761	34.613678
0.44902617	33.468018
0.44911736	33.201984
0.44923496	33.781368
0.4492816	33.682064
0.44943091	34.417534
0.44911963	34.148411
0.44929695	34.678802
0.44941655	33.570843
0.44937289	33.102329
0.44937578	33.508209
0.44944856	34.178013
0.44945705	34.645481
0.44958127	35.200901
0.44966492	33.838993
0.4495829	33.383137
0.4494794	32.99942
0.44963899	34.113113
0.44972551	34.661274
0.44948059	34.260674
0.4495177	33.892178
0.44942686	33.294281
0.44971067	33.520828
0.44974181	33.542881
0.4496212	33.953041
0.44966218	34.920525
0.44995537	35.00106
0.4499909	33.701103
0.44994038	33.530018
0.45000347	33.35041
0.44982082	33.344551

Data Acquisition						Time:	190.00879	Sec	7/8/2019 3:56:18 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.44996974	35.128838
0.45016837	35.017967
0.45025465	34.145477
0.45040798	34.13797
0.45016605	32.487896
0.45013544	33.726654
0.45009655	34.420864
0.45017329	35.097439
0.4503924	34.613071
0.45025715	34.231205
0.45039764	33.412853
0.45052457	33.426968
0.45034173	33.778637
0.45030734	34.503342
0.45043367	35.019672
0.45054811	34.061153
0.45034495	33.193459
0.45036677	33.228222
0.4503465	33.731503
0.45054626	34.638062
0.45059943	35.218796
0.45061585	34.397587
0.45046744	33.37389
0.45049	33.206039
0.45043239	33.283081
0.45054477	34.546997
0.45032156	34.602535
0.45049557	34.973701
0.45057851	34.367615
0.45087931	33.820061
0.45086193	33.723595
0.45092013	34.151531
0.45080492	34.937347
0.45082065	34.796185
0.4508031	34.163567
0.45091373	34.121571
0.45101735	33.790928
0.4512046	33.89426
0.45099625	34.133804
0.45085925	34.899212
0.45094502	34.778088
0.45113197	33.985603
0.45094055	32.766689
0.45089749	33.622009
0.45120454	34.954609
0.45128536	34.892307
0.45114794	34.797546
0.45124564	34.32045
0.45126644	33.552029
0.45133328	33.341408
0.45126584	33.303707
0.45126799	34.651382
0.45133632	34.829292
0.45126376	34.333683
0.45136389	33.651112
0.45140406	33.58329
0.45158693	33.940182
0.45164338	34.410454
0.45142034	34.019592
0.4512884	34.616447
0.45115885	33.516689
0.45127192	33.409637
0.45143035	33.888149
0.45169199	34.345215
0.45171711	34.665703
0.45164642	35.085175
0.45164314	33.771229
0.45153069	33.491016
0.45159575	33.690159
0.45166117	34.145557
0.45183784	34.642323
0.45166633	34.785412
0.45167732	34.520714
0.45172521	33.875843
0.45167375	33.136772
0.45158225	33.472218
0.45179954	34.695484
0.45181823	35.043789
0.45203876	35.042088
0.45182088	33.768787
0.45186159	34.001537
0.45177674	33.054672
0.45161018	33.558655
0.45165944	34.964882
0.45172599	34.97488
0.45183581	34.813316
0.45210692	34.120918
0.45207965	33.612415
0.4522967	33.631805
0.45217949	34.608429
0.45227629	35.04715
0.45223081	35.369389
0.45222598	33.895935
0.45237797	33.735962
0.45227933	33.361759
0.45240489	34.491905
0.45239243	34.879505
0.45236227	34.660095
0.45223784	34.198242
0.45226374	33.722675
0.45240957	33.795143
0.45257363	34.380077
0.452658	34.789112
0.45262152	35.083153
0.45255515	34.404034
0.45241264	33.435223
0.45236188	33.213318
0.45230898	33.512249
0.4523741	34.250904
0.45249763	35.155003
0.45260152	35.132317
0.45268828	34.519707
0.45293826	34.344646
0.45290712	33.159264
0.45281339	33.99052
0.45284131	35.062069
0.45292655	35.59
0.45295575	34.480236
0.45297512	33.671772
0.45277599	33.169811
0.45279241	33.633133
0.45299026	34.576668
0.45289356	35.051086
0.45331034	35.63052
0.45331094	34.302074
0.45313808	33.002193
0.45302552	33.308868
0.45302054	34.346764
0.45313036	35.381287
0.45330754	35.262436
0.45323443	34.360722
0.45345795	34.160244
0.45328757	32.985432
0.45319903	33.489758
0.45320493	34.833233
0.45339066	34.993233
0.45353127	35.285603
0.453356	33.8591
0.45343047	33.718876
0.45355853	34.124691
0.45371643	34.753361
0.45361358	34.856297
0.4536038	35.061245
0.45359629	34.253666
0.45360598	33.49823
0.45363787	33.955864
0.45361575	34.192657
0.45372921	35.249783
0.4537527	34.780762
0.45370468	34.778755
0.45373645	33.980038
0.45348513	32.894428
0.45360473	34.095676
0.45356375	34.599487
0.45359334	35.27729
0.4536702	34.964096
0.45379478	34.078773
0.45376706	33.315598
0.45382094	33.859306
0.45387053	34.195686
0.45377856	34.857994
0.45383054	35.240124
0.4537181	34.419006
0.45367736	33.440659
0.45378032	33.817703
0.4539431	34.29694
0.45405558	35.134972
0.45434532	35.28154
0.45404205	34.388237
0.45401049	34.11504
0.45384648	33.331623
0.45394164	33.713406
0.45396543	34.597549
0.45405892	35.015476
0.45412076	35.033379
0.45419139	34.760036
0.45427364	33.716751
0.45420197	33.544418
0.45402449	33.753407
0.45423564	35.202042
0.45453292	35.83374
0.45446703	34.679485
0.45443395	33.776546
0.45441306	33.009941
0.45431384	33.787319
0.45431513	34.62664
0.45450094	35.397449
0.45458701	35.384029
0.45464677	34.152233
0.45460445	33.702644
0.45462337	33.27351
0.45468116	34.113926
0.45450303	34.853291
0.4545148	35.391335
0.45471916	34.847542
0.45498005	34.008121
0.4549734	34.016209
0.45491454	33.913204
0.45472351	34.178455
0.4548375	35.37875
0.4547846	34.820053
0.45472497	34.264526
0.45482722	33.412811
0.4549126	34.068325
0.4549593	34.542007
0.45477378	35.115494
0.45489836	35.415947
0.45495203	34.442612
0.45489496	33.609261
0.45496216	33.868004
0.45498919	34.736397
0.4549593	34.748154
0.45498747	35.321022
0.45515904	35.067448
0.45537105	34.124645
0.4555085	34.23222
0.45551825	34.105015
0.45548412	34.601395
0.45541722	35.028896
0.45521808	34.556599
0.45521134	34.30204
0.45537439	34.17968
0.45555192	34.111687
0.45562831	34.623657
0.45561168	35.031796
0.45556238	35.417492
0.45559812	34.709179
0.45556617	34.133247
0.45556304	33.386322
0.4555923	34.599598
0.45570505	35.361496
0.45567667	35.199238
0.45546052	34.319916
0.45544395	34.0331
0.45573896	33.772213
0.45556056	33.617336
0.4555386	34.481842
0.45575875	35.67907
0.45588565	35.324524
0.45567927	34.121658
0.45558205	33.712868
0.45591745	34.505299
0.45610365	34.959122
0.45592335	34.600407
0.45592797	35.359642
0.4560518	35.199326
0.45620817	34.492298
0.45613843	33.685043
0.45610642	33.870258
0.45606351	34.880867
0.45596671	35.024048
0.45618865	35.773434
0.45645627	35.267082
0.45645747	33.741318
0.45637006	33.683777
0.45629254	34.659004
0.4561975	34.860279
0.45614043	34.973801
0.45610416	34.736809
0.45644468	34.942207
0.45649749	33.964161
0.45643401	34.008621
0.45625034	34.395023
0.45608494	35.098835
0.45631519	35.260883
0.45650455	34.702599
0.45659909	33.844151
0.45649958	33.768089
0.45637709	34.655437
0.45647714	35.417171
0.45649591	35.432674
0.4565073	34.390903
0.45664164	34.241955
0.45658049	34.05769
0.45686993	34.809235
0.45661497	34.516438
0.45673063	35.47295
0.45669293	34.598583
0.45678425	34.090908
0.45696414	34.317837
0.45698979	34.433735
0.45692274	34.811035
0.45705566	36.11623
0.45702028	35.059971
0.45690018	34.414097
0.45699832	33.948307
0.45700279	33.958157
0.45688292	34.133251
0.4568609	35.222164
0.45689058	35.408966
0.45703363	35.146248
0.45721224	34.17017
0.4571856	34.073555
0.45732829	34.570515
0.45737442	35.188484
0.45719808	35.062038
0.45715156	35.26701
0.45726416	34.673534
0.45749012	34.455528
0.45733106	33.975391
0.45740616	34.649933
0.4572643	35.164734
0.45732227	35.493862
0.45743871	34.834045
0.45760226	34.658901
0.45747039	33.550491
0.45742449	34.346542
0.45743296	35.215973
0.45748261	35.322201
0.45756879	34.878063
0.45750487	34.121262
0.45744908	33.680077
0.45761508	34.776276
0.4575651	34.590954
0.45747632	35.409035
0.45755225	35.269966
0.45769605	35.010014
0.45794663	34.464745
0.45799014	33.791836
0.45784274	34.424587
0.45775813	35.129547
0.45780975	35.135033
0.45757955	34.338428
0.4578518	34.896019
0.4581255	34.345226
0.45800266	34.549011
0.45783979	34.493084
0.45778197	35.414478
0.45782971	35.245499
0.45789701	34.507656
0.45794672	33.621407
0.45809555	34.725544
0.45823994	35.156635
0.45825753	35.739174
0.4581165	34.788055
0.45811716	34.481831
0.45815608	34.89006
