MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 1:36:07 PM
Station 1 Displacement	Station 1 Force
0.49894854	39.276413
0.49934137	39.243759
0.49933895	38.411747
0.49941993	37.758835
0.4992786	37.904797
0.49940413	38.802635
0.49928969	38.599094
0.49924797	38.693756
0.49937522	39.195454
0.49950978	37.954735
0.49974972	38.441711
0.49972942	38.277153
0.49954012	38.930988
0.49952257	38.954353
0.49950585	38.742275
0.49951932	38.235962
0.49963558	38.352287
0.49991617	38.673492
0.50014573	39.428131
0.50005078	39.212116
0.49987635	38.886314
0.49981898	38.260162
0.49986145	37.977535
0.50003231	38.528061
0.50005484	38.550827
0.4998011	38.49752
0.49985439	39.500599
0.49998865	38.985748
0.49998313	38.431122

Data Acquisition						Time:	210.00879	Sec	7/8/2019 1:39:27 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.50030106	38.488682
0.50025243	38.547119
0.50025094	39.121494
0.50037593	39.626064
0.50020295	38.701683
0.50016928	38.403244
0.50052947	39.039612
0.50049788	37.851044
0.50039464	38.336552
0.50008667	38.839149
0.50016499	39.041401
0.50014514	38.950169
0.5004794	38.778519
0.50049847	38.106102
0.50041384	38.447601
0.50061458	39.40839
0.50065887	39.901058
0.50041527	38.213116
0.50031096	38.377483
0.50051194	37.973106
0.50071472	39.034149
0.50065792	38.608181
0.50054938	39.062798
0.50043333	39.078777
0.50040907	38.431351
0.50045437	37.520767
0.50038981	38.04673
0.50046355	38.870522
0.50057918	39.609806
0.50090533	40.056213
0.50094265	38.706833
0.50082415	38.086414
0.50073904	37.801205
0.50073349	38.471703
0.50071353	38.823158
0.50065935	39.225731
0.50087345	39.300499
0.50115103	39.472355
0.50124228	37.938789
0.50104022	38.316486
0.50103712	39.170029
0.5010646	38.871216
0.50097018	39.195415
0.50118482	39.035774
0.50108266	37.81171
0.50131083	38.559296
0.50127923	38.558979
0.50125694	39.14304
0.50114173	39.126358
0.50122374	39.021168
0.50121629	38.497646
0.50148332	38.201511
0.50119549	37.555401
0.50109696	38.512146
0.50121546	39.414318
0.50113094	39.312035
0.50125897	38.629395
0.50132674	37.98127
0.50155127	38.768364
0.50155306	38.342632
0.50149304	39.353584
0.50146723	39.585102
0.50143069	38.660698
0.50134838	37.955921
0.50159937	38.151939
0.50157094	38.426453
0.50170141	39.181374
0.50162643	39.201599
0.50151461	38.940411
0.50138289	38.530403
0.50163782	38.039696
0.5015946	38.177277
0.50171828	39.130272
0.50177872	39.418537
0.50197971	40.209015
0.50198489	38.589493
0.50191873	38.083416
0.50201112	38.047394
0.50185066	38.42926
0.50183481	39.654797
0.50197941	39.665657
0.50207061	39.409081
0.50190252	38.060799
0.50176853	37.781109
0.50193512	38.727715
0.50215542	39.138725
0.50213546	39.447193
0.50203186	39.422386
0.50209552	39.000595
0.50224608	38.245113
0.50222504	38.685112
0.50232661	38.560341
0.50235814	39.701309
0.50235701	39.721416
0.50244731	39.388336
0.50253546	38.550838
0.50252789	38.357533
0.50255269	38.337807
0.50248313	39.158268
0.50235599	39.161228
0.50230449	39.4104
0.50242132	38.700825
0.50248206	37.71405
0.50224954	37.754539
0.50252545	39.63018
0.50265592	39.904945
0.50274116	39.696117
0.50270605	38.979671
0.5027687	38.80888
0.50305271	38.465237
0.50304043	39.085934
0.50300604	39.397915
0.50280261	39.366264
0.50301707	40.029202
0.50326639	39.164242
0.50324255	38.01796
0.50317347	38.757675
0.50315821	39.330341
0.50317883	38.863659
0.50289339	38.925873
0.50289512	38.910168
0.50319678	38.783718
0.50322932	38.209198
0.50326067	38.613678
0.50308001	39.062733
0.50292772	39.481274
0.5030539	39.192722
0.50292104	37.896172
0.50294703	37.760723
0.50311679	38.835396
0.50328654	39.801586
0.50329202	39.889122
0.50346833	39.746372
0.50345069	38.644821
0.5034771	37.774181
0.50326687	38.030415
0.50328237	39.085247
0.50337142	39.546219
0.50343692	39.669247
0.50351453	39.280201
0.50369757	38.390732
0.50369507	38.299343
0.50365007	38.55114
0.50337785	38.700653
0.50327605	39.578232
0.50334042	39.583626
0.50378776	39.005669
0.50379127	38.124844
0.50367922	38.414532
0.50364184	39.388199
0.50365961	40.121597
0.50367373	39.590591
0.50380105	39.052132
0.50371492	38.024227
0.50372481	38.364719
0.50361311	38.872829
0.50380343	40.021286
0.50397259	40.026573
0.50397474	39.564541
0.50402623	38.556065
0.50400901	38.205879
0.50398266	38.241932
0.50393438	39.420784
0.50393933	39.418045
0.50385064	39.720551
0.50406218	38.670815
0.5040707	38.191956
0.50393838	37.972744
0.50401098	39.146843
0.50408566	39.811111
0.5041694	39.711903
0.50448686	39.795734
0.50435925	38.249783
0.50414872	37.917953
0.5041033	38.50536
0.50419873	39.657738
0.50434178	39.793716
0.50436729	39.450874
0.50453478	39.14381
0.50461799	38.396229
0.50461274	38.307076
0.50432271	38.468277
0.50447416	39.855801
0.50458878	39.777054
0.50453478	38.454403
0.5044874	38.467106
0.50453073	38.379665
0.50452572	38.620102
0.50434566	39.265419
0.50451005	40.098671
0.50448537	38.994259
0.50448275	38.551273
0.50460368	38.334763
0.50480276	38.876743
0.50475627	39.447975
0.50455445	39.279873
0.50467604	39.238987
0.50467139	38.594532
0.50468439	38.060284
0.50482857	38.731457
0.50486547	39.294258
0.50471693	39.417545
0.50478095	39.888496
0.50488031	39.177521
0.50470263	38.084099
0.50478911	38.856533
0.50511277	39.457638
0.50517899	39.850636
0.50515419	39.969749
0.50499189	39.033333
0.50494707	38.699398
0.5053128	39.192894
0.50559092	39.052887
0.50561309	39.324234
0.50547755	39.821209
0.50522405	39.235245
0.50528848	39.012794
0.50537723	38.338879
0.50534922	38.665611
0.50540173	38.896694
0.50536436	40.141125
0.50542921	39.452011
0.50544822	38.931683
0.50551075	38.754517
0.50560027	38.76799
0.50572622	39.035164
0.50585979	40.284237
0.50583869	39.673958
0.50559342	39.430656
0.50564671	38.664146
0.50573689	38.623917
0.50598139	39.121475
0.50610435	39.896187
0.50574541	38.903168
0.50588959	39.912418
0.506037	39.27203
0.50599933	38.363567
0.50598496	38.423744
0.50599366	38.856091
0.50577736	39.659412
0.50594664	40.087036
0.50589424	39.118721
0.50578624	38.257729
0.50577414	38.275837
0.50606877	39.512951
0.50613397	39.840767
0.50631571	40.282085
0.50613403	38.819118
0.50607383	38.896473
0.50592715	38.116596
0.50600749	38.659027
0.50603926	39.196991
0.50623477	40.21875
0.50606364	39.401962
0.50609767	39.526726
0.5061599	38.433292
0.50616658	38.1703
0.50608391	38.478424
0.50615042	39.71236
0.50618291	39.766716
0.50609255	39.234005
0.50633508	39.504826
0.50622994	37.936729
0.50648564	39.251766
0.50643426	39.537327
0.50644839	39.63863
0.50651497	39.910557
0.50656438	39.289963
0.50641692	38.178696
0.50673234	39.125969
0.5066911	38.980183
0.50664783	39.876915
0.50696003	40.589176
0.50682896	39.336536
0.50685173	38.63118
0.50666428	38.107742
0.50679207	39.164989
0.5069108	39.795856
0.50691909	39.913788
0.5067814	39.37672
0.50686127	38.907124
0.50680226	38.278236
0.50673956	38.344494
0.50679296	39.335438
0.50689465	39.841267
0.50680161	39.911907
0.50684482	39.412575
0.50700015	38.862125
0.50716007	38.545353
0.50708145	38.807972
0.507092	39.484638
0.50705439	39.948093
0.5073387	40.118019
0.50734848	38.911999
0.5074448	39.055
0.50751448	38.296429
0.50726646	39.364155
0.50710177	39.333107
0.50718254	40.137253
0.50743222	39.837158
0.50756401	39.049931
0.50756621	38.753735
0.50743288	38.650211
0.50724596	39.422237
0.5072239	40.263123
0.50737852	39.874996
0.50745994	38.859482
0.50756818	38.750118
0.50771236	39.30278
0.50755626	39.224701
0.50753981	40.033264
0.5075956	39.863632
0.50750077	39.276386
0.50770515	38.876461
0.50773036	38.640858
0.50782806	39.557301
0.50794172	40.653358
0.50798482	39.971508
0.50781542	39.262081
0.50781435	38.808388
0.50776851	38.692974
0.50784475	38.891991
0.50762326	38.816051
0.50768358	40.186325
0.5078128	39.504723
0.5077914	39.065094
0.50778961	38.641399
0.50788963	38.576698
0.50794065	39.845856
0.50795376	40.232101
0.50801253	40.07996
0.50823385	39.998108
0.50813699	38.184864
0.50798124	38.71088
0.50835788	40.208443
0.50827885	39.731068
0.50820369	40.084599
0.50830817	39.777172
0.50820887	38.787186
0.50823992	38.289688
0.50815934	38.679295
0.50826901	39.520679
0.50816631	40.212421
0.50841975	40.348969
0.50833756	39.30827
0.50851005	38.689167
0.5082106	38.012684
0.5082041	39.375507
0.50841308	39.650223
0.50847507	40.058098
0.5085364	39.945244
0.50866079	39.115192
0.50864893	37.976997
0.50857496	38.899776
0.50829917	39.537952
0.50858468	40.314037
0.50857753	39.669907
0.50872016	39.720573
0.50879145	38.594807
0.50896472	39.290291
0.5092116	39.867184
0.50901538	39.78339
0.50880212	39.662495
0.50868326	39.233643
0.50873363	38.781654
0.50897419	38.9366
0.50919956	39.437653
0.50916088	39.749859
0.5091331	40.194778
0.50919122	40.031002
0.50911278	38.947987
0.50910813	38.283405
0.50886887	38.300884
0.50890654	39.67194
0.50906605	40.600136
0.50915784	40.22821
0.50935692	39.108295
0.50910276	38.373035
0.50929743	39.319046
0.50953203	40.104412
0.50957972	40.325279
0.50953358	40.561897
0.50958431	39.649944
0.50962311	38.650311
0.50938582	38.23061
0.50926703	38.992264
0.50943154	40.027271
0.50934643	40.246792
0.50958872	40.159698
0.50968617	40.166466
0.50986618	38.821892
0.50974816	38.856564
0.50959021	39.02219
0.50945681	40.035633
0.50959557	40.750751
0.50951529	39.125057
0.50941575	38.824486
0.50982744	39.448719
0.50964028	38.91227
0.50963354	39.945499
0.50985301	40.610424
0.50999492	40.326096
0.5101859	39.203167
0.50994211	38.664783
0.51012337	39.350159
0.51002687	39.707413
0.51006812	40.437256
0.51001251	39.907772
0.50993699	39.256378
0.51015198	39.306622
0.50991887	38.504349
0.51001704	39.514591
0.51002526	39.821838
0.51000977	40.081699
0.51024997	40.173382
0.51025647	39.575043
0.51028526	37.961136
0.5100702	38.664013
0.50996035	39.760208
0.51029444	40.835255
0.5102936	39.991165
0.51037174	38.94585
0.51025486	38.756397
0.5105952	39.665676
0.51063693	39.965202
0.51074755	40.7318
0.51074529	39.960323
0.5106948	40.186111
0.51094526	39.382301
0.51079929	38.626072
0.51055813	38.869904
0.51045567	39.529972
0.51053375	40.249294
0.51062697	39.865936
0.51054531	38.973907
0.51053441	38.815651
0.51062447	39.211594
0.51043731	39.292778
0.51059371	40.645962
0.51092315	40.877476
0.51101041	39.479286
0.51066059	38.235012
0.51072508	39.059052
0.51075029	39.351406
0.51066339	40.291729
0.51065081	40.257271
0.51085854	40.307632
0.51102912	39.226025
0.51100433	38.96294
0.51105189	39.636898
0.51104724	39.782482
0.51106519	40.382759
0.51116794	40.454784
0.51119018	39.218716
0.5109787	38.544571
0.51091439	38.305511
0.51106966	40.026405
0.51118678	40.774559
0.51120192	40.510502
0.51143539	39.873528
0.51144481	39.096031
0.51147157	38.883137
0.51123196	39.135983
0.51132286	40.101307
0.51135623	40.126633
0.51134473	39.787636
0.51123959	38.844887
0.51127654	38.384537
0.51132005	39.143074
0.51137215	39.785568
0.51151192	41.125454
0.51177746	40.429104
0.51182812	39.702675
0.51159912	38.414406
0.51158029	39.027973
0.51184034	39.585304
0.51190996	40.423496
0.51170295	40.149246
0.51167375	39.78651
0.51169091	39.038895
0.5116111	38.91119
0.511693	39.778496
0.51193798	40.762302
0.5119037	40.084705
0.5118084	39.725285
0.51186502	39.737003
0.51196915	38.675167
0.51204586	39.647747
0.51208186	40.122425
0.51232708	40.65572
0.51226711	39.954025
0.51191872	39.042347
0.5120253	38.934086
0.51216149	39.147587
0.51230228	39.622066
0.51221913	39.88699
0.512133	40.48481
0.51209635	39.735001
0.51204008	39.052135
0.51220125	39.658897
0.51216608	38.865105
0.51202631	39.331463
0.51199239	40.365509
0.5120827	40.529922
0.51229417	39.995163
0.512357	39.15514
0.51230985	39.15979
0.51217347	39.36412
0.51230723	40.629257
0.51241815	40.49789
0.51228619	39.496445
0.5121671	39.072491
0.51255983	40.168331
0.51277387	39.623199
0.512631	39.903698
0.51252413	40.404591
0.51248902	40.118401
0.51242042	38.91983
0.51244587	39.205875
0.51255888	39.423832
0.51257783	39.710083
0.51242554	40.050133
0.5124678	40.497429
0.51265568	40.590885
0.51273495	39.034561
0.51288933	39.299644
0.51276559	39.280487
0.51265121	39.684242
0.51258439	40.541874
0.51261342	39.81097
0.5125379	39.07074
0.51266652	38.728771
0.51264048	39.455078
0.51278687	40.262012
0.5127461	40.409691
0.51289737	40.415848
0.51296329	40.04298
0.51308209	39.409031
0.51297772	38.906624
0.51278251	39.376404
0.51287371	40.650879
0.51319748	40.979637
0.51310509	40.417488
0.51314574	38.9505
0.513129	38.914024
0.51317894	39.444767
0.51337302	40.855114
0.51331252	40.343273
0.51316321	39.665401
0.51303047	39.38958
0.51331282	39.910549
0.51333737	38.875553
0.51334298	40.004761
0.51332003	40.697323
0.51337522	40.434002
0.51333177	39.7467
0.51319158	38.723919
0.51317656	38.563427
0.5132761	40.230984
0.51360929	40.887451
0.51355994	40.697983
0.51338392	39.584171
0.51348382	39.698635
0.51356226	39.476124
0.51356083	39.404537
0.51375037	40.331905
0.513695	40.659882
0.51371521	40.53577
0.5137068	39.369492
0.51363802	39.180649
0.51373184	39.286835
0.5138436	39.916405
0.51370794	40.034409
0.51391912	41.330021
0.51402301	39.876205
0.51430058	39.859196
0.51415783	39.300697
0.51407248	39.200775
0.51388055	39.523537
0.51391155	41.276081
0.51429099	40.969181
0.51424593	39.693039
0.51430088	39.315781
0.51427698	39.119991
0.51423401	39.945095
0.51414859	40.454002
0.51401985	40.094196
0.51409322	39.454483
0.5140627	38.83675
0.51398081	38.941402
0.51410854	39.55928
0.5140841	40.234467
0.51410407	40.492371
0.51429164	41.242813
0.51446515	39.430523
0.51418847	38.674484
0.51429093	39.399796
0.51430887	40.654846
0.51463193	41.211704
0.51466465	40.784958
0.51471758	39.322952
0.51444298	39.014618
0.51448667	39.007126
0.51439393	39.602062
0.51443207	40.865685
0.51472306	40.80394
0.51478159	40.296139
0.5147149	39.058506
0.51470548	39.159138
0.51455361	39.480713
0.51478976	40.822876
0.51497352	41.185745
0.5153079	41.008896
0.51517373	39.674
0.51506019	38.686974
0.51500916	39.431347
0.51511657	40.486378
0.51510894	40.51141
0.51505125	40.64257
0.51513892	39.730106
0.51496726	38.983784
0.51502138	38.945244
0.51499778	39.786972
0.5150333	40.70203
0.5150407	39.941837
0.51504952	40.508221
0.51500946	39.394718
0.51516056	39.571842
0.5154019	39.868378
0.51521248	39.858608
0.51537102	40.99239
0.5153541	40.854122
0.51539141	40.122421
0.51555854	39.493484
0.51548302	39.138672
0.5154919	39.905575
0.51552027	40.890968
0.51563889	40.824959
0.51554775	40.205044
0.51548558	39.317066
0.51533818	38.727779
0.51537174	39.807671
0.51560199	40.749622
0.51573455	41.221504
0.51589137	41.085186
0.51583749	39.724102
0.51587188	39.39283
0.51568741	39.140125
0.51570511	39.986214
0.51570433	40.749855
0.51571304	40.610832
0.51585549	40.466007
0.51582956	39.162449
0.51572168	39.020088
0.51596117	40.800041
0.51589161	40.183266
0.51595438	40.684929
0.51585579	40.147022
0.51581836	39.473911
0.51593029	39.405064
0.51597291	39.24342
0.5158692	40.282021
0.51608366	41.000443
0.51618612	40.723923
0.5159955	39.393402
0.51595837	39.330391
0.51627362	40.066433
0.51621044	40.056015
0.51605946	40.110756
0.51600814	40.413746
0.51617759	40.657784
0.51633531	39.710197
0.51619768	38.94458
0.5162273	39.894657
0.51645094	41.052357
0.51645392	40.706768
0.51626211	40.052376
0.51632529	39.801769
0.51627165	39.163105
0.5164817	39.475113
0.51654083	40.591869
0.51661569	41.151203
0.5166443	40.734585
0.51658595	40.029972
0.51658857	39.116367
0.51645958	39.405846
0.51654822	39.959953
0.51656353	40.125526
0.51670754	41.389324
0.51685846	40.633137
0.51686341	40.454178
0.5169937	39.43425
0.5169552	39.625404
0.51685107	40.116554
0.5165621	40.295898
0.51676542	41.257324
0.5168615	40.094189
0.51705164	39.343163
0.51688826	39.395458
0.51706964	40.567966
0.5170629	40.821507
0.51700085	40.69043
0.51716888	40.67905
0.51727998	39.905563
0.51699018	38.8433
0.51712406	39.892879
0.51703852	40.746696
0.51719338	41.086426
0.5172466	40.951817
0.51756525	40.340076
0.51759166	39.212753
0.51742774	39.373699
0.51729357	40.204067
0.51732039	41.033878
0.51737332	40.661991
0.51735264	40.450108
0.5174008	39.256176
0.51742977	39.629093
0.51735491	40.180378
0.51754749	41.371716
0.51760334	40.696705
0.51754254	40.489841
0.51754874	39.841473
0.51762164	39.547848
0.51777428	40.457764
0.5177961	40.746376
0.51759839	40.793781
0.51794767	41.173553
0.5179925	39.940376
0.51787025	39.22916
0.51784879	39.566128
0.51769882	39.415947
0.51763552	40.683296
0.5177545	41.412582
0.5178296	40.494419
0.5178082	39.446198
0.51773393	39.688938
0.51781577	40.180439
0.51804769	40.931301
0.51785332	40.797207
0.51790512	40.844143
0.5179503	39.854881
0.51798093	39.649471
0.51807511	39.864468
0.51795667	40.091686
0.51796591	41.035873
0.51796341	41.114891
0.5181877	40.343826
0.51810044	38.970432
0.51786989	39.435806
0.51805311	40.313175
0.51857162	41.025986
0.51827508	40.824646
0.51833779	40.68206
0.5183484	39.786613
0.51814836	39.181675
0.51848304	40.051968
0.51864791	41.032444
0.51862299	41.245022
0.51872724	40.945164
0.51867014	40.000675
0.51864624	39.390038
0.51847851	39.182339
0.51825184	39.978855
0.51842695	41.209354
0.51864356	41.992859
0.51893353	40.939072
0.51895225	39.727169
