MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 3:18:15 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.15014763	11.190495
0.15019532	11.348093
0.15020293	10.354206
0.1501153	9.623065
0.15015799	9.9024782
0.15002805	10.086325
0.1499829	11.204236
0.14996383	11.636459
0.15016568	10.90948
0.15005562	9.8412704
0.1503015	10.384953
0.15047523	10.317264
0.1503468	10.731887
0.15020321	11.204744
0.15001754	10.76438
0.14996986	10.503081
0.14996472	9.3910656
0.15008907	9.8680363
0.15008274	10.625312
0.15021551	11.632619
0.15021098	11.091734
0.15019599	10.424382
0.1501431	9.6989813
0.15006793	9.8075428
0.14995421	9.8513603
0.14984851	10.379769
0.14989357	11.519725
0.14990863	11.026567
0.14993879	9.8596535
0.15009034	10.203378
0.15003036	9.81845
0.15031773	11.536304
0.15029085	11.462861
0.15033196	11.335485
0.15040013	10.295238
0.15040825	10.01665
0.15036945	9.5070639
0.15024585	10.113096
0.14981207	10.27044
0.14980662	11.083166
0.15008415	11.095615
0.15002447	9.7478895
0.15004081	9.5606451
0.1502322	10.269094
0.1501466	10.753851
0.15021312	11.331768
0.15018959	11.162284
0.15013506	10.013936
0.15001421	9.560009
0.15001509	9.7969475
0.14991249	9.9887695
0.14999333	11.597177
0.15016194	11.417089
0.15013483	10.320161
0.14986542	8.9589224
0.14978942	9.5430632
0.14992487	10.574344
0.14991072	10.682039
0.14993463	11.665522
0.15016612	11.311056
0.15014137	10.000327
0.15021582	9.5436382
0.14994572	9.3384199
0.14994536	10.973173
0.1501258	11.514858
0.15027504	10.97493
0.15016268	10.054411
0.14999521	9.07761
0.14989299	9.4791775
0.14983746	10.183587
0.14977504	10.990703
0.14992525	11.512064
0.149923	10.201899
0.14987473	9.7485418
0.1499721	9.4829597
0.14984551	9.8215866
0.14979404	10.443759
0.15016344	11.950195
0.15010749	10.780912
0.15010785	10.134623
0.14979596	9.2193098
0.14986116	9.7725735
0.15011612	10.897873
0.15003939	11.428229
0.150103	10.910182
0.14980611	9.9010277
0.14986973	9.9204063
0.15002628	9.6032219
0.14991087	10.019109
0.1497962	10.883518
0.15007187	11.803808
0.15012634	10.831107
0.15007977	9.7226763
0.15000944	9.6100826
0.14992979	9.4177961
0.1498806	11.059216
0.15008073	11.423749
0.14981243	10.506813
0.14993134	10.226497
0.15001367	9.7312012
0.15001605	10.068524
0.15016268	10.734133
0.1502094	11.330041
0.15015033	11.164838
0.1500525	10.834754
0.15004139	9.6253195
0.15011814	9.7879066
0.15006866	10.334661
0.15001547	10.883607
0.15019451	11.678432
0.15024531	10.986989
0.15011106	9.9117775
0.14998001	9.2994776
0.14991176	9.7577095
0.14997874	10.655
0.15003224	11.247799
0.15006472	11.58154
0.15005323	10.60303
0.15012975	9.9554586
0.15005554	9.3543596
0.14996621	9.7271204
0.14990787	10.997907
0.15009138	11.504846
0.15015294	10.41229
0.1501486	10.186315
0.15023616	9.7010479
0.15028869	10.350847
0.15029642	10.836334
0.15025501	11.25891
0.15020567	10.620491
0.14999066	9.7125692
0.15014929	9.6258736
0.15012656	9.5816326
0.15011507	10.453147
0.14981677	10.599817
0.15002523	11.627381
0.15014376	10.648858
0.14984946	9.3777752
0.14971252	9.1963215
0.1496731	9.8675833
0.14970529	10.277301
0.14921193	9.9291029
0.14908594	10.298116
0.14919582	9.8599224
0.14924672	9.2458134
0.14919008	9.2040634
0.14913802	9.817647
0.14901753	10.908782
0.14883491	10.036858
0.14866921	9.8749104
0.14876981	9.1125822
0.14858891	9.0956707
0.14862929	9.7696838
0.14852066	10.079014
0.14818956	10.264304
0.1482099	10.647264
0.14824328	9.3412933
0.14820884	8.4079428
0.14791961	8.8262262
0.14781047	10.074711
0.14785606	10.702861
0.14788504	10.61688
0.14764008	9.2703619
0.14774141	9.0048037
0.14768589	8.7452879
0.14734003	8.9632158
0.14742625	10.459977
0.14731576	10.529807
0.14723729	9.7892084
0.14734346	9.4128351
0.14727478	8.4361515
0.1470643	9.2978325
0.14684942	9.6584425
0.146888	10.118147
0.14686178	10.436252
0.14677775	8.9992905
0.14654744	8.390831
0.14644961	8.8269138
0.14634806	9.4874125
0.14637356	10.397592
0.14644627	10.579103
0.14651303	10.146001
0.14633578	8.3730621
0.14601719	8.4005232
0.14583726	8.747961
0.14580746	10.371536
0.14588256	10.217814
0.14574359	9.5426855
0.1455598	8.8888865
0.14571163	8.833252
0.14567156	9.0282154
0.14565665	9.5003395
0.14540191	9.7516232
0.14511327	9.4867506
0.14505106	9.1705694
0.14511566	8.5683861
0.14492813	8.3080435
0.14485282	9.4914503
0.14470612	9.6632023
0.14469166	9.8299236
0.14466886	9.3746519
0.14450307	8.3094492
0.14447901	8.6433058
0.14461321	9.2222509
0.14449653	9.3393393
0.14430676	9.7795019
0.14453757	10.343139
0.14449035	8.7949753
0.14414345	7.9245982
0.14389765	7.9720273
0.14386843	9.0203085
0.14383394	9.4162455
0.14353748	8.9745045
0.1433951	8.9809027
0.14324184	8.4056673
0.1435173	8.8868999
0.14339755	8.700366
0.14323424	9.7108545
0.14335674	10.126325
0.1431569	8.7896595
0.14288467	8.0829563
0.14270824	7.6919398
0.14260496	8.5609856
0.14267187	9.5831413
0.14282022	10.109252
0.14260742	9.0470638
0.1425114	8.9299688
0.14252658	8.040947
0.14233816	7.7514815
0.14212658	8.6422844
0.14232811	9.9706888
0.14202741	9.144187
0.14176276	8.6883764
0.14162076	8.3328371
0.14179383	7.9757037
0.1417132	8.847908
0.14172386	9.3509035
0.14168781	9.5804634
0.14160815	8.9893198
0.14144202	8.258688
0.1411518	7.0569763
0.14085236	7.6384931
0.1410858	9.3226595
0.1411325	9.6951532
0.1411992	9.3588333
0.14096406	8.4435863
0.14083032	7.8730354
0.14100489	8.1835327
0.14064874	8.0200281
0.1406848	9.4121218
0.14068884	9.5364027
0.14052045	8.5104923
0.14049757	8.2803125
0.14041054	7.4455171
0.14038558	8.0639286
0.14009033	8.119482
0.13980989	9.0794678
0.1398125	9.1034842
0.13972883	8.2431622
0.1394095	7.5990753
0.13955812	8.0471087
0.13948855	8.67593
0.13962227	9.576026
0.13948056	8.9920015
0.13944079	8.2648869
0.1392446	7.7250624
0.13903913	7.3679004
0.1389702	8.1317129
0.13895784	8.9583387
0.13884228	9.3421316
0.1388904	9.2485352
0.13878961	7.9767313
0.13866621	7.3840752
0.13863507	7.5796089
0.13844748	8.5143776
0.13836357	8.8878622
0.13835934	9.0321417
0.13833669	8.1327314
0.13839287	8.2077818
0.13816911	7.4345994
0.13811041	8.3288898
0.13786304	8.3192081
0.13767739	9.177002
0.13765146	8.3986063
0.13760279	7.5144339
0.1373909	7.2055993
0.13752018	8.2768993
0.13744558	8.7121449
0.13734263	8.5965405
0.13734195	9.266655
0.13748239	8.2885065
0.13732988	7.3625188
0.13711038	7.4893932
0.13703677	8.2707186
0.13715479	9.5988483
0.13700466	8.7085667
0.13658804	7.398201
0.13650636	7.5009985
0.13649563	7.1967592
0.13651486	7.8250918
0.13642411	8.9184971
0.13634448	8.8459549
0.13640124	8.5654039
0.13617893	7.2480268
0.13603245	7.2864799
0.13582368	7.1238375
0.1359577	8.4708014
0.13584641	8.8742485
0.13553712	8.1503925
0.13572443	8.6870899
0.13570805	7.1940684
0.13551985	7.0011992
0.13519925	7.7995467
0.13528955	8.9738121
0.13535303	8.7561665
0.13530669	8.5021954
0.13526785	7.3492193
0.13512369	7.1962667
0.13513985	7.6822219
0.13498764	7.8737607
0.13508563	9.2652102
0.13504374	8.472765
0.13483371	7.3833218
0.13450372	6.2551551
0.13432334	7.3212662
0.1344565	8.5726233
0.1343869	8.5057573
0.13426024	8.6058607
0.13443758	8.6417294
0.13413849	6.8656387
0.13409111	7.036418
0.13405931	7.4461684
0.13392103	7.9743042
0.13371748	7.9647975
0.13348337	8.2471743
0.13337877	7.180088
0.13360481	7.3224688
0.13344195	7.6102271
0.13350579	8.4670143
0.13336632	8.0982685
0.13310406	8.4102449
0.13332185	8.2897835
0.13340291	7.4984598
0.13344322	7.1440649
0.13301429	6.9083023
0.13295804	8.531724
0.13296108	8.7001305
0.13275188	7.4180336
0.1323745	6.4234362
0.13240848	7.3231821
0.13258708	7.8344011
0.13224509	7.746964
0.13235104	8.8222485
0.13227168	8.0999069
0.13221388	7.7406144
0.13211627	6.9403348
0.13191696	6.3723674
0.13173181	7.3294549
0.13171133	8.6984749
0.13179903	8.5021019
0.13153191	7.1808
0.13138737	6.9724555
0.13149273	7.5557737
0.13138559	6.8771629
0.1310863	7.2682452
0.13100643	8.4928093
0.13093282	7.6916957
0.13087149	7.0673919
0.13062324	6.1574545
0.13064931	7.2151771
0.1306918	8.0182667
0.1307704	8.7785015
0.13081136	8.1185741
0.13059032	7.1811652
0.13039951	6.1778307
0.1301783	6.5338454
0.13001215	6.9314127
0.13015258	8.3610611
0.13028298	8.5672874
0.13029779	7.8929381
0.13005537	6.3805051
0.12969744	6.333262
0.12974228	6.8783603
0.12974131	7.9238973
0.12961145	7.9324188
0.12958284	8.3716936
0.12944733	6.8680639
0.12943533	6.2787685
0.1292747	6.7799897
0.1289625	6.4684267
0.12886789	8.2922249
0.12904632	7.9658523
0.12872915	6.6776619
0.12847704	6.9032607
0.12869877	7.0897069
0.1287498	6.7322059
0.12862225	7.7507067
0.12856019	8.2124681
0.12837115	7.5027418
0.12841237	6.9273176
0.12831715	6.4920645
0.12827773	6.5584402
0.12808372	7.439045
0.12798283	7.8704672
0.1280753	8.1107311
0.12816091	7.4684381
0.12798037	6.1831789
0.12786803	6.6755176
0.12764889	6.3862514
0.12756829	7.6968064
0.12739013	7.4637194
0.12748872	7.7256169
0.12750526	6.7215843
0.12741062	6.2131834
0.12745675	6.8763227
0.12721527	6.8321857
0.12714182	8.0089636
0.12695794	7.2359238
0.12659219	6.1421571
0.12669641	6.4234748
0.12665991	6.8615317
0.12674513	7.0538039
0.12662488	7.8290229
0.12640591	7.2452664
0.12604502	6.3529096
0.12611319	6.5508356
0.12619446	6.5671468
0.12609097	6.6862736
0.12602825	7.2973571
0.12587371	7.5939326
0.12591761	7.4292641
0.12580638	6.7533202
0.12592758	6.1603222
0.12560499	5.6684093
0.12545598	7.1862588
0.12543802	7.2701797
0.12532514	7.0449743
0.12532149	7.3685517
0.12529823	6.4388828
0.1252414	6.342577
0.12506481	6.2934704
0.12467604	6.9671898
0.12481254	8.0138016
0.1248483	7.2569771
0.12493792	6.5899901
0.124625	5.5604053
0.12453732	6.5866737
0.12440439	6.9652805
0.12429815	7.4430542
0.12418743	6.9866476
0.123985	6.1103601
0.12398463	5.9100504
0.12411918	6.7072949
0.12401763	7.04807
0.12388375	7.1997085
0.12370776	7.2749329
0.12380522	7.1648889
0.12369324	6.1099038
0.12358461	5.8247714
0.12343887	6.1661873
0.1232386	6.907393
0.12327145	8.0100822
0.12336192	7.0185375
0.12334254	6.5950823
0.12324986	6.0689669
0.12309033	5.6498961
0.12277316	6.5881867
0.12264889	7.1110692
0.122899	7.6481686
0.12264039	6.1759095
0.12262005	5.7881675
0.12262534	6.1984506
0.12260821	6.341948
0.12244102	7.0510931
0.12220513	7.4773169
0.12226466	6.9430881
0.12216475	5.6573768
0.12185689	5.4568391
0.12177598	5.9982495
0.12165647	6.7686901
0.12178149	7.6992564
0.12149777	6.9202156
0.12160342	6.4417315
0.12146178	5.3538451
0.12125839	5.894762
0.12133617	6.6265345
0.1213641	7.3562503
0.12140546	7.4914947
0.12142953	6.8291059
0.12111601	5.4071264
0.12086023	4.8469687
0.12060624	6.055573
0.12052479	6.3553014
0.12068119	7.6627994
0.12078155	6.8073244
0.12049387	5.496038
0.12023519	5.3898373
0.12035426	5.7446651
0.12013551	6.3779125
0.11989544	6.5639019
0.11982519	7.0108018
0.1198667	6.5241923
0.1198962	6.1018476
0.11978331	5.3211346
0.11963364	6.2650328
0.11952665	6.6322451
0.11928882	6.4627566
0.1194242	7.129921
0.11955488	5.8796391
0.11942695	5.5687089
0.11947463	6.0765734
0.11930886	6.4319882
0.11910308	6.8125534
0.11887263	6.3708878
0.11913504	6.7043409
0.11910286	5.5470548
0.118871	5.331357
0.11867593	5.8912053
0.1186097	6.6438994
0.1185235	6.7008014
0.11848014	6.4117084
0.11840877	5.723805
0.11838887	5.1069417
0.11822026	5.4198165
0.11808243	6.5086002
0.11782568	6.5533471
0.11794995	6.6771307
0.11795428	6.1018434
0.1179349	5.4029398
0.11778536	5.7164507
0.1177759	6.3907146
0.11769702	6.5738897
0.11742506	6.7414389
0.11732567	5.9027019
0.11716459	4.9517636
0.11724118	5.523869
0.11718343	5.5920801
0.11711825	6.694252
0.11706699	6.7510381
0.11697624	6.1535311
0.11692431	5.5324044
0.11659142	4.5365257
0.11629906	5.6501508
0.11657168	6.9598341
0.11651096	6.8138185
0.11644248	6.6605339
0.11636723	5.9118524
0.11622261	4.701313
0.11624512	5.7287498
0.11622053	6.0512004
0.11610609	6.6081553
0.1160733	6.4452085
0.11601862	5.9694586
0.11591922	5.6469216
0.11587057	5.044867
0.11568609	5.7082472
0.11571576	6.5619273
0.11563171	6.5949116
0.11561562	6.5300202
0.11557791	5.7186909
0.1154897	4.5673981
0.1150975	4.9036136
0.11473726	5.4139304
0.11467699	6.2767773
0.11496622	7.024755
0.1150855	6.0642867
0.11489448	5.1157379
0.11486914	5.0707226
0.11490267	5.7853336
0.11466723	6.0068727
0.11445258	6.1268077
0.11425283	5.9184699
0.11432204	5.4585242
0.11410486	4.6567698
0.11401284	4.5531063
0.11400412	6.4625573
0.11384454	6.2303624
0.1138724	6.1430573
0.11372258	5.3553805
0.11366162	5.1464286
0.11359741	5.1336851
0.11366818	5.8707895
0.11344988	6.0353155
0.11337634	6.4930406
0.11339727	5.7106838
0.11320818	5.100174
0.11318464	4.8345628
0.11300925	5.3101315
0.11286762	6.2134185
0.11293862	6.6979561
0.11288282	6.006001
0.1126286	4.3754787
0.11248033	4.7800527
0.1124284	5.1168423
0.11250768	6.0671148
0.11249135	6.1483178
0.112429	6.1004267
0.11216994	5.3518982
0.11205692	4.6502872
0.11191871	4.6321926
0.1120102	5.5945964
0.11201512	6.3508549
0.11196475	6.1663265
0.11157412	5.2839766
0.11138271	4.6025791
0.11143316	4.9847646
0.1114836	4.7861009
0.11143734	5.722578
0.11125614	5.7996607
0.11105638	5.9680614
0.11105519	5.2167921
0.11103969	4.8768711
0.11103716	4.8178239
0.11088233	5.4704967
0.11081252	6.2571678
0.11073377	5.9913073
0.11058543	4.9058242
0.1105402	4.9312415
0.11047426	4.3778543
0.11038956	4.871233
0.11027906	5.4515891
0.11027712	6.4801679
0.11007775	5.4015951
0.11002179	5.2370386
0.10999534	4.2521029
0.10991696	4.5584822
0.1096997	5.3591084
0.10952745	5.5159726
0.10943908	6.0384965
0.10955404	5.3318553
0.1093476	4.2720385
0.10943029	4.9813433
0.10938022	5.3550215
0.10917018	5.4235387
0.1090106	5.9242029
0.10909434	5.4424367
0.10897312	4.5647378
0.10891106	4.4318924
0.1087689	4.5274291
0.10867704	5.2564101
0.10850426	5.6174808
0.10844979	5.8105888

Data Acquisition						Time:	80.008789	Sec	7/8/2019 3:19:25 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.10832486	4.4875603
0.10827135	4.5621505
0.10820296	4.5075202
0.10806773	5.0038495
0.10803726	5.619278
0.1079053	5.5811706
0.1079959	5.7634587
0.10817717	4.4937806
0.10789733	4.3575759
0.10782737	4.8748569
0.10789309	5.6292734
0.10761622	5.4622684
0.10749113	5.1116471
0.10736074	5.0480585
0.107329	4.3591332
0.10740649	4.7918897
0.10724236	5.1484246
0.10728199	6.1139946
0.10716457	5.4667196
0.10705467	4.953784
0.10692101	4.336103
0.10663066	3.984139
0.10648768	4.4982057
0.10661963	5.685082
0.10650743	5.480248
0.10619562	5.1057768
0.10614429	4.3655787
0.10611024	4.0208125
0.1059873	4.4183831
0.10599066	5.3998008
0.10613885	6.3371372
0.10614026	5.4993782
0.10582265	4.511065
0.10555875	3.5511513
0.10567825	4.3135858
0.1052795	4.3418007
0.10528687	5.5220613
0.10524306	5.5743976
0.10531601	5.4400949
0.10537904	4.3441787
0.10525998	4.1036992
0.10532718	5.0675311
0.10518942	5.3206348
0.10499258	5.0563045
0.10480743	5.1325059
0.10473397	4.4208684
0.10471176	4.135294
0.10449987	3.781354
0.10438669	5.0106616
0.10447194	5.5059047
0.10446284	5.6127124
0.10420304	4.4974413
0.10416966	4.1238213
0.10414224	4.2914929
0.10418136	4.6669178
0.10405261	5.4054565
0.1040196	5.8759623
0.10410067	5.1530571
0.10380211	3.9603226
0.10360938	3.257467
0.10352907	4.226047
0.10345754	5.0447564
0.10350909	5.7099767
0.10344151	5.3606129
0.10341417	4.8690634
0.1034556	3.8627238
0.10296646	3.0375004
0.10287564	4.6858592
0.10299284	5.588007
0.10300089	5.3767967
0.10279868	4.6727023
0.10279622	4.257349
0.1025689	3.3757427
0.10242466	4.5420122
0.10245155	5.1752586
0.10231506	5.2770224
0.10247264	5.0988894
0.10210325	3.8084996
0.10207321	3.6447914
0.10204535	3.6561441
0.10200213	4.6888428
0.10183554	5.028976
0.1018377	5.4451184
0.10167133	4.010222
0.1015884	3.8402827
0.10148559	3.8193102
0.1015645	4.5346904
0.10133069	4.4360027
0.1012819	5.2152357
0.10121037	4.5511727
0.10109533	4.0826721
0.10111589	3.3642266
0.10101434	4.1284065
0.10088537	4.6921473
0.10087822	5.2691417
0.10107074	5.9868021
0.10118108	4.4164925
0.10077533	3.1100152
0.10063324	3.535059
0.10043975	4.0581074
0.10022697	4.3777728
0.099969245	4.2744222
0.099916495	4.722908
0.099938177	3.8629143
0.099896155	3.6938341
0.099963211	4.0423594
0.099674128	4.5845761
0.099637099	5.3191442
0.099739768	4.9251795
0.099519081	3.7845905
0.099446364	3.207083
0.099147893	3.264286
0.099257268	4.7874656
0.099188425	5.251565
0.099323578	5.1133332
0.099329166	4.669054
0.099077113	3.4799144
0.099055275	3.573307
0.099010505	4.2710662
0.098784007	4.6798902
0.098592006	4.8079805
0.0984345	4.3590717
0.098378472	3.4161422
0.098238558	3.1311746
0.098194145	3.6543963
0.098219849	4.3168349
0.098236017	5.0711274
0.098016672	4.4657645
0.097986199	4.0847006
0.097990736	3.6286957
0.097745322	3.0002608
0.097716346	4.1540923
0.097550645	4.404314
0.097403035	4.7087989
0.097368024	4.3379202
0.0974508	3.4049833
0.097376071	3.1209078
0.097249635	3.7893786
0.097183615	4.294754
0.09697821	4.7672777
0.097071499	4.8449779
0.09721715	4.1046352
0.097064041	3.4401357
0.096904077	3.1516113
0.096671395	3.7525811
0.096572973	4.6954417
0.096650012	5.0529671
0.096580796	3.6666813
0.096370392	3.2349765
0.096339613	3.2985148
0.096177489	3.4611332
0.095966943	4.5663772
0.096077353	4.7075191
0.095965602	4.4237032
0.096005611	3.464551
0.095698051	2.8789852
0.095876418	3.7648175
0.095772408	4.4124246
0.095482282	3.9780738
0.095058717	4.073648
0.095345274	4.1536756
0.095462307	3.5586944
0.095425583	3.1809657
0.095051862	3.837651
0.095128827	4.8920894
0.094983764	4.2774057
0.094957687	4.0649958
0.095017813	3.5979726
0.09499643	3.2844863
0.094940625	3.4457326
0.094685294	4.1031485
0.094548799	4.4937515
0.094415285	3.7401648
0.094430037	3.9383974
0.094485983	3.0644789
0.09424147	3.3819659
0.094002299	3.0676265
0.093842119	4.4304032
0.093821697	4.509861
0.093792111	3.5507421
0.093769327	3.3759284
0.093746372	2.9962738
0.093659945	3.9218929
0.093546771	4.1133008
0.093420252	4.6234879
0.093458928	4.0461349
0.09323705	2.8397396
0.093242191	3.1614892
0.093278185	3.6959834
0.093111292	4.0060911
0.093218274	4.8089008
0.093083419	4.1992731
0.092766695	3.0884643
0.092823096	3.1002045
0.092754856	3.0022612
0.092663504	3.7172763
0.092582591	3.8376627
0.09243954	3.9069376
0.092129081	3.3505893
0.09208899	3.1055286
0.092362791	3.8614848
0.0922506	3.1901474
0.092013068	3.8800328
0.091872327	4.2550626
0.091884248	3.919672
0.09183231	3.3277683
0.091851167	3.032794
0.091582574	2.9038141
0.091726214	3.969691
0.091521248	4.2617183
0.091421567	4.4228625
0.091387816	3.415148
0.091197155	2.7523077
0.091101423	2.6747911
0.090980791	3.1429183
0.090963058	4.4042506
0.09101864	4.5073962
0.09072978	3.5204141
0.090645887	2.9568458
0.090465285	2.4652748
0.090517662	3.1185431
0.090499625	4.0922813
0.090407543	3.9825301
0.090341158	3.9597435
0.09020824	3.3847821
0.089910597	2.1466093
0.0899278	2.8722744
0.089975633	3.7994845
0.090007082	4.6203804
0.089946419	3.8431373
0.089474507	3.1986063
0.089396805	2.6545444
0.089517571	2.8562422
0.089306645	2.7649579
0.089245625	3.7944438
0.089089908	3.8499539
0.089128427	3.8794775
0.089058615	2.8446927
0.088902012	2.7279003
0.088916607	2.877996
0.088880919	3.5387485
0.088782646	4.1947079
0.088794492	4.2284193
0.088666491	3.1721158
0.088441998	2.5261455
0.088409074	2.1331437
0.088569857	3.4999752
0.088474125	3.7592156
0.088222884	3.9468393
0.088142782	3.4075921
0.088275783	3.0542724
0.088209175	2.9299459
0.088224746	3.2246003
0.088034533	3.0277243
0.087906532	4.0892029
0.087719299	3.6321337
0.087587945	2.8207254
0.087526254	2.5894833
0.087392956	2.3319707
0.087306239	3.4642854
0.087356158	4.0667691
0.08734633	4.0033655
0.087306686	3.2277977
0.087204762	2.6938508
0.086928792	1.6212928
0.08682359	3.3418748
0.086789019	3.4984455
0.086789757	4.1524024
0.086479887	2.8745053
0.086483695	2.9382555
0.086419016	1.9938146
0.086287372	2.4555292
0.086224861	3.2345598
0.086168833	3.9769254
0.085981973	3.160064
0.085923411	3.2396743
0.085828193	1.987509
0.085650943	1.8257328
0.085587837	2.8414867
0.085630529	3.6995478
0.0859477	4.6043921
0.085657269	2.9768581
0.085527115	2.8109725
0.085424297	2.2297411
0.085222021	2.1560869
0.085329384	3.7266314
0.08520361	3.7571681
0.085047819	3.2080562
0.085024796	2.7835779
0.084764391	1.9509261
0.084852546	2.4208481
0.084694214	2.797039
0.084896713	3.9045756
0.08466322	3.3699834
0.084392093	2.6597834
0.084393725	2.3380883
0.08425016	2.012445
0.084237941	2.7302632
0.083872043	2.9113781
0.083991855	4.0412159
0.083996467	3.6138732
0.084194951	2.8072987
0.083866157	1.5432807
0.083664089	2.072216
0.083413981	2.8113706
0.083529688	3.9515116
0.08334782	3.4126101
0.083350644	3.0629148
0.083374351	2.3786948
0.083481774	2.3718321
0.083225556	2.0645382
0.082992725	2.785733
0.083079748	3.799845
0.083090924	3.331882
0.083028644	2.0513604
0.082713552	1.7496285
0.082628101	2.0773349
0.082480416	2.6704969
0.082523122	3.6662445
0.082553059	3.6407602
0.082458071	2.3819427
0.082174502	1.2479938
0.08243937	2.5950873
0.082326047	2.9207335
0.082237758	3.7175026
0.082104467	3.1146858
0.081869476	2.7127213
0.081857853	1.7230911
0.081588142	1.5518453
0.081512667	2.2953937
0.081517734	3.2329812
0.081540681	3.5253184
0.081312768	2.8907218
0.081173807	1.9242284
0.081000514	1.5906588
0.081012212	2.2875655
0.081015125	2.9273837
0.080882877	3.3391871
0.080740266	3.3931592
0.080717467	2.602037
0.080671124	1.7228996
0.080747642	2.3839667
0.08072298	2.4042501
0.080440611	3.197602
0.080430396	3.2696671
0.080258355	2.6480513
0.080223493	1.851233
0.080151819	1.3514479
0.079947822	2.3672636
0.080014206	2.5848796
0.079755373	3.0601664
0.079871528	3.5927124
0.080030531	2.5822437
0.079962581	1.7380424
0.079849623	1.9657474
0.079687648	2.1805062
0.07940311	2.8003376
0.079187937	2.5164208
0.079122819	2.4877789
0.079112016	1.9983889
0.079193681	1.480882
0.079063877	2.2065654
0.078847446	2.7733619
0.078970976	3.2077949
0.078783818	2.6028337
0.078807287	2.4503047
0.078776069	1.591731
0.078616999	1.6132835
0.078395344	2.5755122
0.078466423	3.1396961
0.078735016	3.993983
0.078529008	2.0842032
0.078263693	1.4908903
0.078152157	1.36265
0.078122206	1.8921884
0.078009851	2.9410753
0.077743046	2.523174
0.07757742	2.4797277
0.077610202	2.0511937
0.077740066	1.9625827
0.077542253	1.4485728
0.077402107	2.3896286
0.077239014	2.6141784
0.076908059	1.9624125
0.076881535	1.9689453
0.076944046	1.8531872
0.077107288	1.5906471
0.076846145	2.6069248
0.076803528	2.804544
0.076706074	3.1640229
0.076527558	1.7642678
0.076437406	1.6478635
0.07660266	2.0146568
0.076558106	2.1119719
0.076581128	2.9190094
0.076290406	2.2929022
0.076068081	2.6929984
0.076150633	1.8621967
0.07603649	1.1362293
0.076104216	1.3901712
0.075932778	2.4968107
0.075882487	3.1531453
0.075978525	2.9574492
0.075863637	2.0325267
0.07581491	1.5456131
0.075561889	1.6606413
0.075644739	2.0077884
0.075477697	2.4367137
0.075106211	2.08762
0.07498946	1.9761044
0.075092427	1.5795265
0.074960403	1.1355506
0.074920915	1.7059065
0.074967034	2.5076566
0.074725561	2.2647283
0.074565373	2.3476014
0.074505024	1.5186443
0.074486993	1.6608741
0.074435957	1.2181873
0.074129812	1.5003333
0.074081607	2.6676202
0.074156709	2.9047019
0.074197762	2.3944147
0.074196942	1.3161881
0.074112229	1.3786106
0.07390473	1.7109659
0.073908232	2.4908791
0.07368926	2.5383229
0.073438697	2.4178236
0.073486604	1.396946
0.073444583	1.5865185
0.073671304	1.8601224
0.073505826	1.652948
0.073257647	2.3737624
0.073204301	2.368546
0.072997399	1.8005571
0.073078237	1.13159
0.072831176	0.72208291
0.072681196	1.4351965
0.072688721	2.2615211
0.072489567	2.5273116
0.072435178	1.6188244
0.072214045	1.5464908
0.072191693	1.1122528
0.07233683	1.6256241
0.072119944	1.9931672
0.072061308	2.4407592
0.071991794	2.6817224
0.072134696	1.8020504
0.072153546	1.3066374
0.071994476	1.2310461
0.071843974	1.3477412
0.07162001	2.1929698
0.071149133	1.8879602
0.071387179	1.9869263
0.071389042	1.1106296
0.071237944	1.1581043
0.071291365	1.4294637
0.071091168	1.6557716
0.071029775	2.6410303
0.071064048	2.2707729
0.070781745	1.2904499
0.070865862	0.88579887
0.070913248	1.5199313
0.070687793	1.8372909
0.070683025	2.1988463
0.07043805	2.1678472
0.070452131	1.6495358
0.070307739	0.53431261
0.070224889	0.86931509
0.070191063	1.7277757
0.070023425	2.026942
0.069924556	2.4093018
0.070052184	2.0799966
0.069879182	0.96764129
0.06963145	0.48616782
0.069655217	0.93157518
0.069709979	2.3406637
0.069684274	2.3916378
0.069439895	1.8533483
0.069090389	0.94577962
0.069311596	1.0049273
0.069248416	0.77189356
0.06911207	0.99651986
0.068788119	1.4255331
0.068681352	1.9067729
0.068520568	1.5522953
0.068957619	1.3946922
0.068679787	0.3058376
0.06848108	1.2032716
0.068631209	2.5160472
0.068759583	2.5197642
0.068763606	2.4125705
0.06880451	1.8778303
0.068465136	-0.12936768
0.068096854	0.50652885
0.068238042	2.0624073
0.068174042	2.1046741
0.068204142	2.478816
0.067871325	0.92466938
0.067677014	0.48003334
0.067620389	0.65832925
0.067586638	1.3070076
0.067546852	1.6329932
0.067301951	1.753919
0.067346506	2.2471135
0.067563914	1.3953347
0.067285709	0.44912624
0.067157038	0.76449186
0.067020096	1.4188344
0.066985227	1.6732153
0.066637062	1.7657317
0.066658445	0.97387475
0.066909231	1.3159187
0.066763125	0.91172051
0.066784285	1.5987955
0.06643232	1.6918732
0.066386051	1.6091188
0.06605152	0.96325237
0.066191517	1.5271397
0.066283084	1.0277208
0.066103823	0.84122872
0.065904073	0.96190256
0.065931566	2.2369606
0.065810047	1.4721869
0.065829121	1.3815105
0.065731667	0.32007346
0.065569617	0.46609378
0.06544549	1.0927533
0.065106042	1.5900867
