MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 1:22:49 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.026110485	0.76086551
0.02617255	0.1524383
0.026170313	-0.16466191
0.026139466	0.30976662
0.026195273	1.3477412
0.02628006	1.5424751
0.026266649	1.1376786
0.026305243	0.47114038
0.026281774	-0.21220419
0.026306883	0.08843606
0.026288256	0.8991797
0.026541201	1.79662
0.02652034	1.5526125
0.026583672	0.71090645
0.026576445	0.072324187
0.026519299	-0.041138846
0.026546195	0.53974682
0.026640594	1.529525
0.026627779	1.4546281
0.026630163	1.1195691
0.026684701	0.2923992
0.026561173	-0.33911958
0.026604088	0.2935034
0.026654974	1.0711356
0.026693419	1.7372361
0.026771352	1.3797311
0.026734397	0.47032487
0.0267791	0.12127916
0.02690129	0.24068576
0.026826784	0.74535316
0.026910007	1.5291206
0.027014017	1.4566059
0.02692908	0.85879874
0.026870444	0.19707252
0.027002767	0.14521298
0.027109234	0.50447237
0.027102754	1.200583
0.027158782	1.6276177
0.02710551	1.195838
0.027060064	0.22307445
0.027103273	-0.07650058
0.027153047	0.27877453
0.02720736	1.1056184
0.027243197	1.6359434
0.027207136	1.3044412
0.027198045	0.77794945
0.02724603	0.060307212
0.027243719	-0.17078884
0.027308019	0.62624806
0.027249606	1.5026557
0.027288198	1.6334711
0.027360097	1.1135626
0.027338192	0.17555839
0.027453378	-0.024627661
0.027522294	0.51154989
0.027467458	1.0271277
0.027460977	1.737517
0.027432367	1.2715266
0.027492492	0.57310504
0.027663782	0.3645348
0.02771996	0.1336541
0.027675107	0.95987809
0.027632864	1.4561007
0.027691051	1.6576273
0.02773948	0.92774272
0.027680246	-0.094808638
0.027678013	0.039213922
0.027715042	0.63021201
0.02786018	1.4845247
0.027903469	1.6939999
0.027922543	1.3816922
0.027924625	0.53737956
0.027956665	0.019791188
0.028050097	0.15858851
0.027942657	0.84822589
0.027970895	1.6362121
0.02791591	1.5387154
0.027991906	0.9297865
0.028076172	0.024472246
0.028019473	0.026819181
0.028065369	0.75478923
0.028164089	1.6534547
0.028291047	1.7555922
0.028185546	1.1001085
0.028206261	0.35383564
0.028273761	0.020492589
0.028289707	0.42663479
0.028285608	1.2482883
0.028300285	1.8897637
0.028365627	1.5265163
0.028316677	0.73436534
0.028383657	-0.13870187
0.028369352	0.16750185
0.028417408	1.0228728
0.028508751	1.6035814
0.028592348	1.6720651
0.028565004	1.0695117
0.028520377	0.10236225
0.028490201	0.01256878
0.028456748	0.47459382
0.028557181	1.552191
0.028679296	1.8978302
0.028697101	1.3572531
0.028664172	0.40230748
0.028741062	-0.090023383
0.028699934	0.39683479
0.028741209	1.1222606
0.028773991	1.6284478
0.028834715	1.6015105
0.028818026	0.88735825
0.028846487	0.17155136
0.028825626	0.15674101
0.028870702	0.73385769
0.028883144	1.5558769
0.028972328	1.9265181
0.028973818	1.1289544
0.028989164	0.38835102
0.029101221	0.11676224
0.029032528	0.5667243
0.029146373	1.4024589
0.029132068	1.6520956
0.029054133	1.4579028
0.029097497	0.77864683
0.029067397	0.051224489
0.0291574	0.27013129
0.029205307	0.97609353
0.029192194	1.7647556
0.029236078	1.8589202
0.029217303	0.89387178
0.029280035	0.31543547
0.029320717	0.2071797
0.029459298	0.93378538
0.029460343	1.4645984
0.029375998	1.6057467
0.029407294	1.3935723
0.029432328	0.67425424
0.029452667	0.22732361
0.029568672	0.41311258
0.029536411	1.236262
0.029586704	1.8817537
0.029613972	1.7579988
0.029676111	0.82218438
0.029573591	0.053028923
0.02960995	0.11361088
0.029555485	0.76357508
0.029590651	1.6284746
0.029674323	1.7086265
0.029791817	1.3292383
0.029702112	0.57493395
0.029780343	0.062851466
0.02978131	0.63921499
0.029804632	1.3135304
0.029835105	1.9256809
0.029943809	1.6990117
0.029932857	0.80667317
0.029926745	0.041326854
0.029907003	0.31503966
0.029972346	1.0269955
0.029988214	1.7366191
0.029986575	1.6316297
0.030004457	1.2181164
0.030043051	0.47222072
0.030083284	0.1304812
0.030061603	0.70693493
0.030146018	1.5252427
0.030158758	1.8592635
0.030182078	1.491778
0.03021799	0.63406885
0.030207634	0.1085311
0.030209867	0.53389692
0.030338613	1.4248123
0.030366778	1.9843311
0.030406788	1.8464766
0.030413345	0.86597455
0.030311346	0.22444002
0.030364022	0.29414484
0.030480921	0.95825356
0.030458419	1.682835
0.030473545	1.9929982
0.030459985	1.2619509
0.030490605	0.46158034
0.030577108	0.3722997
0.030581281	0.63767248
0.030614734	1.5143876
0.030689986	2.111979
0.030688569	1.5658088
0.030746385	1.013134
0.030770898	0.25985879
0.030695049	0.33022895
0.030758604	1.3121852
0.030792356	1.7708068
0.030745193	1.9385849
0.030794589	1.2677733
0.030847192	0.51162034
0.030902699	0.28319192
0.030864105	0.853567
0.030901507	1.5999732
0.030890552	2.1078024
0.030952021	1.5902863
0.031027719	0.77292204
0.031104533	0.41524938
0.031100512	0.45779103
0.031166747	1.3879873
0.031072125	2.0626566
0.031114666	1.6785926
0.031141937	1.094988
0.031207951	0.19323313
0.031213686	0.25052345
0.031160267	1.0331597
0.031207576	1.6381978
0.031196401	1.9214422
0.031302795	1.4481333
0.031276196	0.61669445
0.031344742	0.36995798
0.031369105	0.73540026
0.031299517	1.3856636
0.031471178	2.4025123
0.031503439	1.7046856
0.031412244	0.84172702
0.031449348	0.21109241
0.031429231	0.49117664
0.031534359	1.4296337
0.031455979	1.8097229
0.031675845	2.0650823
0.031761974	1.3598182
0.031681582	0.49166384
0.0316789	0.24064969
0.031634197	0.74565703
0.031594709	1.6361033
0.031790137	2.2917118
0.031857267	1.8462117
0.031867102	0.81037694
0.03182292	0.20228501
0.031838641	0.53933007
0.031839386	1.4994328
0.03193073	2.0578175
0.031941682	1.9215623
0.032015666	1.2853566
0.03195256	0.33157295
0.032012016	0.34222904
0.032052025	1.0706763
0.031989142	1.8219746
0.032025427	2.1383905
0.032017156	1.4341104
0.032098219	0.72407013
0.032133535	0.41447112
0.032098591	0.68072402
0.032048672	1.600397
0.032192022	2.0702775
0.032223165	1.8726802
0.032259673	1.2286979
0.032371208	0.60828578
0.032310337	0.46803322
0.032255054	1.1323619
0.032289028	1.8433708
0.032312497	2.0723743
0.03230989	1.4103436
0.032391921	0.57171392
0.032396093	0.33912191
0.032410771	1.0476954
0.032426864	1.9276663
0.03251262	1.9748127
0.032570437	1.708318
0.032525882	0.82140958
0.032520667	0.30968046
0.032661557	0.86627728
0.032644421	1.3343227
0.032656789	2.1739507
0.032637939	2.026659
0.032754987	1.1893897
0.032775775	0.5678547
0.032721609	0.41177556
0.032744557	1.1464471
0.032781586	2.0893877
0.032832623	1.9684752
0.032770857	1.3487746
0.032740161	0.76013845
0.032910779	0.5283969
0.032942146	0.90155524
0.032917187	1.6030849
0.032897666	2.1712258
0.032997131	1.7995884
0.033067316	1.0560954
0.033025295	0.42372382
0.033000037	0.57737398
0.033091456	1.411715
0.033121333	2.0957823
0.033124834	1.9610124
0.033069104	1.3375992
0.033218712	0.78394544
0.033097491	0.30559602
0.033158511	0.99129975
0.033262298	1.8722378
0.033311322	2.3583264
0.033284128	1.9383174
0.033353195	0.85520267
0.033382997	0.42492175
0.033384487	0.79612482
0.033375546	1.6638645
0.033494756	2.2101777
0.033452138	1.8957714
0.033425465	1.3626385
0.03346689	0.67861688
0.033409446	0.44633985
0.033528134	1.273519
0.033536777	2.0699832
0.033601895	2.1047182
0.033556893	1.6375637
0.033641681	0.96519476
0.033749714	0.62080216
0.033745468	1.0842184
0.033765957	1.6286759
0.03375724	2.2002196
0.033745766	1.6518455
0.033782944	1.276409
0.033817887	0.74099922
0.03385596	0.62640929
0.033882186	1.4974381
0.033949912	2.2153785
0.033932924	2.1483274
0.034015253	1.5164843
0.033889115	0.67791903
0.03395617	0.5159108
0.033936724	1.2118038
0.034021214	1.9872439
0.034075677	2.192147
0.034061521	1.8338475
0.034140274	1.1568401
0.034137517	0.5357433
0.034127459	0.76694709
0.034172311	1.4927261
0.03422603	2.2758172
0.034254715	2.2657263
0.034294724	1.2678572
0.034301803	0.53218567
0.034191161	0.45241672
0.034294948	1.3379747
0.034316331	1.9619402
0.034341291	2.1289344
0.034351796	1.5927526
0.034408718	1.0654831
0.034440234	0.59204233
0.034484118	0.95101887
0.034508109	1.9912081
0.034532845	2.421284
0.034616068	1.987393
0.034648106	1.4138712
0.034614429	0.693326
0.034693927	0.90699232
0.034670681	1.360515
0.034646019	2.1466382
0.034683794	2.1505277
0.034669489	1.5228882
0.034749433	0.983621
0.034800321	0.72112364
0.034854412	1.1702563
0.034889504	1.9341897
0.034908876	2.358222
0.034871697	1.7759945
0.034799203	0.90815705
0.034871846	0.67251736
0.034907609	0.93706763
0.034997761	1.8543092
0.034993216	2.1496539
0.034982562	1.9197277
0.034951195	1.3807498
0.035039634	0.77246976
0.035084039	0.76097554
0.035043806	1.3140374
0.035133809	2.3214908
0.035153404	2.3460946
0.035232008	1.7535545
0.03518492	0.84524566
0.035260171	0.64737219
0.035322607	0.9503268
0.035241917	2.0125196
0.035289451	2.2263076
0.035349205	2.0370877
0.035374984	1.3155642
0.03530331	0.64326566
0.035489053	0.98449993
0.035477951	1.5228364
0.035475791	2.3124626
0.035547242	2.3720069
0.035464466	1.5250093
0.035535842	0.76093531
0.035512075	0.60644639
0.035540387	1.3365381
0.035608113	2.1651642
0.035643503	2.3296175
0.035638139	1.8091481
0.035699829	1.3143371
0.035754144	0.64558059
0.035629943	0.84013498
0.035702065	1.7830757
0.035722926	2.4568398
0.03579475	2.2395427
0.035726279	1.3523479
0.035834759	0.73687518
0.035789832	0.74219835
0.035889372	1.5200295
0.035951138	2.1755459
0.035927892	2.2358131
0.035987645	1.7354527
0.036038607	1.0648952
0.03602989	0.51463896
0.036003888	1.059688
0.036031157	1.8817451
0.036040395	2.3004768
0.03603071	1.955846
0.036033243	1.2679572
0.036148652	0.87512714
0.036235899	0.82394981
0.036135092	1.5339901
0.036229491	2.5105574
0.036337525	2.2967174
0.03629677	1.5026186
0.036286116	0.9378081
0.036272109	0.71805263
0.036421791	1.3390545
0.036426336	2.0230796
0.03639333	2.3286295
0.036462396	2.1318681
0.036432073	1.1449877
0.036509112	0.64198273
0.036471635	1.0205975
0.036519095	1.7510076
0.036518425	2.4003212
0.036529228	2.205555
0.036562607	1.4516984
0.036543533	0.99371827
0.03665179	0.74726468
0.036617741	1.4430209
0.036729872	2.2902782
0.036771297	2.3743443
0.036754459	1.7768732
0.036726296	0.93767941
0.036744773	0.77040631
0.036717653	1.2777501
0.036817119	2.0385408
0.036841631	2.2884996
0.036818758	2.0703123
0.036858097	1.336452
0.036894009	0.86408687
0.036912933	0.80349618
0.036948025	1.5189743
0.036947206	2.5632901
0.037059784	2.3925683
0.037064627	1.7260909
0.037101507	0.88141942
0.037032813	0.63968182
0.037013292	1.242322
0.037029237	2.1212053
0.037152395	2.4548364
0.037149936	2.031172
0.037231296	1.3882475
0.037285239	0.90932584
0.037248433	0.91643888
0.03725633	1.7395639
0.037293434	2.4272561
0.037318468	2.2928166
0.03732264	1.5433137
0.037392229	0.88432223
0.037395433	0.81909996
0.037410483	1.5164527
0.037403479	2.3093386
0.037583932	2.6350183
0.037508607	1.7355664
0.037495717	1.0134256
0.037524849	0.84181488
0.037563816	1.1616164
0.037639439	1.969893
0.037620217	2.5414839
0.037625059	2.3093054
0.037626997	1.4827598
0.037690774	0.89767152
0.037766322	0.96306384
0.037793443	1.835372
0.037743524	2.1316481
0.03776893	2.3140643
0.037775487	1.7588274
0.037865713	1.0397571
0.037861541	1.0328588
0.037965253	1.4682964
0.037974939	2.2468534
0.037993938	2.6284971
0.037983507	2.1524093
0.037985444	1.2570032
0.037970319	0.64449382
0.037987381	0.99783528
0.038022101	2.0978422
0.038138703	2.4673944
0.038167238	2.3820398
0.038147494	1.7909573
0.038139746	0.99445808
0.038149506	0.88529956
0.038181245	1.5467492
0.038229078	2.4874697
0.038330778	2.7273664
0.038390011	1.9898264
0.038326383	1.1117716
0.038341805	0.73233503
0.038241297	1.2767251
0.03833048	2.175144
0.038382187	2.6193452
0.038408935	2.2475495
0.038548037	1.8105799
0.038495883	0.94926971
0.038510561	1.1430955
0.038472712	1.6693664
0.038479194	2.4251113
0.038602948	2.5929615
0.038618594	2.0973606
0.038678497	1.0977988
0.038612336	0.78320563
0.038600937	1.4416472
0.038701817	2.3981917
0.038687438	2.5484488
0.038753897	2.3406627
0.038827732	1.5918049
0.038824081	0.82167619
0.038848668	1.3708743
0.038926974	1.9893627
0.038966313	2.6461246
0.038926378	2.3292994
0.038894042	1.6147666
0.038939863	0.95996827
0.038918182	0.90752435
0.038978234	1.7294052
0.03905803	2.3653998
0.039032921	2.5355141
0.039035156	1.9273427
0.039060041	1.2705917
0.039024204	0.85477954
0.039175004	1.3353268
0.039165393	2.1249681
0.039211512	2.7298505
0.039206594	2.4299233
0.039229989	1.5075436
0.039261431	1.0361971
0.03928937	1.192987
0.039287508	1.8256905
0.039362833	2.5611606
0.039335713	2.3996716
0.039356202	1.8608253
0.039416105	1.346707
0.039384063	0.85245931
0.039479285	1.5554553
0.039478987	2.2672861
0.039450675	2.7432742
0.039481744	2.3993983
0.039542541	1.369199
0.039579645	0.96167433
0.039551482	1.328896
0.039658848	2.1023035
0.0397183	2.6826284
0.039679855	2.5211189
0.03972799	1.8866512
0.039707646	1.1747795
0.039687231	0.87313294
0.039848685	1.777685
0.03970094	2.3628087
0.039724037	2.5840201
0.039799064	2.1839828
0.039925203	1.4280307
0.039965883	1.0195415
0.039899573	1.5347213
0.03995046	2.180104
0.039927214	2.6185446
0.03994979	2.4192104
0.040001944	1.5350134
0.040050596	1.1677592
0.040106326	1.2199575
0.040142015	1.7154062
0.040053055	2.5893164
0.040079504	2.6629291
0.040221214	2.1661742
0.040160269	1.1064968
0.040147379	1.016892
0.0402724	1.8922184
0.040348321	2.4462509
0.040297881	2.6787782
0.040354505	2.2578924
0.040283799	1.3747165
0.040421113	1.1385942
0.040329546	1.1098839
0.040357336	2.0200028
0.040397946	2.7718575
0.040497929	2.7764201
0.040450096	1.7658165
0.040468279	1.0299408
0.040495992	1.0200403
0.040437873	1.7512776
0.040592402	2.6938403
0.0406643	2.6675007
0.04065752	2.2943089
0.040624443	1.2528977
0.040562302	1.0572374
0.040736422	1.630354
0.040736273	2.2527125
0.040755868	2.7958798
0.040796399	2.5359926
0.040813535	1.6742098
0.040832236	0.98884112
0.040799681	1.2234057
0.040834174	2.0717242
0.040879846	2.5379872
0.040962026	2.7780564
0.040952489	2.1681845
0.040954724	1.2198853
0.040971264	1.0514231
0.041002925	1.6918697
0.041063722	2.4603105
0.041054115	2.8312695
0.041061118	2.4110236
0.041145161	1.583568
0.041155592	1.0281388
0.041196421	1.3569486
0.041158501	2.2482262
0.041152686	2.705955
0.041173324	2.5957808
0.041278601	2.025022
0.041283295	1.4512491
0.041408911	1.3100629
0.041326061	1.8008051
0.041371509	2.6355064
0.041368898	2.7455513
0.041462407	2.2260208
0.041458234	1.3706117
0.041496605	1.0612466
0.04147768	1.4864106
0.041427761	2.3686714
0.04149124	2.7119544
0.041563362	2.4526098
0.041529242	1.900242
0.041638389	1.2515469
0.041621104	1.1557143
0.041657384	1.9650825
0.041573644	2.8833873
0.041719899	2.8826182
0.041723028	2.0698869
0.04174836	1.3459288
0.041710585	1.2308848
0.041847005	1.84209
0.041843578	2.560729
0.041805204	2.5792832
0.04188269	2.3144114
0.041908547	1.807104
0.041955113	1.0591921
0.041915104	1.3384356
0.041878149	2.2461877
0.042011589	2.9499037
0.042057708	2.7927108
0.042053089	1.9842392
0.042078193	1.2472802
0.042112991	1.2786291
0.042110234	2.0318596
0.042223111	2.6452415
0.042162016	2.6983895
0.042109266	2.3122642
0.042118579	1.5304872
0.042251047	1.0758103
0.042179748	1.5700673
0.042263791	2.4250603
0.042275786	2.9419672
0.042348057	2.6033237
0.042370036	1.6731195
0.042465776	1.1183013
0.042335615	1.4190917
0.042388812	2.0875177
0.042368844	2.8675635
0.042454228	2.8759894
0.042564943	2.2218819
0.042550117	1.4907308
0.042593628	1.3967319
0.042589977	1.7839541
0.04264392	2.6329029
0.042682439	2.9660521
0.042620301	2.4215331
0.042657256	1.5644509
0.04264392	1.1731842
0.042582005	1.3939006
0.042705536	2.2762449
0.042773485	2.8824122
0.042816997	2.7223382
0.042748526	2.072566
0.042792112	1.3201125
0.042873319	1.4009396
0.042833313	1.9043419
0.042849109	2.7316735
0.042938739	3.1280077
0.042928308	2.4036996
0.042974278	1.5164399
0.043029264	1.3635302
0.043071136	1.9280378
0.043102354	2.4096007
0.043063685	2.8595407
0.043127839	2.7298038
0.043200329	1.9830416
0.043176413	1.4612684
0.043192506	1.3226119
0.043156371	2.0424464
0.043221191	3.005471
0.043294802	2.9715385
0.04329659	2.2776439
0.043312613	1.3366516
0.043352172	1.279175
0.043327361	1.9546231
0.043373108	2.6155033
0.043363124	2.9691045
0.043379217	2.8069255
0.043513104	1.8968555
0.043493286	1.2658815
0.043464597	1.344005
0.043470114	2.2309804
0.043589696	3.0969024
0.043613464	2.6542122
0.043483898	1.8971223
0.043499544	1.3344868
0.043557361	1.4641566
0.043622404	2.1091869
0.043654442	2.6810613
0.043731257	2.9833937
0.043778569	2.5228484
0.043743547	1.7016642
0.04377082	1.421863
0.0438869	1.6677254
0.043861866	2.5363605
0.043878481	3.1240709
0.04388601	2.7144761
0.043879896	2.0181141
0.043953806	1.4081936
0.043974742	1.3462157
0.044042468	2.3768313
0.043986216	2.8938265
0.044010207	2.9280567
0.044067651	2.6465614
0.044126064	1.5599874
0.044116378	1.2654102
0.044173226	1.970996
0.04422836	2.8263307
0.04424065	3.0423524
0.044288937	2.6317117
0.044237003	1.7500429
0.044223517	1.0905421
0.044220909	1.7153666
0.044315904	2.5599368
0.044314861	2.8671653
0.044383481	2.8979478
0.044338629	2.0844603
0.044382364	1.4786568
0.044416711	1.3004034
0.044354349	2.0384219
0.044424683	3.0025365
0.04452236	3.1872265
0.044596121	2.5159688
0.044592317	1.6221541
0.044508576	1.2049568
0.044504628	1.8553351
0.04460156	2.6688557
0.044668391	3.1486733
0.044719726	2.9430225
0.044783875	2.3422713
0.044748113	1.3883138
0.044824407	1.5129474
0.044789538	2.3893747
0.04494071	3.2419121
0.044949576	3.0971267
0.044875368	2.2882168
0.044942498	1.5125355
0.044930354	1.3438158
0.044929534	1.9324687
0.044923574	2.7644491
0.044961423	3.1370149
0.045052618	2.681133
0.045094118	1.9627755
0.044937804	1.268047
0.045107301	1.6039127
0.04510209	2.3951576
0.045057982	3.1160679
0.045114011	3.0337923
0.045179725	2.3899806
0.045244843	1.4473702
0.045240227	1.4832779
0.045231357	2.088217
0.045356449	2.8855348
0.04520759	2.9722881
0.045313016	2.5123906
0.045267865	1.7914016
0.04536517	1.3905892
0.045356527	1.7473907
0.045318231	2.5928588
0.045299083	3.0897737
0.045442432	3.0605047
0.045487579	2.1014392
0.045577735	1.4789699
0.045581907	1.5766436
0.045570359	2.3464818
0.045559105	2.9861355
0.04557021	2.9450469
0.045588687	2.5491066
0.045701787	1.8330746
0.0457073	1.4136795
0.045706779	1.8266439
0.045697991	2.8404028
0.045766905	3.1101501
0.045761839	2.8518929
0.045771375	1.796423
0.045775548	1.4094187
0.045842603	1.9002575
