MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.007813	Sec	7/8/2019 11:48:24 AM
Station 1 Displacement	Station 1 Force
in	lbf
0.59411412	39.216671
0.59401637	39.370052
0.5938881	39.165852
0.59387857	39.754684
0.59376764	40.385891
0.59402895	41.909443
0.59393078	39.773186
0.59373099	38.739796
0.5933767	38.360828
0.59344953	39.650597
0.59345585	40.520367
0.59350795	40.812916
0.5934062	40.654255
0.59326923	39.415138
0.59325701	38.813686
0.59316039	39.266926
0.59305722	39.391029
0.592722	40.396107
0.59281582	40.834133
0.59287912	39.923199
0.59273297	39.290421
0.5926798	39.521999
0.59261918	39.123848
0.59234726	40.350914
0.59220737	39.804199
0.59209526	39.635109
0.59214896	39.719818
0.5920794	38.799034
0.59183007	38.697147
0.59169316	39.585041
0.59172028	40.574371
0.59171283	40.32988
0.59156442	39.46991
0.59169978	39.099941
0.59169543	39.185822
0.59175628	40.051674
0.59158766	39.959599
0.59127176	39.423786
0.59105963	39.231598
0.59095502	39.105377
0.59062326	38.133358
0.59080231	39.378582
0.59091288	40.646431
0.59109664	40.975845
0.59086776	39.733719
0.59065878	38.980289
0.59062028	39.049389
0.5903942	38.494041
0.59023964	39.432041
0.5901891	39.803699
0.5905	41.277649
0.59035772	39.700874
0.59029555	38.924973
0.59013599	38.541061
0.58995169	38.711548
0.589719	39.333408
0.58956295	39.977726
0.58968788	39.865395
0.58965063	39.115932
0.58957994	39.060394
0.5895921	38.997143
0.58953553	40.095779
0.58944899	40.337669
0.58935332	39.955692
0.58923584	39.544674
0.5891217	38.102531
0.58878118	37.99987
0.58906031	39.927902
0.5888831	39.470657
0.58863848	39.913933
0.58850521	39.43502
0.58858639	38.960163
0.58859855	38.620903
0.58830851	39.120338
0.58845764	40.223011
0.58826619	39.868359
0.58810818	39.445732
0.58767426	38.463684
0.5878461	38.38702
0.58765143	38.166645
0.58773553	39.519917
0.58776587	40.040585
0.58747381	39.685429
0.58731705	38.987816
0.58725721	38.326538
0.5873335	39.040577
0.58744735	39.588482
0.58765185	40.152939
0.58744079	40.097755
0.58735049	39.18998
0.58706456	38.592499
0.58677262	37.938629
0.58683509	38.850903
0.58696419	40.34866
0.58675945	39.702164
0.58662838	39.384174
0.58632368	38.301865
0.58611661	38.384811
0.58627576	38.671844
0.58606184	38.554893
0.58586514	39.164978
0.58589661	39.896038
0.58573514	38.931538
0.58582354	39.131634
0.58617252	39.071495
0.58587962	38.145962
0.58563358	39.45208
0.58564311	40.143383
0.58578569	39.837254
0.58553916	38.551975
0.58541709	37.495144
0.5850988	38.110046
0.58504426	39.271671
0.58491051	39.200226
0.58488274	39.943779
0.5848794	39.619068
0.58514088	38.586193
0.58492625	38.025612
0.58476484	38.561012
0.5847007	39.459202
0.58448696	39.354504
0.58427751	39.199364
0.58418393	38.251759
0.58438951	38.80621
0.58409494	38.221046
0.58434433	39.583042
0.58410478	39.221958
0.58406705	39.292892
0.58399254	39.03223
0.58383942	38.287609
0.58376867	38.304291
0.58377171	39.067028
0.5838055	39.764469
0.58358133	38.950447
0.58332801	38.792927
0.5835616	39.409149
0.58361888	38.189449
0.58317769	37.869793
0.58312243	38.795612
0.58300859	39.229351
0.58277804	38.914978
0.58278829	38.623146
0.58269274	37.675743
0.58244556	37.821926
0.58254969	39.403111
0.58247346	39.41589
0.58245474	39.619709
0.58251351	38.944283
0.58245474	38.643414
0.58230513	37.959217
0.5819363	37.367916
0.58186865	39.120468
0.58189154	39.186611
0.58170938	38.937675
0.58165944	37.846558
0.58162981	37.924294
0.58172768	38.821861
0.58172524	39.128418
0.58131242	38.732014
0.5812766	38.997543
0.58129227	38.695114
0.58108377	38.121136
0.58124399	37.998726
0.58096856	37.786926
0.58096391	39.396233
0.58083439	38.87225
0.58064598	38.831936
0.58070391	37.769688
0.58069056	38.306664
0.58037001	37.82502
0.58037794	39.191605
0.58039802	39.669464
0.5803768	38.950619
0.58027244	38.064022
0.5801636	37.558277
0.58013529	38.246964
0.58006066	38.741516
0.57991934	39.000465
0.57977527	38.841145
0.57941014	38.105392
0.5794152	37.846165
0.57928503	37.381664
0.57938248	38.873264
0.57978696	39.859051
0.57944918	38.554607
0.5789755	37.473995
0.57895136	37.732094
0.57877547	38.030155
0.57889736	37.689678
0.57892019	38.772728
0.57872653	38.945267
0.57879746	39.020199
0.57872975	38.418186
0.57874441	38.361652
0.57873082	37.413544
0.5783655	37.235909
0.57823455	38.784626
0.57812077	39.044804
0.57798582	38.270756
0.5781427	38.556149
0.577941	37.497292
0.57791382	37.879322
0.57792389	38.969276
0.57788438	39.440296
0.57801491	39.076122
0.57763225	37.43914
0.57771957	37.943245
0.57749093	37.332649
0.57729864	37.861309
0.57708645	38.385155
0.57673252	38.044689
0.57677442	38.342068
0.57671487	37.649933
0.57691193	37.715824
0.57698357	38.58136
0.5771051	39.260296
0.57691157	38.672844
0.57679194	38.124397
0.57678246	38.181839
0.57667875	37.201088
0.57652265	37.473278
0.57616293	37.7481
0.57603866	38.673912
0.5759781	38.626198
0.5760532	39.202553
0.57586819	36.434998
0.57581174	37.219555
0.57564002	38.237331
0.57588071	39.222939
0.5756104	38.654484
0.57562536	38.025494
0.57551104	37.504967
0.5754897	37.624359
0.57557434	38.632839
0.57546312	38.422955
0.57530469	38.589581
0.57508051	38.418758
0.57503492	38.405369
0.57516223	37.427242
0.57484633	36.650066
0.57448858	37.705681
0.57470703	38.813328
0.57447457	38.649559
0.57447881	38.372524
0.57437813	36.815914
0.57427043	37.424152
0.57419097	37.253834
0.57426745	38.506577
0.57421714	38.737808
0.57414287	38.518425
0.57402849	37.306473
0.5738821	37.219582
0.57379341	37.612125
0.57372075	38.032925
0.57372767	38.800106
0.57349527	37.880249
0.57341748	37.610329
0.57307303	36.313293
0.57301766	37.329624
0.57299018	37.345692
0.57303458	38.849007
0.57299548	38.2962
0.57273453	37.655952
0.57283568	37.724636
0.5729897	37.912144
0.57290602	37.627594
0.57272184	38.146839
0.57248455	38.006569
0.57239228	38.107178
0.5725382	37.953629
0.57245821	37.130238
0.57233179	37.304844
0.57210928	37.292702
0.57222289	38.739563
0.57222503	38.38446
0.5717665	37.304451
0.57150573	36.530506
0.57167447	37.143364
0.57157069	37.286022
0.57139492	37.887642
0.57152337	38.823658
0.57151705	38.000446
0.57151258	37.368477
0.57146931	36.911728
0.57117295	37.564056
0.57107562	37.56311
0.57093352	37.887985
0.57090652	38.462055
0.57076758	37.546745
0.57077187	36.64587
0.57066971	36.658249
0.57035202	37.218994
0.57059336	38.795879
0.57040787	38.208881
0.57049096	37.852459
0.57053441	36.952084
0.57037187	36.788845
0.57027286	37.381283
0.57024699	37.857937
0.57001406	37.351742
0.56958365	38.106697
0.56979722	37.74519
0.56978381	37.30135
0.56969374	36.356232
0.56941026	37.61507
0.56957078	38.658981
0.56934786	38.028599
0.5693025	37.771812
0.56933886	36.989578
0.56930155	37.02121
0.5690459	36.701324
0.56877434	37.847733
0.56895053	38.504471
0.56891555	37.926853
0.56886142	37.56303
0.5688476	36.836739
0.56851453	36.477615
0.56857675	38.220173
0.56851339	37.772587
0.5684002	37.93222
0.56836915	37.577679
0.56808031	36.22229
0.56788522	36.10854
0.56783617	37.119358
0.56764692	37.129299
0.56758481	38.148338
0.56750453	37.490314
0.56741947	36.69434
0.56751812	36.408817
0.56734264	37.236691
0.5673058	37.33979
0.56718761	38.374577
0.56721723	37.619537
0.56723291	37.395943
0.56713724	36.241436
0.56705093	36.742779
0.56709212	37.874454
0.56699634	37.739307
0.56663758	37.733543
0.56648976	36.654724
0.56645471	35.984375
0.56624323	36.044273
0.56632626	37.424892
0.56645393	37.904545
0.56629509	37.981754
0.56614459	37.165592
0.56614482	36.852261
0.56576288	35.771835
0.56594682	37.472073
0.56581098	37.153225
0.56585312	38.214611
0.56580812	37.832359
0.56558961	36.762135
0.56556821	36.516785
0.56534356	36.045822
0.56517518	36.738293
0.56513476	37.817436
0.56527787	38.345856
0.56523722	37.627087
0.56515861	36.510139
0.56500965	36.324356
0.56492025	36.526711
0.56483603	37.641731
0.5648309	37.948708
0.56478804	37.889629
0.56468099	36.431725
0.56434	35.869034
0.56430864	36.653328
0.56432134	37.402477
0.5642277	37.429607
0.56415135	37.723644
0.56405181	37.033482
0.56410438	36.838272
0.56391305	35.645222
0.56375921	36.290432
0.56363666	37.852928
0.56378025	38.559486
0.56386292	37.378639
0.56369543	37.068054
0.56375301	36.100639
0.56346858	36.568306
0.56314677	36.024178
0.5631218	37.766922
0.56326717	37.769341
0.56303942	36.617027
0.56295258	36.290173
0.56286222	35.905712
0.5626328	36.19191
0.56250548	37.322079
0.56201994	36.889633
0.56221396	37.353485
0.56243056	36.824535
0.56228048	36.303566
0.56250161	37.169563
0.56235075	37.01405
0.56197625	36.775284
0.56200987	37.638054
0.5619446	36.406673
0.56201226	36.419647
0.5620746	36.706989
0.56209803	37.06675
0.56171799	36.945427
0.56145132	36.698708
0.56118757	36.541183
0.56130689	36.408943
0.56120694	35.932972
0.5611279	36.718613
0.56135595	37.348003
0.561104	36.95573
0.56099749	37.093288
0.56089753	36.251019
0.56067109	35.49229
0.56067187	36.187412
0.56064701	37.061443
0.56067228	38.07214
0.56071275	37.712456
0.56055301	36.329388
0.56030267	35.999519
0.56002867	35.576279
0.56005454	36.505474
0.5597288	36.309887
0.55979288	37.807919
0.56010008	37.067917
0.55983794	36.340199
0.55976617	36.017101
0.55966532	36.23983
0.55976093	37.336277
0.5597325	37.468578
0.55975324	37.048016
0.55951422	36.107243
0.55937314	35.674862
0.55928266	35.992294
0.55917722	36.49366
0.55925494	37.550869
0.55884326	36.595943
0.55895853	36.745758
0.55878013	35.782104
0.55872977	36.08482
0.55876023	36.577297
0.5584535	36.95705
0.55854571	37.137394
0.55825627	36.199909
0.55826074	36.105961
0.55839396	35.546375
0.55815637	35.334057
0.5582518	37.285286
0.55808121	36.794807
0.55798978	36.93996
0.55780518	35.890762
0.5574944	35.274776
0.55755001	35.337753
0.55745071	36.305042
0.55765074	37.473034
0.55746913	36.883354
0.55735797	36.458092
0.55751121	36.203033
0.55736464	35.272598
0.55719042	36.135475
0.55726379	36.828899
0.557127	36.89325
0.55697256	37.125587
0.55692953	35.810547
0.55659091	34.754307
0.55620027	34.948803
0.55628884	36.684544
0.5562672	36.986488
0.55629623	36.963833
0.55646127	36.995182
0.55641264	35.364082
0.55618399	35.50293
0.55597848	35.509407
0.55576712	36.206699
0.55604374	37.519474
0.5559386	36.6175
0.55561376	35.195694
0.55557334	35.586594
0.55561852	35.780441
0.55544329	36.024902
0.55548209	37.100327
0.5552882	36.773869
0.55510408	36.008797
0.55526513	36.066498
0.55508703	35.286446
0.55500758	36.142792
0.55469912	36.184757
0.55453783	36.445759
0.5545935	36.685604
0.55471784	35.868057
0.55476922	35.073509
0.55462068	35.69165
0.55470139	36.809052
0.55451751	36.554066
0.55437744	36.177364
0.5543012	36.16959
0.55418986	35.334171
0.55408412	35.361057
0.55418617	36.608635
0.55399394	36.614498
0.55394083	36.304081
0.55346787	35.202995
0.55328196	35.294353
0.55344343	35.35738
0.55340594	36.132736
0.55352396	37.055595
0.55340624	36.546417
0.553119	35.451199
0.55289149	35.167606
0.55284834	34.97414
0.55283427	35.725685
0.55270582	36.035843
0.55257761	36.433308
0.55268198	36.482552
0.55215853	34.967445
0.552203	35.117897
0.55218542	35.416897
0.5522216	36.517731
0.5522716	37.050232
0.55228829	36.80653
0.5522905	36.628345
0.55225712	35.628109
0.55224442	35.418201
0.55219227	35.739811
0.55192596	36.074093
0.55158228	35.647926
0.55146968	36.228054
0.55123991	34.963692
0.55130112	35.01218
0.55131733	35.525669
0.55126369	35.967087
0.55117589	36.168678
0.55108482	36.396378
0.55112517	35.775684
0.55109531	35.337791
0.55089051	35.023598
0.5507915	35.259354
0.55060357	35.639164
0.55059493	36.835632
0.55037832	35.621834
0.55055928	36.089684
0.5504427	34.918762
0.55045807	35.603481
0.55045652	36.375267
0.55020005	35.989697
0.55000341	36.097996
0.54985201	35.388515
0.54970044	35.342552
0.54977	35.030735
0.54972678	35.817062
0.54979372	36.704502
0.54980928	37.045689
0.54974198	35.557003
0.54970992	35.250561
0.54937732	33.981358
0.54926276	35.606888
0.54930997	35.914055
0.54914337	36.141888
0.54894888	36.280411
0.54905719	35.82618
0.54901952	34.981358
0.54883039	34.533718
0.5485884	35.493847
0.54863334	36.237083
0.54853791	35.953983
0.54838091	35.15749
0.54832655	34.675262
0.54830998	35.081882
0.54834706	35.241623
0.54829329	36.308369
0.54831725	36.399601
0.54820758	35.446701
0.54796457	34.994694
0.54784262	34.743847
0.54793108	35.345165
0.54799956	35.758427
0.54767948	35.697468
0.54756111	35.810051
0.54739064	34.975174
0.54743761	35.221767
0.54738092	34.761871
0.54717952	35.14323
0.54721332	35.862968
0.54697484	35.998829
0.54690564	35.343792
0.5467326	34.869373
0.54651845	34.109787
0.54645449	34.579586
0.54638356	36.252117
0.54657859	36.231277
0.54639292	35.3535
0.54633909	35.504131
0.54636079	34.541851
0.54628932	34.620117
0.54599959	35.302204
0.54599291	35.963623
0.54581463	35.447212
0.54589838	35.481823
0.54596895	35.280415
0.54576123	34.322861
0.54558432	34.919209
0.54564393	36.081413
0.54557157	36.594223
0.5454331	35.691685
0.54514492	34.39122
0.54518396	34.270748
0.54494232	34.364754
0.54495645	35.630474
0.54480028	35.380611
0.54472494	35.939808
0.54470485	35.243484
0.54488772	35.058254
0.54486996	35.151039
0.54479486	35.046055
0.54475427	36.227661
0.54478592	35.917702
0.54460722	35.156422
0.54438567	34.385475
0.54419655	34.078102
0.54389751	34.515999
0.54405797	35.627037
0.54407084	36.405727
0.54397112	35.50486
0.54390436	34.98502
0.54373175	33.682869
0.54348451	34.548725
0.54354501	34.89743
0.54316288	34.881157
0.54303581	35.655174
0.54317558	35.189022
0.54314905	34.596878
0.54315096	34.677101
0.54296309	34.796776
0.54267162	35.454281
0.54276103	36.091858
0.54270351	35.391792
0.54276443	35.131973
0.54276514	34.332397
0.54258144	34.393772
0.54258007	35.258434
0.54237753	35.852703
0.54226488	35.307442
0.54212493	34.854229
0.54212862	34.405243
0.5420391	34.377144
0.54200625	35.27718
0.54194063	35.684601
0.54173142	35.272575
0.54163218	34.883205
0.54138523	33.92815
0.54138726	34.567623
0.54135305	34.321007
0.54132015	35.404129
0.54143173	35.671413
0.54139638	35.782635
0.54121935	34.538456
0.54110289	33.868408
0.54076314	33.478939
0.54054528	34.506832
0.54054755	35.694382
0.5409494	36.645054
0.54093385	35.078396
0.54067701	33.648735
0.54053414	33.914051
0.54040134	34.133476
0.54028875	34.985489
0.54023719	35.821537
0.54025286	35.12796
0.54030806	35.011852
0.54021919	33.793682
0.53999811	34.471027
0.53980875	34.375984
0.53983396	35.264004
0.53994447	35.504898
0.539738	35.049046
0.53951085	33.745228
0.53960127	33.969593
0.53941721	34.702263
0.53940827	35.368004
0.539451	35.709232
0.53911144	34.427761
0.53895241	33.687305
0.53888321	33.932533
0.53888822	34.340832
0.53888017	34.996582
0.5386346	34.701118
0.53812861	34.67104
0.53863609	35.830906
0.53864598	34.002613
0.53839111	33.669334
0.53838021	34.68166
0.53814501	35.113304
0.53809607	35.265247
0.53798145	34.287071
0.53765517	33.314907
0.53769499	33.980473
0.53766435	34.157024
0.5377323	35.239441
0.53759944	35.649368
0.53745383	34.93697
0.53746974	34.305267
0.53740323	33.768639
0.53736275	34.110199
0.53733504	35.464882
0.53730011	34.693562
0.53725487	35.48885
0.53717864	34.708256
0.53712666	34.057053
0.53677666	33.322479
0.53657699	33.997623
0.536753	35.500019
0.53665483	35.413143
0.53683251	35.619762
0.53663057	33.602539
0.53641933	33.641365
0.53613383	33.753307
0.53597486	34.617233
0.5360353	35.07653
0.53602898	35.466713
0.5359605	34.210091
0.53562641	33.254971
0.5356642	33.587292
0.53560144	34.864418
0.53552043	35.001766
0.53563207	35.576275
0.53557318	34.600811
0.53532004	33.620262
0.53511745	33.224136
0.53508604	33.897507
0.53524715	35.429901
0.53488642	34.402851
0.53460485	34.202972
0.53468508	33.704388
0.53474176	33.821358
0.5345915	33.1646
0.53422606	33.914997
0.53444421	35.475304
0.53457105	34.967197
0.53432298	33.892014
0.53435683	33.734425
0.5343067	33.3908
0.5342474	34.471436
0.53411227	34.798382
0.53382677	34.139954
0.53360009	34.311577
0.53345674	34.143105
0.53371429	34.191826
0.53341872	33.139858
0.53339386	34.200336
0.53328621	34.458904
0.53306007	34.136997
0.53308469	34.377071
0.53316712	33.621738
0.53301603	33.442749
0.5329653	34.520977
0.5330292	34.996891
0.53313798	35.033405
0.53289247	34.033749
0.53254622	33.172047
0.53237128	32.518875
0.5322597	34.002262
0.53236955	34.764854
0.53238183	34.902927
0.53224963	34.591957
0.53217304	33.65646
0.53214544	33.17873
0.53210533	33.904663
0.5323723	34.752075
0.53202629	34.221249
0.53181654	34.055408
0.53185159	34.452698
0.53179979	33.071426
0.53165114	33.766342
0.53180963	34.072926
0.53140229	33.798866
0.53119642	34.887886
0.53124398	33.856209
0.53113061	33.67812
0.53118181	33.105621
0.53091955	33.40361
0.53077012	34.079105
0.53104264	35.354221
0.53095144	34.135082
0.53074181	33.444023
0.53063512	33.378986
0.53030568	32.335976
0.53021634	33.86467
0.53010696	34.652206
0.53037286	35.13805
0.530168	33.547668
0.53004038	33.215878
0.53022665	33.654766
0.5299145	33.033669
0.5298624	34.054691
0.52964073	34.091484
0.52973396	34.460369
0.52978915	33.697243
0.52954352	32.407356
0.52941263	33.248589
0.52943909	34.267921
0.52943355	34.970913
0.52945822	34.668743
0.52937561	33.958084
0.52921414	33.059875
0.52927583	33.648479
0.52909166	33.296719
0.52884519	34.085575
0.52877057	34.284073
0.52875131	34.546459
0.52885962	33.834106
0.52854544	32.890469
0.52860224	33.550659
0.52845675	34.070045
0.52845591	34.537788
0.52809352	33.386906
0.52801269	33.472069
0.52800834	33.075863
0.5280205	33.499119
0.52811533	34.412483
0.52809685	34.725784
0.52780598	33.671505
0.52768028	33.855083
0.52756083	33.086102
0.52749652	32.919369
0.52723801	33.156765
0.52732056	33.92123
0.52702403	33.855431
0.52715194	34.392727
0.52694052	32.847771
0.52684551	33.162685
0.52676791	33.029026
0.52666551	33.80463
0.52665454	34.261013
0.52661717	34.053688
0.52621257	32.614727
0.52603281	32.631371
0.52611828	33.11639
0.52633059	33.848202
0.52632034	34.795761
0.52624792	34.230164
0.52613115	33.522938
0.52610821	33.197723
0.52600467	32.618759
0.52584398	32.525208
0.52576929	33.877872
0.5256629	34.123962
0.52554941	33.589367
0.52524322	32.429905
0.52532375	33.063477
0.52534533	32.927368
0.52537972	34.043076

Data Acquisition						Time:	420.00781	Sec	7/8/2019 11:55:14 AM
Station 1 Displacement	Station 1 Force
in	lbf
0.52528566	34.027584
0.52512437	33.939491
0.52535379	33.71249
0.52510804	32.993484
0.52502406	32.896107
0.52476299	32.418091
0.52448726	33.410938
0.52448946	34.42284
0.52442229	33.614643
0.52439457	33.161755
0.52401799	31.90398
0.52399379	33.236118
0.52415097	33.372467
0.52415997	34.419617
0.5239473	33.463039
0.52400595	33.45739
0.52387208	32.455666
0.52366525	32.057816
0.52362114	33.181965
0.52366346	33.932121
0.52354765	33.882298
0.52338034	33.399403
0.52311838	32.642467
0.52324188	32.622753
0.52332693	33.256008
0.5232116	33.694378
0.52313602	34.131397
0.52306008	33.475674
0.52301764	33.328335
0.52307254	32.370205
0.52285868	32.617947
0.5227586	33.133537
0.52260393	34.143562
0.52256852	34.296501
0.52232319	32.70681
0.52225149	32.397469
0.52218467	32.311653
0.52207232	32.506607
0.52214289	34.168892
0.52222729	33.993965
0.52212089	33.425285
0.52185947	32.32299
0.52174205	32.553497
0.52166104	32.183048
0.52174819	33.360336
0.52155662	33.661121
0.52137959	33.571667
0.52141839	33.070683
0.52132481	32.179905
0.5208565	31.815536
0.52104533	33.278908
0.52106184	33.761223
0.52103704	33.744904
0.52094018	33.191582
0.520684	32.075607
0.5203622	31.757744
0.5203253	32.088482
0.52028102	33.373531
0.52044427	34.791332
0.52064389	33.771221
0.52059537	33.269218
0.52031493	32.134144
0.52015185	32.359699
0.52020162	33.62392
0.52022129	33.22337
0.51998675	33.250404
0.51991957	32.889462
0.51987952	32.755276
0.51957542	31.053679
0.51947981	32.804882
0.51943368	33.722202
0.51948911	33.938007
0.51933491	33.21801
0.51928931	32.671665
0.51904958	31.738207
0.5189327	32.09594
0.51905757	33.513329
0.51902115	33.478313
0.51875132	33.256187
0.51885039	32.883839
0.51867372	31.965958
0.51849115	31.644209
0.51828235	32.708038
0.51851124	34.134525
0.51841861	33.400814
0.51821214	32.601261
0.51830208	32.837669
0.51819694	32.107979
0.51808184	32.634411
0.51794004	33.214764
0.51785165	33.361546
0.51790535	33.366344
0.51771981	32.141327
0.51745564	31.977722
0.51744485	31.904791
0.51737672	32.788319
0.51736647	33.819946
0.51732779	32.989117
0.51711589	32.869106
0.51717788	31.947382
0.51703459	31.928804
0.51703012	32.624817
0.5170657	33.080536
0.51685041	33.496883
0.5167594	32.440811
0.51655799	32.528439
0.51665443	32.120171
0.51674515	32.563423
0.51664239	33.083107
0.51636946	33.287289
0.51651174	33.258316
0.51609522	32.002014
0.51620841	32.135075
0.51607543	32.173706
0.51618928	32.702473
0.51583093	32.685555
0.51570976	33.020744
0.51532423	32.102581
0.51523715	32.230782
0.5156284	32.422955
0.51537234	32.019081
0.51529944	32.397099
0.51533556	33.464565
0.51520413	32.910282
0.51510984	32.793716
0.51526499	32.188278
0.51505226	31.444199
0.51482904	32.264488
0.51474667	32.95377
0.51461941	32.552742
0.51429039	32.570408
0.5142808	31.973364
0.51430726	32.116638
0.5144062	32.151482
0.51411909	32.432854
0.51406175	33.235245
0.51417369	33.164146
0.51406479	32.157166
0.51378405	31.196295
0.51391536	32.356091
0.51393086	32.840179
0.51392221	33.604557
0.51392734	33.000599
0.51342207	31.629211
0.51332718	31.849836
0.51327795	31.339252
0.51321989	32.346878
0.51325488	33.217537
0.51317149	32.943474
0.51298738	32.415218
0.51309615	32.65197
0.51295638	31.626551
0.51272166	31.47014
0.5126369	32.858555
0.51256889	32.56097
0.51258928	33.157963
0.51272929	32.292667
0.51253623	31.911947
0.5123108	31.276663
0.51236898	32.861736
0.51209402	32.438572
0.51207912	32.761906
0.51189023	32.064182
0.51183695	31.200121
0.51166397	31.431252
0.51149362	31.401106
0.51144636	32.485512
0.51150447	33.328743
0.51145637	32.653027
0.51140982	32.209717
0.51137829	31.479151
0.51145321	31.840118
0.51104516	31.94899
0.51104784	33.006382
0.51109827	32.893036
0.51091731	32.135143
0.51084018	31.260227
0.51046002	30.904161
0.51072323	32.545238
0.51054531	32.130795
0.51047635	32.81316
0.51037699	32.797184
0.51055193	32.324215
0.51033771	30.84833
0.51016563	31.652418
0.51026493	32.713795
0.51009506	32.337933
0.50998408	32.627163
0.50988841	32.225368
0.50971872	31.691315
0.50974554	31.701157
0.50973475	31.837492
0.50964975	32.129951
0.50951606	32.761951
0.50939053	32.040859
0.50910145	30.985941
0.5091337	30.935156
0.50920177	32.24387
0.50902736	32.370781
0.509018	32.740707
0.50898427	32.578514
0.50882781	31.358679
0.50881237	31.90332
0.50869602	31.233349
0.50855082	32.155941
0.50845528	32.399948
0.50852132	32.967297
0.50845349	31.847401
0.50816232	30.813583
0.50806069	30.953205
0.50802648	31.717363
0.50811875	32.804398
0.50802952	32.840374
0.50781602	31.663183
0.50762159	31.085503
0.50770724	31.448694
0.50759077	32.015774
0.50771403	32.085857
0.50731319	31.776812
0.50737923	32.98584
0.50738007	31.590754
0.50704306	30.47023
0.50682628	30.958839
0.50691557	32.286213
0.50696832	32.728119
0.50705415	32.852295
0.50699919	31.691576
0.50688559	31.390375
0.50673568	30.951269
0.50666535	31.279236
0.50622904	31.90608
0.50630236	32.448662
0.50614494	31.685547
0.50609136	31.171488
0.50595129	30.662413
0.50600046	31.884478
0.50621778	32.670536
0.50600225	32.079464
0.50603455	32.408497
0.50578797	31.059206
0.50574571	31.430655
0.50567323	30.513121
0.50530934	31.196466
0.50507569	31.643177
0.50519234	32.385654
0.50514811	32.004921
0.50510132	30.873165
0.50500482	30.86586
0.50500661	31.231703
0.50485963	31.718456
0.50480253	32.710842
0.50485331	32.125889
0.50472224	31.359486
0.5043745	30.185947
0.50431621	30.898085
0.50440681	32.021332
0.50425702	31.592426
0.50387216	31.696085
0.50396132	31.369873
0.50391048	31.402184
0.5042181	31.600647
0.50391883	31.019312
0.50364405	31.519079
0.50371563	32.803753
0.50363284	32.051723
0.50345814	31.046892
0.50333869	30.536613
0.50345761	31.16762
0.50357085	31.77775
0.50324953	31.976034
0.50318462	32.333145
0.50335652	31.833237
0.50328797	30.423359
0.50308752	30.361017
0.50284606	31.21088
0.50283968	32.266804
0.50277686	32.247219
0.5029251	31.98196
0.50270915	30.812067
0.50253743	30.624565
0.50223148	30.027288
0.50218308	31.523457
0.50228578	32.702106
0.50208849	31.580988
0.50169522	30.480421
0.50184876	31.005396
0.50179565	30.776653
0.50173128	31.6915
0.50160271	32.045437
0.50153315	31.799171
0.50173765	32.008068
0.50160998	30.807232
0.50148028	30.364672
0.50132024	30.84119
0.50136185	31.750006
0.50103444	31.958109
0.50125474	32.172512
0.50121099	31.213335
0.50113946	30.283869
0.50090045	30.224005
0.50052041	30.961067
0.50061363	32.086193
0.50074798	32.468456
0.50066382	31.193933
0.50038815	29.797554
0.50043529	30.7819
0.50035977	31.141811
0.50017887	31.440319
0.50003415	31.894562
0.49992719	31.079948
0.50000441	30.892929
0.49977681	29.634987
0.49970448	30.969912
0.49953142	30.80934
0.49946553	32.164234
0.49951264	32.051407
0.49946398	31.019707
0.49928454	29.971941
0.49914896	30.60803
0.49924457	31.085781
0.49919456	32.307053
0.4991374	31.46084
0.49908569	31.39114
0.49883583	30.301702
0.49864027	30.152596
0.49857876	30.671095
0.49870521	32.059948
0.49861789	31.734211
0.49830475	31.055038
0.49826303	30.590797
0.49826613	30.26519
0.4981474	30.669426
0.49820802	31.691305
0.49813038	31.447672
0.49803868	31.627821
0.4978911	30.694445
0.49792206	30.185482
0.49781784	30.2815
0.4976446	30.171482
0.49769908	32.059734
0.49775919	32.105228
0.49757278	31.192583
0.49743274	30.599249
0.49731889	30.167557
0.49698451	30.037693
0.49710312	31.839903
0.49704915	31.444437
0.49690068	31.074106
0.49666208	30.352568
0.49691761	30.980021
0.49675062	29.912695
0.49639151	30.495298
0.49621454	31.34971
0.4963921	31.959948
0.49639523	30.890511
0.49624339	30.186213
0.49598461	29.390238
0.49579719	30.486149
0.49584314	31.488159
0.49573117	31.465153
0.49586424	31.439226
0.49574012	30.516657
0.49605066	30.719603
0.49579871	30.044563
0.49546576	30.696535
0.49540269	31.482126
0.49518511	31.210127
0.49525723	31.207655
0.49525315	30.044205
0.49521318	29.884254
0.49514621	30.854416
0.4950372	31.176292
0.49474344	30.664516
0.49480325	31.415888
0.49468556	30.011595
0.49477941	29.974411
0.49441347	29.819788
0.49434042	30.997129
0.49425846	31.231516
0.49424067	31.469233
0.49441412	30.76453
0.49440643	30.215425
0.49440339	30.141474
0.49383998	29.376259
0.49360418	31.270014
0.49385449	31.249628
0.49353743	30.407417
0.49366194	30.712551
0.49358079	29.873121
0.49343988	30.515528
0.49352586	31.023733
0.49344322	31.67074
0.49341443	31.180952
0.49317718	30.100309
0.49309957	29.227362
0.49281439	29.631945
0.49294159	31.327028
0.49300641	31.967079
0.4928548	31.059122
0.49265265	30.173098
0.49257651	30.010485
0.49263188	30.4268
0.49260601	30.125189
0.4922764	30.925562
0.49249384	31.622431
0.49226785	30.402599
0.49201474	29.883503
0.49199075	29.245218
0.49179652	29.685387
0.49176103	31.514677
0.49211085	32.10685
