MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 2:10:24 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.026927292	3.4414833
0.027016846	3.6496952
0.027026383	2.4661663
0.027124882	1.830536
0.027009621	1.5599374
0.027139261	2.5024507
0.027023109	2.7046242
0.027093664	3.5765336
0.027204081	2.8031526
0.027046874	1.6043515
0.027200952	1.9768906
0.02728872	2.3681462
0.027203783	2.1884589
0.026901886	2.7768466
0.026858374	2.8340211
0.026952326	2.1743519
0.027037635	2.0198569
0.02704151	1.7294148
0.0270015	2.5641727
0.027072355	3.4182303
0.027437059	3.6996365
0.027310029	2.4836791
0.027446672	2.0040405
0.027531235	1.9996951
0.027553439	2.5080814
0.027580634	2.794632
0.027512757	3.2266541
0.027602613	3.1922793
0.027761757	2.4378314
0.02751991	1.2775702
0.027433038	1.8595113
0.027611554	3.2344921
0.027921796	3.9994831
0.027896538	3.3591461
0.027866514	2.4813349
0.027886406	1.7444208
0.027749538	2.0743587
0.027859656	2.5757515
0.028015003	3.2389529
0.027778223	3.1014848
0.027676895	2.9367023
0.027895419	2.2233138
0.027814582	1.3528758
0.027754605	1.8588494
0.02807215	3.5843475
0.028120801	3.7492654
0.028186886	3.2047603
0.02803795	1.9029377
0.027726443	1.2960616
0.027760565	2.3115954
0.028177425	3.5427225
0.028223395	3.284647
0.02804652	3.1301527
0.028226225	3.1595802
0.028409807	2.1631355
0.028217733	1.7572049
0.028249696	2.5066497
0.028259233	3.3237185
0.028459802	3.7612913
0.028323233	2.9652283
0.028339028	2.5480769
0.02845943	2.1269884
0.028426871	2.2427275
0.028544962	3.159245
0.028542431	3.2289405
0.028440878	2.992594
0.028327703	2.2824535
0.02827853	1.750036
0.028462932	2.4148324
0.028683916	3.0369327
0.028808713	2.932749
0.028521046	3.1478639
0.028534977	2.6444461
0.028644053	2.2891192
0.028575882	1.8973031
0.028613957	2.1468542
0.028720424	3.1528296
0.028788745	3.4643378
0.028832853	3.6921272
0.028755888	2.522727
0.028876813	2.0996819
0.028682724	1.5212182
0.028662905	2.7041039
0.028836727	3.6557555
0.028949156	3.7845271
0.029065087	2.9898062
0.0291235	2.3720517
0.02921693	2.4909253
0.029349998	2.4072537
0.029094664	2.7970734
0.028999224	2.8550775
0.028831212	3.2944486
0.029122679	2.5995336
0.029003844	1.8505578
0.029230865	2.444144
0.029411539	3.8760431
0.029465482	3.40836
0.029369442	3.4756651
0.029439256	2.6616123
0.029220805	1.7651513
0.029280186	1.6886898
0.02930522	2.5895526
0.029332936	3.2740142
0.029496774	3.9828157
0.029547289	3.2702689
0.029477032	1.913599
0.029398799	1.7202139
0.029363036	2.0667608
0.029484928	3.3230441
0.02958782	3.6642706
0.029465482	3.0395904
0.029509291	2.809334
0.029768197	2.4114347
0.029667318	2.1629508
0.029753447	3.1766996
0.029762538	3.215379
0.029877575	4.028296
0.029764399	2.7955394
0.029496253	1.3370433
0.029528888	2.0006089
0.029541329	2.4602418
0.029669404	3.6715019
0.029816031	3.5495629
0.029737949	3.3495042
0.030003712	2.7940426
0.030081496	1.9510883
0.029991714	2.0736036
0.030059068	3.157346
0.030152425	3.7330897
0.030148998	3.7238708
0.030217322	2.7902865
0.030243695	2.2410953
0.030470045	2.2613161
0.030372068	2.7199776
0.030181482	3.0106413
0.03035113	3.7791998
0.030143706	2.7455568
0.030061677	2.3672376
0.030127242	2.1300144
0.030197056	2.3318074
0.030276775	3.0615525
0.030296445	3.9564204
0.030179918	3.1965635
0.030397698	2.8655143
0.030347332	1.8895581
0.03016785	2.1142321
0.030308738	3.0175011
0.030290261	3.4504471
0.030618533	3.9915469
0.03067553	3.3285451
0.030548945	2.1541209
0.030656159	2.1637688
0.030646475	2.4213212
0.030675232	2.9813154
0.030901507	4.3605423
0.030848829	3.2672815
0.030842051	2.6577613
0.030697063	1.6955886
0.030715689	2.3054447
0.030919835	3.4512486
0.03092207	3.6833546
0.03077738	3.0229273
0.030749664	3.0192974
0.030663013	1.9768438
0.030803606	1.9106624
0.030768069	2.7782781
0.03079541	3.2171602
0.030780658	3.7062986
0.030898526	3.4710429
0.030983686	2.4101474
0.031075032	2.5103447
0.030993819	2.1450436
0.030932352	3.3250647
0.031074135	3.873843
0.030993668	3.1891665
0.031006336	2.698936
0.031305924	2.6678431
0.031200722	1.9903905
0.031004103	2.6320899
0.031150429	3.7199237
0.031369254	3.7879226
0.031284317	3.3213582
0.031433403	2.5347757
0.031305999	1.907177
0.03123723	2.3261094
0.031449571	3.7581134
0.031401813	3.6978474
0.031594932	3.9547999
0.0315997	2.758419
0.031450167	1.5426532
0.031339005	1.9331585
0.031398013	3.4474959
0.031549111	3.6527462
0.031596348	3.8631263
0.031494349	2.9246299
0.031752288	2.0883453
0.031701103	2.1899529
0.031558946	2.4683261
0.031628832	3.3537347
0.031636059	3.8427684
0.031850934	3.8302622
0.031774119	1.9525154
0.031674281	2.2073436
0.031740442	2.4565294
0.031792521	3.427022
0.031652078	3.1045101
0.031768009	3.9748526
0.031993836	2.9778228
0.032154694	2.4598107
0.032030568	2.4305716
0.032157525	3.0428593
0.032024607	3.3997519
0.032003745	3.7111394
0.032091364	3.3693166
0.032310635	2.8752251
0.032161176	1.9243859
0.032166988	2.5199122
0.032197237	3.5819073
0.032362416	3.7655511
0.032195076	2.9763775
0.032137185	2.7637584
0.032233894	2.2064686
0.032235757	2.3212516
0.031982362	2.8281379
0.032261312	4.0127358
0.032163262	3.5094991
0.032401234	3.1134593
0.032632351	2.9574964
0.032498762	2.115921
0.032235533	1.7845607
0.032203123	3.2536492
0.032333136	4.0461612
0.03248401	3.1099906
0.032542273	2.6967373
0.032782927	2.7106626
0.03270708	2.5647993
0.032670423	3.033262
0.032656565	3.6399055
0.032682717	3.7455103
0.032963529	3.5401635
0.032777935	2.4518254
0.032922179	2.2945185
0.032800138	2.7527187
0.032708123	3.7537436
0.032777712	3.8435841
0.032744855	2.9536605
0.032820925	2.3950365
0.032956228	2.4082093
0.032872185	2.8282852
0.033059791	3.7664702
0.032874644	3.4192674
0.032980889	3.8468766
0.03302224	2.6170547
0.033186153	2.5322969
0.03298305	2.0522094
0.033061057	3.0377893
0.032953769	3.7559733
0.03320694	4.1326065
0.033284202	3.4283562
0.033350661	2.7050998
0.033162385	1.8457975
0.03315337	3.2535422
0.03337808	3.6296246
0.033287778	3.7852407
0.033235624	3.0648651
0.033120587	2.4376497
0.033228099	2.2049291
0.03324233	2.6670103
0.033023953	2.7520628
0.033237711	4.3367343
0.033379793	3.5771444
0.033588484	3.3836105
0.033506826	2.3912549
0.0335107	2.6523595
0.033733472	3.342242
0.033510849	3.5402393
0.033643618	3.9607556
0.033740774	3.5534673
0.033768788	2.5269184
0.033562407	1.862269
0.033536777	2.5346832
0.033626407	3.9938281
0.033731908	3.9194231
0.033916757	3.6032453
0.03385894	2.6043649
0.033812448	2.1423874
0.033860952	2.7714355
0.033902079	3.2281125
0.033984482	4.1006713
0.034226179	4.2163439
0.034083053	2.7616956
0.034078285	2.7075615
0.034239441	2.6472387
0.034277663	2.9595265
0.034211054	3.1834562
0.034160241	3.4998169
0.034003928	3.3209739
0.033990741	1.9158218
0.034106001	2.849714
0.034158304	2.8885834
0.034319237	3.4787655
0.034256503	3.8853419
0.034361482	4.0235343
0.03446877	3.1030719
0.034438744	2.6508763
0.034380257	2.3396959
0.034494996	3.1959522
0.034273341	3.7633507
0.034510791	3.9063013
0.034225658	2.7082238
0.034306198	2.5748599
0.034413114	2.5782697
0.034501478	3.2356999
0.034510642	2.9853766
0.034440383	4.207685
0.034493878	3.573498
0.034400597	2.528142
0.034426972	2.3074853
0.034498796	2.4699252
0.034701303	4.0142679
0.034955516	4.4822097
0.0348676	3.5474722
0.034841225	3.0463786
0.034816712	2.3018515
0.034735575	2.2003083
0.034769177	3.0214791
0.034684762	3.5987334
0.034637451	3.4195995
0.034629777	3.1609221
0.034533069	2.4883103
0.034861267	3.1545727
0.034922957	2.8230238
0.034948289	3.6851754
0.035176352	4.5186553
0.03522262	3.7644703
0.034998581	2.6590061
0.035131499	2.5117967
0.035108328	2.3740199
0.035037845	2.9917562
0.035155416	4.2824149
0.035225004	3.8157098
0.035206378	3.5910168
0.03538914	2.8307762
0.035307705	2.3425269
0.035295635	2.6580467
0.035353824	3.9439514
0.035601705	3.9354341
0.035431311	3.3134193
0.035360157	2.8282459
0.035420433	2.5711477
0.035506636	2.7355759
0.035480931	2.8489778
0.035329834	3.3944249
0.035596713	4.5844512
0.035626143	2.7413778
0.035514385	2.220875
0.035664663	2.8495331
0.035726801	3.2103603
0.035828277	3.5951924
0.035625026	3.3199546
0.035639405	3.2630837
0.0356628	2.5546684
0.035731718	2.228884
0.035753325	2.5895827
0.035772398	3.5032887
0.035708696	3.9238634
0.03580898	3.7001054
0.03590405	2.9135108
0.035900325	2.3761663
0.035801828	2.0819414
0.035782382	3.2287941
0.035798997	3.899466
0.035741851	3.4494896
0.035828277	3.444212
0.03600277	2.8511643
0.036138743	2.9153638
0.03611505	2.622534
0.036077127	3.4940889
0.03589049	3.5447006
0.036039278	3.8423505
0.036354885	3.2706411
0.036258921	2.2229693
0.03634207	2.731111
0.036043376	2.8849356
0.036145151	3.7472703
0.036336556	3.7541237
0.036273003	3.1494355
0.036175847	2.3058636
0.036395118	2.7933857
0.036642849	2.9325471
0.036380589	3.4021752
0.036195144	3.3526199
0.036275163	3.6251528
0.03637746	2.61606
0.036520436	2.5610175
0.036696419	2.9628162
0.036515966	3.2382636
0.036545247	4.1367254
0.036439449	2.7869046
0.036460236	2.6477816
0.036524236	2.7696617
0.036662295	2.8099208
0.036683381	2.903697
0.036609024	3.6605136
0.036719069	3.8421223
0.036709011	3.2115116
0.036745891	2.6786141
0.036743432	2.2237861
0.036703721	2.9128768
0.036692023	3.5340927
0.036805496	3.9218364
0.036819875	3.5457931
0.036697835	2.6030159
0.036824718	2.2627189
0.036783293	2.5697663
0.036804751	3.0361402
0.036961734	4.2821727
0.037025139	3.4816582
0.03688477	2.9970479
0.037036464	2.923768
0.037127882	2.8552432
0.037266389	3.2319527
0.03712602	3.8022556
0.037260056	4.0182724
0.037261397	3.2933772
0.03718242	2.492137
0.037370026	2.4739735
0.037234724	2.4406676
0.037415549	3.5689631
0.037538931	4.7314081
0.037597194	3.627979
0.037312955	2.5644591
0.037443116	2.5773575
0.037450939	2.3958757
0.037359819	3.250155
0.037262291	3.4017587
0.037370175	3.9212341
0.037628859	3.982311
0.037752166	3.1486874
0.037712902	2.0643539
0.037722886	2.859153
0.037475824	2.987045
0.037651733	4.1297035
0.037670061	3.4486628
0.037748441	3.1373501
0.038113818	3.0670257
0.038136542	2.5549672
0.037931055	3.142725
0.037927553	4.1660147
0.037945583	3.5746114
0.037827566	2.8072321
0.037800074	2.4907227
0.037938803	2.5353398
0.038018897	3.4623659
0.037956014	3.6449027
0.037982836	4.0620708
0.037948266	3.4002752
0.037927702	2.5331485
0.038187504	2.6906757
0.038288459	2.9998729
0.038188845	3.5444078
0.038073808	3.5885301
0.038312972	4.2809219
0.038268045	3.0308192
0.038274601	2.4115162
0.038346425	2.3220339
0.038101375	2.7007329
0.038062409	3.4134965
0.038118064	3.988317
0.038101375	3.0364296
0.038224459	2.9318068
0.03847152	3.0475142
0.038471073	3.0119092
0.038428679	3.5907371
0.03854163	4.0246449
0.038555562	3.947108
0.038670525	3.1120315
0.038522556	1.7258805
0.038211942	2.0878913
0.038407221	3.42642
0.038506463	4.2262917
0.038703978	4.0499392
0.038649291	3.0490625
0.038610846	2.6102738
0.038732886	2.5754006
0.038736239	3.3298273
0.038696304	3.4774837
0.038779154	4.2343888
0.038752854	3.2988825
0.038877428	3.4739432
0.038925186	2.3927193
0.038803592	2.3860197
0.038706511	3.4943819
0.038790703	3.9082751
0.038756281	3.8356247
0.039072186	3.376461
0.038911998	2.210952
0.038950667	2.7772219
0.039100423	3.4484134
0.039137006	4.1340284
0.039150342	3.6557791
0.038943514	2.9006307
0.039124787	3.2912626
0.03934145	2.5366447
0.039134398	2.3695247
0.039069802	3.7627971
0.039264709	4.313158
0.039350912	3.5557959
0.039320141	2.6524761
0.039185807	2.2268655
0.039169118	2.5211189
0.039309561	3.6352704
0.039596111	4.4590859
0.039552301	4.013545
0.039397176	3.1709008
0.039578527	3.0518715
0.039672628	2.2330582
0.039578304	3.3302195
0.039518923	3.9269755
0.039758757	4.5166578
0.039840046	3.6670089
0.039742813	2.5620096
0.039652959	2.2134204
0.039378256	2.1023836
0.039599244	3.7679853
0.039866045	4.6400404
0.039818883	3.9110174
0.039807111	2.7605798
0.039711744	2.0636086
0.039729103	2.7237635
0.03979899	3.4772949
0.039691851	3.6539788
0.039887354	4.3927312
0.03998585	3.5547574
0.039996952	2.6417093
0.039931983	2.4491115
0.03991589	2.914963
0.039933547	3.5972369
0.039963126	3.9548824
0.039891526	3.6208432
0.039784312	2.6122253
0.039958283	2.7203968
0.040026456	3.2555938
0.040028244	3.2969286
0.040102452	4.2904973
0.040266067	4.625618
0.040425807	3.2998824
0.040274113	2.9439497
0.040254593	2.8937237
0.040410385	3.1294456
0.040475875	4.0374894
0.040448233	4.1156855
0.040525571	3.5755868
0.040571388	3.1965439
0.04069604	2.4738207
0.040590763	2.7224433
0.040471926	3.5549622
0.040457919	3.76583
0.040216967	3.2229307
0.040339753	3.3542025
0.040585324	3.2217748
0.040566474	2.671375
0.040693432	3.1369424
0.040511861	3.6685205
0.040444508	3.3589885
0.04054375	3.478291
0.040482506	2.3825343
0.040425953	2.2515621
0.040632039	3.5635116
0.040702149	3.788398
0.040657822	4.1784458
0.04054971	3.452158
0.040740665	3.2391853
0.040774718	2.4951029
0.040740594	2.8734519
0.040783659	3.6008263
0.040868968	4.2462626
0.04101127	3.9381809
0.040883716	3.4116147
0.040868893	2.3235111
0.040621236	2.0983248
0.04096292	3.6771457
0.041357651	4.5884962
0.04145436	4.1845741
0.041335672	3.7755311
0.041245967	2.735229
0.04145287	3.2426803
0.041611344	3.3226244
0.041582063	3.6288574
0.041524917	4.2510862
0.041365251	3.8919418
0.041380301	2.8926857
0.041321144	2.2667203
0.041243583	2.3764992
0.04109934	2.7247124
0.041111261	3.8740942
0.041246716	4.0640759
0.04144311	3.9015155
0.041522089	3.0752416
0.041429177	2.6679676
0.0416217	3.1554697
0.041675266	3.6429245
0.041524321	4.3039746
0.041469637	3.4540062
0.041701645	3.8893938
0.041722208	2.2060444
0.041787103	3.3680646
0.041897446	3.6014397
0.041766468	3.9914141
0.041887835	4.4118862
0.041733757	3.0568249
0.041673854	2.5387585
0.041719079	2.702415
0.041628927	2.9920521
0.041870549	4.2418828
0.042025596	4.8143368
0.042148527	4.0267692
0.042204037	2.5845654
0.041997284	2.1070499
0.041899607	2.5926192
0.041792393	3.5803261
0.041871145	4.4680161
0.042237565	4.3964181
0.042305812	3.5101676
0.042326972	2.47245
0.042183325	2.1347303
0.042241663	3.2773945
0.042153671	4.2593255
0.042365119	4.3563757
0.042071939	3.029444
0.042163953	2.9478765
0.042323694	2.8189366
0.042387098	3.6524882
0.042532161	3.8487883
0.042302534	3.832644
0.042396337	3.8674793
0.042409673	3.0348091
0.042337924	2.6110964
0.042379349	2.8709719
0.042425394	3.5460978
0.042359527	3.7834578
0.042355433	4.2118831
0.042386875	3.2601366
0.042619556	3.3151948
0.042724386	2.869489
0.04255645	3.2968159
0.042675808	3.9844179
0.042690784	4.6506257
0.042846799	3.95681
0.042643994	2.6116052
0.042670075	2.7201869
0.042624172	2.9295452
0.042628646	3.7169187
0.042441338	3.8598135
0.042613298	4.3844972
0.042889565	3.6772211
0.042916685	2.4302166
0.042931214	3.0764906
0.043006316	3.6430168
0.042869449	4.0775485
0.042995885	4.4130487
0.043118969	4.0850439
0.043092743	3.0005906
0.042926297	2.2751939
0.042861104	2.8958609
0.043138567	4.3294625
0.043232515	3.9797657
0.043122843	4.2265973
0.043357983	3.4008734
0.043455586	2.8849189
0.043387715	2.6770287
0.043180808	3.3009262
0.043292418	4.2426286
0.043231323	3.6201649
0.043262616	3.6582386
0.043369833	2.6775634
0.043144971	2.5010049
0.043245628	3.5603464
0.043333173	3.8884537
0.043222532	4.2352071
0.043435987	3.8343203
0.043528229	2.8196435
0.043544695	2.6776769
0.043497458	3.4715562
0.043517128	3.9955671
0.043607578	4.0853319
0.043656155	4.2779398
0.043570325	3.3196275
0.043886527	3.031404
0.043620616	2.6172869
0.043619424	3.2532253
0.043619126	4.4584961
0.043695644	4.1887794
0.043651685	3.4930589
0.043703988	3.0575683
0.043652207	2.6269081
0.04378349	3.7152681
0.043868497	4.1717548
0.044063028	4.7163954
0.044091791	3.880163
0.044187233	3.411423
0.044034496	2.1575933
0.043913051	2.770627
0.044091418	3.6431613
0.044022053	4.3112168
0.04426837	4.4840984
0.044398308	3.7423093
0.044245645	2.8195112
0.044389293	3.3226502
0.044293776	3.6347873
0.044324324	4.115365
0.044405535	4.2149458
0.044184923	3.7694721
0.044359192	3.1965842
0.044291764	2.421519
0.044407174	3.3085809
0.044328198	3.7219436
0.044279769	4.6172199
0.044631511	4.5399399
0.044540614	2.945796
0.044521615	2.7782114
0.044582039	3.0440679
0.044471994	3.2544818
0.044488981	4.4350948
0.044515729	4.1410818
0.04439041	3.2384207
0.044455379	3.1426227
0.044604018	3.6260452
0.044879839	3.7583761
0.044708475	4.0092554
0.044808313	4.5210199
0.04482545	3.887527
0.044852797	3.3120108
0.044828057	3.0289216
0.04497923	3.0586324
0.044809356	3.2378154
0.044775311	4.3202
0.044901673	4.2797823
0.044921413	3.3978789
0.044651851	2.5368118
0.044721812	2.8954496
0.045060664	4.2632928
0.045354217	4.5510416
0.045397729	4.586894
0.044994876	3.2285781
0.045011345	2.7356648
0.045009926	2.9950202
0.045150369	3.279721
0.045188364	3.8240433
0.045064989	4.0930476
0.044983551	3.9452627
0.045140982	3.7089195
0.045087785	2.7922263
0.045060664	2.4574592
0.045166612	3.8296227
0.045222417	4.4716368
0.045373365	4.4213533
0.045442581	3.9253466
0.045445114	2.8452225
0.04549481	3.2140253
0.045357496	3.1719999
0.045514703	4.4673967
0.045460537	4.231853
0.045471493	4.0596189
0.045424849	3.2817881
0.04548274	2.6365702
0.045623478	3.6810164
0.045683607	4.1852512
0.045720711	4.4433002
0.045587048	3.8792305
0.04567571	3.6007116
0.045831129	2.8056195
0.045647696	2.61607
0.045780245	3.6828058
0.045936331	4.5268168
0.045938119	4.6498404
0.045877472	3.5730324
0.045716912	3.0785303
0.045757443	3.0037673
0.045777038	2.9186666
0.045871362	4.2981925
0.045837015	4.2429953
0.045911819	4.0369205
0.045885295	3.2482486
0.045829937	2.9572127
0.045950934	3.1987321
0.046081543	4.0768337
0.046000555	4.1842761
0.046022683	4.760242
0.046124533	4.0011072
0.046296716	3.1321006
0.04613705	2.3307576
0.046050623	3.5272524
0.046453327	4.7282491
0.046424564	4.5581493
0.046179596	3.4676406
0.046151802	3.3477976
0.046555623	3.6863935
0.046658292	3.0023925
0.046312734	3.4836352
0.046342984	4.4813733
0.04645355	4.5408335
0.046395659	3.7222435
0.046603233	3.135246
0.046414956	2.473649
0.046273693	3.2908239
0.046417341	4.0417843
0.046502654	4.8330493
0.046512112	3.7384889
0.046588555	3.7350774
0.046676174	3.3243866
0.046936423	3.7149155
0.04676275	4.0601506
0.046871752	4.5397573
0.046697184	3.926111
0.046499297	2.9003682
0.046518967	2.8669062
0.046572685	3.191457
0.046745688	4.2714677
0.047011375	4.5956788
