MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 2:01:21 PM
Station 1 Displacement	Station 1 Force
0.32735592	24.847466
0.32757327	24.959789
0.32761854	25.783409
0.32748774	25.620424
0.32730237	25.610443
0.32749274	26.009029
0.32747829	24.842056
0.32758549	24.783617
0.32748103	25.122116
0.32757103	26.349827
0.32770649	26.639875
0.327773	26.150154
0.32787541	25.399315
0.32781258	24.879435
0.32795936	25.001781
0.32798758	25.579794
0.32779723	26.208878
0.32787135	26.26123
0.32795689	25.738447
0.32790926	24.902275
0.32794848	25.073599
0.32790795	25.266424
0.3279388	25.952433
0.32805201	26.500578
0.32802793	25.807768
0.32783306	24.699409
0.32798856	24.934782
0.32807654	24.96821
0.32807836	26.145664
0.32821342	26.371601
0.32835695	26.21199
0.32826668	24.941881
0.3280063	24.649782
0.32818279	25.27935
0.32810649	25.206297
0.3280513	25.903547
0.32833061	26.685452
0.32828784	25.756683
0.32843089	25.171087
0.32845914	24.936594
0.32857963	25.921618
0.328769	26.103741
0.32855338	26.210445
0.32825524	25.216747
0.32837331	25.242884
0.32853377	24.995403
0.32862639	25.23237
0.32855487	25.329529
0.32860607	26.436668
0.3289088	27.191195
0.32898128	25.555666
0.32871148	24.402918
0.32863373	24.505669
0.32878134	25.494518
0.32885334	26.425159
0.32886848	26.557302
0.32896951	25.776936
0.32886839	24.910858
0.32876194	24.432812
0.32884848	25.304119
0.32905751	25.932852
0.3289327	26.018343
0.3288531	25.881374
0.32892361	26.085756
0.32906806	24.906384
0.32907525	24.883734
0.32901022	25.494259
0.32921088	26.557589
0.32932594	26.569895
0.32918781	25.363804
0.32915843	24.780516
0.32895952	25.033276
0.32911792	25.634378
0.32930419	26.19573
0.32931864	26.518562
0.32916349	25.839861
0.3290959	25.112295
0.32912701	24.798536
0.32924667	25.225086
0.32923767	25.569067
0.32932341	26.548849
0.32966539	26.444424
0.32960165	26.009628
0.32957131	24.657377
0.32960728	24.697546
0.3296634	25.659706
0.32952935	25.700493
0.32958144	26.80595
0.32971546	25.882015
0.32951778	24.971895
0.32955736	24.307751
0.32950401	25.595934
0.32948673	25.556065
0.32959953	26.552998
0.32964841	26.311563
0.32974258	25.336382
0.3296127	24.838816
0.32978231	25.107771
0.32974774	25.452126
0.32984361	26.539764
0.32985702	26.432335
0.32998115	26.222361
0.33006728	25.04841
0.33011943	24.969746
0.33045557	26.219034
0.33021307	25.565006
0.33013594	26.513906
0.33021376	26.361752
0.32994583	24.659777
0.32976544	24.783085
0.3299349	25.163582
0.32994419	25.701805
0.32995936	26.287672
0.33005449	26.528215
0.33000901	25.454453
0.32997668	24.7738
0.32991192	24.848295
0.33023486	26.238525
0.33042312	26.699089
0.33071563	27.352974
0.33073971	26.093702
0.33057445	25.330843
0.33045033	24.855825
0.33052558	25.050858
0.33058241	26.205479
0.33067727	26.578695
0.33055887	26.172518
0.33049658	25.551689
0.33065662	24.830297
0.33064592	25.179779
0.33060595	25.335518
0.33046812	25.884897
0.33042917	26.536905
0.33049077	25.604469
0.33063054	25.712555
0.33058447	24.626204
0.33075854	25.892761
0.33091372	26.064926
0.33083266	26.729303
0.33083031	26.297789
0.33100158	25.507509
0.33101475	24.980476
0.33094087	25.223413
0.33102238	25.66453
0.33061534	25.750765
0.33084103	26.691502
0.33110344	26.707664
0.33127427	25.51932
0.33129013	24.992315
0.33125705	25.437859
0.33131236	26.538887
0.3311373	26.213966
0.33115014	26.100042
0.33128449	25.806286
0.33135974	25.10351
0.33108869	25.016859
0.33117458	25.883644
0.33110753	26.473993
0.33117115	26.393675
0.33136627	25.960674
0.33142301	25.26602
0.33133835	24.867929
0.33133581	25.718998
0.33138132	26.617899
0.33140123	26.255953
0.33133656	26.033827
0.33156192	25.271276
0.33153236	25.207647
0.33152315	25.437542
0.33155003	26.205891
0.33128852	25.854959
0.33139986	26.167416
0.33149302	25.3701
0.33154309	25.500114
0.33151785	24.938187
0.33156523	25.748285
0.3316105	26.96509
0.33157229	26.166931
0.33159882	25.605089
0.33154911	25.331739
0.33167854	25.191916
0.33167565	25.663395
0.33180892	26.463848
0.33193043	26.829372
0.33195138	26.167788
0.33202881	25.166901
0.3319467	25.094484
0.33194774	25.253922
0.33179843	26.570032
0.33200175	26.935968
0.33204103	26.647224
0.33227995	25.883898
0.33221096	25.448534
0.33212781	24.933577
0.33204451	25.919128
0.33227921	26.959894
0.33242485	26.616722
0.33233127	25.804674
0.33214766	24.773954
0.33226854	25.192564
0.33225507	25.393753
0.33228201	26.261837
0.33239067	26.826788
0.3324016	26.4023
0.33261573	25.965302
0.33255562	25.047972
0.33245862	25.343149
0.33265674	25.786238
0.33245003	26.202269
0.33245489	26.284695
0.33236146	25.880037
0.3323873	25.633123
0.33246925	25.203114
0.33239552	25.403421
0.33250144	26.596973
0.33258557	26.765715
0.33257529	25.844604
0.332463	25.224991
0.33257863	25.471233
0.33248335	25.242548
0.33255365	26.292326
0.33296773	27.109003
0.332995	26.601929
0.3327491	25.658182
0.33284143	25.303055
0.33298129	25.441662
0.3328754	25.696384
0.33287281	26.773903
0.33301634	26.833597
0.33272728	25.342974
0.33293492	25.877626
0.33302695	25.334209
0.3329595	25.258322
0.33294013	26.316011
0.33316031	27.093771
0.33306843	26.31702
0.33323631	26.216894
0.33343762	25.124645
0.33320457	25.360718
0.33325514	26.249477
0.33356199	27.12018
0.33315471	25.94264
0.33337042	26.14625
0.33350959	25.533136
0.33323145	24.629946
0.33314675	25.800589
0.33341119	26.784386
0.33350134	26.475422
0.33368391	27.1415
0.33382362	25.754042
0.33364514	24.772972
0.33341658	25.292486
0.33332816	25.703094
0.33328813	26.511799
0.33338487	26.802074
0.33357462	25.951426
0.33358762	24.723715
0.33341688	25.528915
0.33385035	26.378078
0.33381313	26.834724
0.33379138	26.921011
0.33369753	26.356833
0.33398861	25.882431
0.33382103	24.925697
0.33385488	25.388334
0.33388442	26.560017
0.33396047	26.972286
0.33398893	26.090988
0.33399925	25.910007
0.33415681	25.684044
0.33399081	25.16593
0.33419555	26.446417
0.33444062	27.223495
0.3344498	27.19441
0.33428162	25.796005
0.33422714	25.359068
0.33423197	25.075832
0.33425227	25.815863
0.33435261	26.541807
0.33434942	26.93045
0.33452535	26.48942
0.33464298	25.886312
0.33450931	25.223764
0.33443683	25.437243
0.33423251	25.612381
0.33398777	26.391514
0.33421388	27.115602
0.33438334	26.053356
0.33432484	25.133726
0.33433801	25.551805
0.33429348	25.922569
0.33436164	26.584185
0.33443695	26.823742
0.33468714	26.823997
0.33471772	25.682213
0.33482462	25.544155
0.33470905	25.625967
0.33469668	26.30827
0.33480832	27.056461
0.33480877	26.745728
0.33496365	25.950224
0.33503813	25.734009
0.33493716	25.305027
0.33487594	25.8263
0.33496991	27.139502
0.3349179	26.514801
0.33501783	26.45306
0.33502921	25.459942
0.33501005	25.203897
0.33510426	25.890268
0.33495224	26.431793
0.33502775	26.9084
0.33493897	26.362539
0.33516505	25.908831
0.33524248	25.440615
0.33523074	25.983507
0.33520758	26.267866
0.33527419	27.057178
0.33516127	26.334047
0.33519849	26.11632
0.33518478	25.028481
0.33522326	25.304768
0.33543065	26.464437
0.335356	26.674395
0.33534473	26.762316
0.33526987	26.0355
0.33534959	25.59836
0.335489	25.966972
0.33563349	26.123646
0.33565849	26.543655
0.33526608	25.914335
0.33538342	26.882303
0.33549553	25.691668
0.3353636	24.984486
0.33533067	25.677395
0.33549175	26.467234
0.33542013	26.630882
0.33542314	26.726641
0.33547425	26.216772
0.33570758	25.899319
0.33587754	25.385559
0.3358072	26.077518
0.33565566	26.101995
0.33553496	26.856363
0.33575609	26.861366
0.33596727	25.962866
0.3360728	25.788364
0.3361024	25.725281
0.33614159	26.704674
0.33620146	26.748402
0.33591515	26.412893
0.33603767	26.397051
0.33621311	25.729191
0.33621177	25.807369
0.33601949	25.503845
0.33600557	26.890162
0.33613333	26.830816
0.33594534	26.314024
0.33618262	25.861622
0.33619055	25.492426
0.33623227	26.049717
0.33619472	26.202927
0.33625892	27.128752
0.33618239	26.262377
0.33629176	26.105381
0.33631551	25.659237
0.3365469	26.274857
0.33635563	25.422514
0.33629319	26.628057
0.33634102	26.793468
0.33642173	26.575022
0.3365939	25.409775
0.33668503	25.672585
0.33647195	25.896818
0.33636698	26.327478
0.33622444	26.69248
0.3363573	26.510077
0.33675328	26.587267
0.33688864	25.894636
0.33681205	25.860352
0.33669427	26.25786
0.33679023	26.970819
0.33678329	26.926762
0.33652517	25.618074
0.33679336	26.126419
0.33668667	24.992172
0.33673719	26.282539
0.33669806	26.776421
0.33675134	27.294762
0.33703938	26.370205
0.33674413	25.050718
0.33679426	25.733192
0.33693859	25.92934
0.33689827	26.257225
0.33710238	27.706335
0.33733594	27.153534
0.33760765	26.683981
0.33743262	25.436569
0.33746138	25.65238
0.33733913	26.464737
0.33709472	26.398611
0.33711901	26.909594
0.33727404	26.260723
0.33711472	25.291214
0.33711523	25.503881
0.33712918	26.018179
0.33727503	26.987841
0.33743137	27.524248
0.33747235	26.817965
0.33744419	25.554064
0.33738697	25.45594
0.33739612	25.53985
0.33749482	26.953764
0.33767858	27.455902
0.33760235	26.81159
0.33773163	26.647678
0.33749649	25.034691
0.33744091	25.534878
0.33751586	26.068548
0.33771008	27.171316
0.33756498	27.044506
0.33788478	26.794357
0.33764496	25.723913
0.33774981	25.555571
0.33775166	25.363771
0.33773413	26.694527
0.33782944	27.192579
0.33809111	27.082294
0.33807799	25.950418
0.33828938	25.739908
0.33812165	25.749802
0.33805749	26.17486
0.33798656	27.192602
0.33812007	27.293089
0.33787024	25.823109
0.3380037	25.699739
0.3380186	25.853798
0.33817104	26.38056
0.33818358	26.731905
0.33817565	27.081842
0.33828571	26.922649
0.33824131	26.209801
0.33821955	25.463032
0.33821318	25.862411
0.33817595	26.462091
0.3380481	26.692001
0.3381148	27.112097
0.33837342	26.57909
0.33838013	25.57107
0.33831015	25.784925
0.33839771	26.278601
0.33839712	27.410425
0.33834466	27.043175
0.33851713	26.513556
0.33857626	26.221506
0.33862999	25.54999
0.33836523	25.660767
0.33840194	26.839657
0.33865368	27.625494
0.33884722	27.313492
0.33881098	25.871738
0.3388603	25.862535
0.33882618	25.813063
0.33869773	26.548615
0.33855408	27.013819
0.33885494	27.390974
0.33887962	26.381317
0.33876178	25.563383
0.33883736	25.846613
0.33871582	26.167587
0.33893213	26.98312
0.33900595	27.398293
0.33899754	26.817398
0.33916557	26.401554
0.33929974	25.505215
0.33906749	25.645855
0.3389281	26.292534
0.33885691	26.901295
0.33892882	26.898325
0.33900648	26.624044
0.33921325	26.245581
0.33929953	26.006012
0.33934367	26.527397
0.33912143	26.719931
0.33925301	27.114433
0.33916631	26.731522
0.3392832	25.778826
0.33929697	25.59086
0.33918819	25.883081
0.33907518	26.554922
0.33910993	27.434422
0.33925706	26.629539
0.33917359	25.780476
0.33925146	26.18935
0.33944374	25.975153
0.33944616	26.922863
0.3395988	26.950165
0.3393831	26.820681
0.33943981	26.274408
0.33958837	26.046652
0.33957693	25.84421
0.33967754	26.397003
0.33969551	27.196629
0.33971161	27.501877
0.33975321	27.124031
0.33986992	26.262344
0.33971286	25.380035
0.33971944	26.058098
0.3397193	27.114414
0.33973029	27.235313
0.33983579	27.24719
0.33991569	26.559326
0.34021604	26.322451
0.34028357	26.124609
0.34016788	26.182756
0.33988929	26.482122
0.33986241	27.238443
0.33999178	27.048571
0.34015179	25.832834
0.34005761	25.473589
0.33989131	25.757708
0.34004915	27.320177
0.33998632	27.107151
0.34007284	27.652691
0.34025857	26.32839
0.34041351	25.981525
0.34028703	26.065804
0.34026176	26.355167
0.34017414	26.542976
0.33992738	26.52907
0.34002805	26.658068
0.34046212	27.15683
0.34052661	25.71641
0.34055546	26.559679
0.3404375	26.803276
0.34023747	26.92351
0.34061447	27.635754
0.3406333	25.946217
0.34055582	25.889637
0.34055814	26.026432
0.34049898	26.838261
0.34045672	27.145296
0.3406997	27.921152
0.34086031	26.530565
0.34071946	25.577135
0.34078076	25.735435
0.3407158	26.537659
0.34058595	26.676434
0.34068719	27.315008
0.34068367	26.913752
0.34069911	25.94599
0.34081981	26.50197
0.34102651	26.670826
0.34097514	27.127207
0.34122428	27.681673
0.34108266	26.848206
0.34124464	26.814301
0.34119964	25.663601
0.34123883	26.31308
0.3413249	26.590834
0.34102818	27.132572
0.34115663	27.231556
0.3414005	27.079628
0.3414335	26.06974
0.34118333	25.536093
0.34132645	26.756313
0.34150586	27.142712
0.34135967	27.089359
0.34144485	27.321774
0.34135908	25.772173
0.34114352	25.561811
0.34141958	26.39555
0.34131384	26.90118
0.34141338	27.495817
0.34135553	27.058651
0.34147701	26.830023
0.34168622	26.499199
0.34151241	25.679302
0.34140578	26.272789
0.34148738	27.427641
0.34166941	27.714472
0.34162164	26.380974
0.34172043	26.269558
0.34197956	26.11853
0.34173208	25.780167
0.34160841	26.688278
0.34152597	27.260067
0.34170815	27.376919
0.34189504	26.781269
0.3420023	25.919561
0.34176221	25.445984
0.34188959	26.942169
0.34188905	27.542425
0.34186944	27.291243
0.34186643	26.49394
0.34177461	25.713057
0.34180081	25.953894
0.34193909	26.956804
0.34201425	27.244568
0.34208706	27.71085
0.34211627	26.993458
0.34224376	26.717697
0.34222722	25.358822
0.34221828	26.038734
0.34214586	26.740597
0.34211075	27.328737
0.34225219	27.363045
0.34200451	26.108198
0.34199917	25.833763
0.34237012	26.574612
0.34247547	26.72506
0.34237242	27.076159
0.34229523	27.329782
0.34245288	27.181547
0.34238079	26.147326
0.34231102	25.576406
0.34237498	26.839022
0.34245133	26.915438
0.34249619	27.591913
0.34266093	27.576946
0.34253225	26.079567
0.34247845	25.433414
0.34244016	26.212072
0.34253269	26.792103
0.34275791	27.713123
0.34294918	27.847771
0.34276947	26.404486
0.34277558	26.019533
0.34269878	25.63368
0.34272218	26.336971
0.34262097	26.909773
0.34272438	27.825775
0.34286141	27.249195
0.3431648	26.910543
0.34312204	25.99008
0.34301022	25.83604
0.34294832	26.645626
0.34287483	27.801083
0.34313461	27.591484
0.34297669	26.047804
0.34283334	25.606174
0.34298956	26.288235
0.34311152	26.776705
0.34314656	27.325056
0.34308714	27.148169
0.34308502	26.846333
0.34330094	26.401142
0.34322536	25.714806
0.34311077	26.322506
0.34316766	27.199017
0.34319803	27.940147
0.34328282	27.191469
0.34340933	26.990015
0.34328386	25.418602
0.34330973	26.247248
0.34348994	27.113537
0.34351492	27.352102
0.34338892	27.303957
0.34336537	27.024229
0.34352803	26.108788
0.3435041	25.776333
0.34324414	26.437695
0.34344628	27.681553
0.34365541	27.779877
0.34373471	27.333719
0.34353817	25.964619
0.34347206	25.77317
0.34379685	26.613272
0.34364566	26.7152
0.34359336	27.57892
0.34369385	27.433025
0.34364313	26.531761
0.34356028	25.656803
0.34383094	26.657013
0.3437598	26.63876
0.34374502	27.026625
0.34376347	27.594534
0.34381562	27.228603
0.34403065	26.370571
0.34391159	25.979391
0.34407356	26.650747
0.3441903	27.540775
0.34414223	27.361534
0.3440617	27.366968
0.34416988	26.579315
0.34411332	25.863771
0.34384325	25.485973
0.34380475	26.877243
0.34409627	28.02319
0.34419733	27.739958
0.34404942	26.46619
0.34401038	25.87854
0.34403414	26.178011
0.34425884	27.144754
0.34434059	27.398178
0.3444688	28.27919
0.34456268	27.179802
0.34441859	26.106041
0.34435847	26.135092
0.3443706	26.388075
0.34465185	27.385872
0.34445059	27.153744
0.34451476	27.982157
0.34487218	27.482626
0.3448478	26.099873
0.34459865	25.780691
0.34453064	26.581648
0.34468228	27.895624
0.34450367	27.13603
0.34455419	27.068464
0.34461537	26.58079
0.34472981	26.434013
0.34488967	27.343056
0.345155	27.75444
0.34504688	27.273945
0.34501365	27.428961
0.34490913	26.32106
0.34490359	26.455238
0.34489352	26.035746
0.3449885	27.230619
0.34481117	27.345215
0.34502983	27.882833
0.34497541	26.659603
0.34512052	26.943733
0.34537965	26.307364
0.34521595	26.448446
0.34533352	27.626186
0.34528634	27.712162
0.34534657	27.676102
0.34533799	26.529959
0.34516305	25.786585
0.34532368	26.738125
0.34527051	26.906605
0.34534782	27.820822
0.34531957	27.590311
0.34540087	26.734886
0.34524652	25.612885
0.34516916	26.354118
0.34538299	27.577251
0.34547904	27.606895
0.3455134	27.43219
0.34542507	27.164146
0.34548396	26.777735
0.34547001	26.195738
0.34545049	26.424944
0.34554699	27.652426
0.34548047	27.226254
0.3453415	26.985691
0.34541509	26.673296
0.34556821	26.641151
0.34553134	26.290333
0.34561709	26.907347
0.34553537	27.948046
0.34565291	27.828047
0.34572914	27.474295
0.34579113	26.499678
0.34596202	26.334612
0.34587413	26.654659
0.3459574	27.888815
0.34599501	28.149343
0.34616971	27.526917
0.34630477	26.888565
0.3463251	26.054127
0.34621784	26.082447
0.34617528	27.285112
0.34619549	27.766243
0.34594959	27.430761
0.34615266	26.621424
0.34609044	26.467485
0.34611383	26.370478
0.34632698	27.305635
0.34620497	27.509851
0.34636301	27.628611
0.34625411	27.179747
0.34659809	27.375229
0.34647307	25.78966
0.34644836	26.432133
0.34643346	27.090204
0.34653565	28.107185
0.3463935	27.134945
0.34637579	26.383139
0.34634247	26.075348
0.34651458	26.543375
0.34655571	27.454584
0.34661883	27.88015
0.34681737	27.985268
0.34678733	27.283922
0.3467229	26.255127
0.34672305	26.290077
0.34677982	26.587881
0.34661987	27.36314
0.34677127	28.096888
0.34665644	26.997942
0.34666818	26.63966
0.34683228	26.746229
0.34689343	26.499285
0.34691513	27.851503
0.34701785	27.995842
0.34691706	27.372583
0.34703663	27.364233
0.34699023	26.265247
