MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.007813	Sec	7/8/2019 2:12:08 PM
Station 1 Displacement	Station 1 Force
0.026939809	0.99352729
0.026811585	1.2708868
0.026713833	1.8407859
0.026850775	2.838665
0.026928484	2.4484317
0.026973931	2.1263752
0.027166978	1.0079186
0.026910305	1.1893862
0.027052686	2.0747936
0.026863663	1.9306865
0.027007461	3.0020514
0.027258322	2.1063471
0.027239323	1.0762119
0.027278885	1.2862123
0.027302206	1.7739991
0.027296392	2.3649545
0.027150957	2.4956386
0.02726361	2.3075519
0.027369559	1.5082088
0.027365386	1.1166698
0.02731286	1.3351511
0.027287975	1.8457172
0.027352571	2.914053
0.027242973	2.1232166
0.02715759	1.7249998
0.027434304	1.420555
0.027375445	1.4033331
0.02736181	1.8614368
0.027528629	2.8455844
0.027562603	2.4426644
0.027526245	2.2164059
0.027418211	1.0551029
0.027545094	1.3654336
0.02754204	1.3951247
0.027543008	2.334024
0.02771318	2.6859207
0.02772793	2.4647076
0.027704986	1.8028816
0.027735308	1.0364031
0.027665345	1.1983922
0.027804896	1.7541548
0.027827024	2.6737957
0.02797842	2.869519
0.02795279	1.8588768
0.027894676	1.1822097
0.027885959	1.1024606
0.02788879	2.0489092
0.028122962	2.7165067
0.028116927	3.1046364
0.02808027	2.1649518
0.028054269	1.0868447
0.028227123	1.5483657
0.028190613	1.7061073
0.028250217	2.0081515
0.028029529	2.4551415
0.028145611	2.4946432
0.028381869	1.98844
0.028195605	1.1005794
0.028352888	1.7002335
0.028507113	2.4381495
0.028555242	2.8186769
0.028568951	2.8479259
0.028311761	1.6627007
0.028225109	1.2931449
0.028312055	1.343792
0.028381124	1.9684299
0.028531328	2.3693831
0.028354302	2.3391736
0.028519109	2.5706613
0.028657166	1.813798
0.028579012	1.4541135
0.028718039	1.4327275
0.028684735	2.1397545
0.028759018	2.7448449
0.028455928	1.696028
0.028547494	1.9516318
0.02852544	1.2554204
0.028478131	1.0031189
0.028433874	1.6933866
0.028600248	2.3760633
0.028678253	2.526624
0.028464422	2.036469
0.028796641	2.2248313
0.028825402	1.3014843
0.0289692	1.4184102
0.028953107	2.4286261
0.029171631	3.4230945
0.029218495	2.4117734
0.028967783	1.5506672
0.029116122	1.3114831
0.029093623	1.5621703
0.029006302	1.175038
0.028823838	2.1544285
0.028934255	2.7685039
0.029129537	2.281292
0.029063074	1.6011106
0.029058084	1.2370158
0.029224828	1.668089
0.029179975	2.2772236
0.029097423	3.0869825
0.029323546	3.012213
0.029554069	2.1214104
0.02947323	1.2775697
0.029370114	1.285756
0.029392913	2.5099912
0.029512346	2.6378782
0.029396489	2.6208727
0.029512199	2.1030979
0.029409377	1.3669178
0.029489398	1.2837577
0.029610991	1.8110434
0.02967678	2.7151611
0.029641688	2.9128351
0.029556677	1.7979234
0.02949357	0.9636668
0.029595049	1.4556561
0.029419288	1.1853769
0.029469654	2.1240792
0.029596837	3.0012603
0.029623063	2.7480359
0.029875413	2.4871881
0.029828623	1.3025646
0.029729232	1.3700168
0.029852912	2.4983134
0.029802099	2.4560411
0.02973102	2.7398424
0.02973601	2.0213978
0.029817745	1.6560166
0.02980344	0.97541255
0.029701218	1.4713516
0.029566064	2.237591
0.029837338	3.0355637
0.029861853	2.564501
0.030053928	2.3690119
0.030268952	2.1793427
0.030316636	1.3968029
0.030022562	1.6481522
0.030048788	2.9159899
0.030158162	3.1354787
0.030340478	2.1979272
0.030429289	1.3270043
0.030178353	1.0293443
0.030101612	2.0440335
0.030524433	3.3869734
0.030486882	2.719008
0.03043063	2.7744756
0.03033191	1.2976559
0.03036283	1.0564067
0.030341744	1.8316722
0.030584559	2.7919171
0.030546188	2.9856441
0.030579567	2.9748182
0.030860901	2.1120794
0.030570777	0.83490098
0.030430555	0.68566412
0.030418411	2.0533869
0.03053844	2.7321029
0.030496566	2.4642205
0.030616	2.4916842
0.030480623	1.5404896
0.030789897	1.699578
0.030812249	1.6536133
0.030834826	2.6579494
0.030685663	2.475239
0.030758306	2.49488
0.030848086	2.319396
0.030923486	1.465336
0.030818209	1.3161649
0.030800924	2.2396774
0.030979959	3.0473814
0.030996053	2.8399909
0.030896738	2.0479386
0.030835494	1.462936
0.031065496	1.5598407
0.03105469	1.9222195
0.030883774	2.3305721
0.031019077	3.0066822
0.031119511	2.3865373
0.031124726	1.6576005
0.03126435	1.7066631
0.031218752	1.6936769
0.031279549	2.5200734
0.031362027	3.2814109
0.031501204	3.0606019
0.031489059	1.9156678
0.031327307	1.1744537
0.031327754	1.4989886
0.031296313	2.2988956
0.031151101	2.5910792
0.031415299	3.6524572
0.031497329	2.4611776
0.031537265	1.3660855
0.031518713	1.4789915
0.031531006	1.9728962
0.03167741	2.5935035
0.031528026	2.8196065
0.031466484	2.3910968
0.031435862	1.6334193
0.031668246	1.9125006
0.031644106	1.3303972
0.031528994	2.2776115
0.031655133	3.1695952
0.031999871	3.5513706
0.031941086	2.1824617
0.031713396	1.2297393
0.0317958	1.338913
0.031744465	2.0026217
0.031896979	2.8697231
0.032068193	3.5313017
0.031987578	2.4554296
0.032064691	1.6677234
0.031910092	1.2150564
0.031774342	1.3669056
0.031925961	2.6042666
0.032006055	3.3663955
0.032199323	2.8486936
0.032480359	2.8231585
0.0321275	1.2684672
0.03228575	1.6577996
0.032308772	2.1793325
0.032199696	2.6056309
0.032090545	2.7238371
0.032025054	2.1676974
0.032173917	1.8571743
0.032320693	2.1089091
0.032491311	2.0166643
0.032303557	2.2517028
0.032473281	3.586211
0.032569319	2.8775682
0.032566488	2.0448747
0.032425001	1.7342157
0.032600686	1.9603001
0.032579005	2.1789958
0.032365546	2.1812127
0.032476261	3.1394625
0.032524392	2.4229705
0.03257744	1.6994034
0.032573268	1.6326544
0.032721087	2.3536923
0.032887161	2.8614166
0.032661706	2.5719779
0.032639876	2.5048003
0.032771975	2.3379595
0.032911301	1.7930858
0.032973588	1.8556002
0.032843724	2.5809972
0.032954216	3.1214507
0.032976195	2.8535621
0.032793954	2.0401237
0.032912418	1.4834391
0.032967776	1.6849709
0.032854974	2.2840912
0.032931566	2.9176447
0.032988638	3.1238787
0.033019185	2.4861507
0.033117607	2.0062475
0.033003539	1.3549759
0.033142716	1.9247109
0.033180788	2.7379031
0.033144429	2.7800407
0.033109263	2.4668541
0.033036768	1.854581
0.033005401	1.2736965
0.033131093	2.1474888
0.033239573	2.4456303
0.033343285	3.3936079
0.033404604	3.0290318
0.033411011	2.3591256
0.033364221	1.6621389
0.033483133	1.9226305
0.033559054	2.2349358
0.03376089	3.2878342
0.033770129	3.0822272
0.033540055	2.1307929
0.033449009	1.9987004
0.03355667	1.7053826
0.03355138	1.9802507
0.03342092	2.3145926
0.033563599	3.2347395
0.033528879	2.7475803
0.033636838	2.2864535
0.033653229	1.4754949
0.033781677	2.0601501
0.033904538	2.2122536
0.033962876	3.323776
0.03377296	2.8253601
0.033787787	2.6368792
0.033825785	1.8312788
0.034221783	2.4419062
0.034198016	1.9832462
0.03405042	2.6459341
0.034166276	3.2294114
0.033898503	2.3769774
0.03406398	1.8991698
0.033921152	1.2327272
0.033892915	1.5038892
0.033944845	2.3360236
0.033898056	3.0269222
0.033994615	3.0333552
0.034103766	2.8000944
0.034145713	1.3841642
0.033969954	1.3599906
0.033947304	2.0521593
0.034090206	3.0905385
0.034243986	3.2786498
0.034277141	2.901757
0.034308881	1.9494309
0.034483895	2.0407548
0.034495518	2.0573294
0.034534633	2.6569872
0.03437303	3.0462296
0.034596696	3.5343132
0.034439638	1.5058764
0.034393668	1.50309
0.034434646	1.4986883
0.034452081	2.4563599
0.034218878	2.7942417
0.034542829	3.5949605
0.03458254	2.5491364
0.034603626	1.979362
0.034652054	1.6347481
0.034578741	1.9993947
0.034777299	2.9927149
0.034714192	2.8500328
0.034490004	2.8253274
0.034840405	2.6065416
0.034915283	1.7957046
0.034781247	1.3901473
0.034861416	3.0797763
0.034865886	2.7865217
0.034937486	3.3643827
0.034920499	2.4169025
0.035025328	1.489289
0.034963414	1.7341738
0.035065413	2.2286837
0.034996793	2.7134771
0.035018176	3.3897958
0.035029799	2.7215798
0.035174191	2.1955471
0.035253018	1.793385
0.035237595	2.0542846
0.035231262	2.6180468
0.035289824	3.2556844
0.035114586	2.3919594
0.0350371	2.4047949
0.035098642	1.6099174
0.035289451	2.3620222
0.035541058	2.8280947
0.035542622	3.3200717
0.035488904	3.2393165
0.035526752	2.8029752
0.035552531	2.0446064
0.035439655	1.1024839
0.03531225	2.0749168
0.035494491	2.8444993
0.035645589	3.5015602
0.035691485	2.9251742
0.035765767	2.4912441
0.035610273	1.3071706
0.0357721	1.7525529
0.035583302	2.433434
0.035600662	3.0426123
0.035425276	2.7488308
0.035537854	2.4201202
0.035738051	2.3928509
0.035877451	2.4932995
0.035871044	2.2036643
0.035812706	3.0679312
0.03585875	3.1175327
0.035912395	2.9832973
0.03603749	2.490351
0.036080182	1.6100489
0.035967454	1.5426223
0.035905167	2.5087545
0.035928488	3.3558898
0.035965368	3.1036336
0.036052987	2.5264063
0.035975352	1.4118594
0.036015436	1.8480809
0.035758913	1.9297683
0.036013797	3.1117311
0.035928413	2.4943113
0.035987496	2.9940288
0.036123022	2.2442586
0.036251098	1.9756268
0.036319345	2.180162
0.036282986	3.0631418
0.036177039	2.8699646
0.036049113	2.5971437
0.035985857	1.9236776
0.036058426	1.7563695
0.036297143	2.5376825
0.036406741	2.8879616
0.036410913	3.0618055
0.036311522	3.0390003
0.036464781	2.9029903
0.0364694	2.4253111
0.03669627	1.8064859
0.036622062	2.3282371
0.036683679	2.9732871
0.036539882	2.9919276
0.036586598	2.8829939
0.036543459	1.8467504
0.036716685	1.8358958
0.036605522	2.0539405
0.036445633	1.9375172
0.036489516	3.4261026
0.036682338	3.2930002
0.036810711	2.5771456
0.03670387	1.5291781
0.036759749	2.1075974
0.036797449	2.3464243
0.036779046	3.1099517
0.036820322	3.2735138
0.036967993	3.0338917
0.036944747	1.9620219
0.036975965	1.6358228
0.036949441	2.6189468
0.037101135	3.0881143
0.036885962	2.9885967
0.036751553	2.9358506
0.036771372	2.592612
0.036891773	1.7843593
0.036925003	1.8420355
0.037023649	2.9789662
0.037309378	4.0307794
0.037291124	3.444025
0.037257969	2.7230849
0.037443042	2.45263
0.037425682	1.8301867
0.037483275	2.5308309
0.037562251	3.3234501
0.037545115	3.0578172
0.037465021	3.1704185
0.03749907	2.0692463
0.037395954	1.5576458
0.037523434	2.5632901
0.037739351	3.0773575
0.037781969	3.6084142
0.037666634	3.018127
0.037643388	2.1773498
0.037527978	1.3798958
0.037493482	1.7513113
0.037718788	2.8890715
0.037612617	3.0421114
0.037583783	3.1937025
0.037621111	3.0287552
0.037691146	2.0741909
0.037644133	1.76511
0.037574172	2.0692904
0.037723333	3.5092144
0.03777355	3.67045
0.037940741	3.5678768
0.037893653	2.303715
0.037961528	2.1052399
0.038029775	2.3793008
0.038088262	2.7943709
0.03800869	3.2658496
0.038159937	3.4255221
0.038105249	2.7294137
0.038057938	1.8875335
0.037926137	1.5262334
0.037926659	2.415792
0.0378979	3.1833594
0.037977248	3.422564
0.038094148	3.2122486
0.038318709	2.3754292
0.038618073	2.6215558
0.038458556	1.7480168
0.038369969	2.9663308
0.038389117	3.1119978
0.038473085	3.3951583
0.038515702	2.5475609
0.038482323	1.696241
0.038312748	1.6704201
0.03828682	2.2668381
0.038385913	3.2070215
0.038401708	3.5546708
0.038651899	2.8808675
0.038714111	2.402262
0.038608983	1.825469
0.03874436	2.5179534
0.0387422	3.0957518
0.038713738	3.0558836
0.038654208	3.1188538
0.03869921	2.3236587
0.038565174	1.4203181
0.038516968	1.7551914
0.038650036	3.3898079
0.038636997	2.8831439
0.038719848	3.4404075
0.038674846	2.3769898
0.038604438	1.9244971
0.038677454	2.184407
0.038988814	3.2142065
0.038993955	2.8881581
0.038692281	3.1807158
0.038865656	3.1438146
0.038941577	2.5102472
0.039233193	2.3537848
0.039085969	1.9258924
0.039215088	3.4990499
0.03936179	3.7658188
0.03933154	3.0030477
0.039103851	2.5172648
0.039355233	2.74107
0.039394572	1.7109582
0.039159879	2.1564176
0.039028153	2.7078857
0.038957819	3.0345743
0.039101616	3.3716652
0.039470866	2.7785997
0.039435551	1.9815152
0.039438084	2.3669591
0.039217845	2.6231201
0.039226413	3.7829347
0.039329454	3.2138827
0.039407089	2.4979851
0.039278418	1.7157092
0.039246529	2.1044602
0.039437339	3.3820102
0.039824173	4.1448083
0.039760917	3.6098044
0.039702505	2.6736982
0.039656609	1.7748872
0.039681498	1.915436
0.039506555	2.4035451
0.039566681	3.7042146
0.039852262	3.8572798
0.0397937	3.1457314
0.039851069	2.523016
0.03976129	1.4690251
0.039742664	2.3147321
0.040043443	3.6995244
0.040038079	3.6401157
0.039988235	3.3215623
0.039972216	2.5721674
0.039884895	1.5500234
0.039876327	2.2072935
0.03988184	2.5236325
0.03976509	3.2309608
0.03986828	3.8702481
0.040185526	3.4318326
0.040296014	2.3892539
0.039946143	1.1560454
0.039867684	1.9600579
0.03996931	3.411736
0.040107664	3.7179363
0.04008472	3.5063734
0.040199906	2.8839564
0.040236935	2.1209135
0.040494129	2.3332067
0.040213913	2.4191997
0.040321872	3.9150586
0.040429235	3.5395403
0.040351897	2.6158638
0.040455088	2.520309
0.040456947	2.1151211
0.040493459	2.5387955
0.040327832	2.7990892
0.040510818	4.1371493
0.040679425	3.6954834
0.040590018	2.2412255
0.040461347	1.997897
0.040556267	2.5552208
0.040612593	3.1907461
0.040583309	3.1988437
0.04057385	3.2624855
0.040597394	2.8948767
0.040583536	1.8996564
0.040604845	2.3861372
0.040658489	2.6095748
0.040738434	3.3902242
0.040725693	3.592278
0.040796399	3.2595019
0.0408528	2.4673605
0.040834695	2.2750051
0.041124672	2.6306324
0.040960908	3.1020675
0.041012019	3.8713028
0.040932521	2.9916823
0.040987208	2.669719
0.041006282	2.1385491
0.041000918	2.110822
0.041132793	3.4261694
0.041130111	3.4058053
0.041206554	3.9215784
0.041202754	2.7997
0.041352436	2.1820221
0.041338354	2.1275287
0.041413158	3.222877
0.041437149	3.4915636
0.04132472	3.3663175
0.041206852	3.2006223
0.041306242	2.4693515
0.04128091	2.1306982
0.041089207	2.1219037
0.041238666	3.1712928
0.041542873	4.3901634
0.041546002	3.5877707
0.041484684	2.2938328
0.041514188	1.9913766
0.04168056	2.980767
0.041841269	2.9863107
0.041598156	3.1095784
0.041801482	3.8118851
0.041556433	2.6905196
0.041498765	2.1773322
0.041737631	2.4345057
0.041705221	2.5117638
0.041866675	3.5596023
0.041785017	3.4731927
0.041780099	3.4028151
0.042112321	3.3239365
0.041898116	1.8157716
0.041793585	1.9459344
0.041719899	2.8586786
0.04170768	3.6131024
0.041676089	3.5739431
0.04174903	3.0568488
0.041794475	2.3655121
0.041933507	2.3271255
0.041857362	2.2205458
0.041850656	3.5400982
0.042064935	4.1791139
0.042399839	4.300941
0.042430833	2.5684876
0.042270198	2.1842704
0.042162016	2.2777376
0.042185411	3.3561952
0.042142496	3.4751954
0.042237714	3.4944563
0.04220821	2.6587241
0.042244047	2.3769312
0.042286962	2.1202743
0.042354241	3.1711018
0.042596906	3.8896415
0.042594895	3.9666336
0.042492002	3.1646543
0.042449683	2.2471399
0.04242301	2.2424493
0.04247427	2.8080397
0.042530447	3.8355854
0.042583346	4.0070362
0.042485371	3.0084069
0.04242808	2.360759
0.042451546	2.3407435
0.042789429	2.986557
0.042992383	3.2741966
0.042975098	3.3512149
0.042688251	3.1811025
0.042713579	2.8625677
0.042630583	1.843578
0.042463988	2.0065932
0.042774826	3.2563157
0.042955354	3.763942
0.042770058	3.5935071
0.042875633	3.4430861
0.043066591	2.9207237
0.043143183	2.2939172
0.043212697	2.763551
0.043122843	3.2810838
0.04294619	3.3680892
0.042941269	3.2038867
0.042907819	3.013351
0.04282929	1.8796358
0.042831007	2.4040704
0.042818934	2.8226628
0.043080449	3.8473845
0.04312329	3.8255687
0.043025091	3.0774322
0.043180659	2.7161551
0.043140799	2.2073116
0.043299869	2.982142
0.043342188	3.5514631
0.043158833	3.4396839
0.043215975	3.4641855
0.043090731	2.5615656
0.043344572	2.7900553
0.043550953	3.3089366
0.04374586	3.5066977
0.043560266	3.2781143
0.043498352	3.3366952
0.043529943	3.2858667
0.043575838	2.6792526
0.043572038	2.1940863
0.043655038	2.9610059
0.043659061	3.7022805
0.043557435	3.9248886
0.043685511	3.307477
0.043694671	2.6836636
0.043691769	2.0873704
0.043705851	2.5170755
0.043565925	3.0153744
0.043628439	3.8694646
0.043688342	3.6610377
0.043741018	2.8578999
0.04397184	3.0563059
0.043884665	2.6165905
0.043939948	3.0510275
0.043977648	3.4454787
0.043779686	3.5029359
0.043963417	3.6914761
0.044193491	2.8509023
0.043946203	1.8395681
0.044018403	2.8955848
0.044207126	3.7691493
0.044187382	4.029664
0.044291466	3.9037225
0.044233352	2.3990424
0.044195503	2.5577085
0.044333339	2.8296459
0.044340715	3.1440926
0.044314116	3.5606105
0.044202879	3.6958077
0.044168979	2.9281187
0.044239759	2.4555063
0.044159964	1.9111727
0.044224486	3.0420618
0.044258609	3.46402
0.044377223	4.1568985
0.044584796	4.1293993
0.044647083	2.841656
0.044547915	2.2849271
0.044394359	2.1742022
0.044641495	3.7284513
0.044732243	4.277494
0.044747144	3.895432
0.044692606	2.8326528
0.044870749	2.8736937
0.044854578	2.2969153
0.044644475	2.7820711
0.044678077	3.6043994
0.044942722	4.1603022
0.044915453	3.8058221
0.044802949	2.0557659
0.044657737	2.0964043
0.044777319	2.8389163
0.044772927	3.6807187
0.044919774	3.9421687
0.04495829	3.7564373
0.044906661	2.6851859
0.044751689	1.9767408
0.044839233	2.8846817
0.044952556	3.2752109
0.044988319	4.319931
0.045142323	4.2358856
0.045008883	2.9912355
0.045240298	3.0129261
0.045092627	1.8717889
0.045109764	3.3497643
0.045231357	4.0787144
0.045300499	4.1100521
0.045336857	3.5839553
0.045326129	2.6945243
0.045364127	2.711828
0.045420378	3.0312004
0.045422316	3.4207234
0.045230836	3.3060701
0.045204237	3.731334
0.045296997	3.3377175
0.045442279	2.6683578
0.045497045	2.2370141
0.045301467	3.3653858
0.045554336	4.1151371
0.045559853	3.7518499
0.045609474	3.425667
0.045611411	2.8279424
0.04565924	2.3924661
0.04581891	3.5077636
0.045813248	3.4480269
0.04566342	3.8211753
0.045334697	3.1710927
0.045547038	3.2072325
0.04574962	2.687983
0.045760423	2.6628876
0.045729503	2.9804254
0.045838878	4.2994471
0.045949817	4.0467305
0.045977309	3.4461012
0.045724139	1.9602762
0.045709308	2.3943937
0.045832545	3.0767851
0.045836791	3.9184296
0.046066269	4.6238275
0.046048984	3.819087
0.045987517	2.7482145
0.045926198	2.0491092
0.045907423	2.6931751
0.046110675	3.8750417
0.046125952	3.7728331
0.046184212	4.2254219
0.04617691	2.7641692
0.046011209	2.1661799
0.045994148	2.8866913
0.046251565	3.2475655
0.046291873	3.8993602
0.046357736	3.9956949
0.04625693	3.4159687
0.046577152	3.4176378
0.046513155	3.0536323
0.046719983	2.7110271
0.046619996	3.7785211
0.046620518	3.9695027
0.046338066	3.0802846
0.046587139	3.3733163
