MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.007813	Sec	7/8/2019 1:55:25 PM
Station 1 Displacement	Station 1 Force
0.02567105	1.1644698
0.025993736	2.0261667
0.025863945	0.58867562
0.025955066	0.34906843
0.026124343	0.74643236
0.026069209	0.42042753
0.025925934	1.2978802
0.025972573	1.9072437
0.026182607	1.5419617
0.026147068	0.43380481
0.025971977	-0.44791904
0.025872886	-0.055745479
0.025868416	1.0918435
0.026234539	2.2590637
0.026122482	1.2790475
0.026042759	0.57593048
0.026027188	0.15507919
0.026227832	0.3406685
0.026292356	0.64511901
0.026324466	1.8620534
0.026310608	1.5494001
0.026246754	1.1075853
0.026588289	1.0773866
0.026399048	-0.27026632
0.026401207	0.77323115
0.026449785	1.1593604
0.02654314	1.815354
0.026519373	1.4372747
0.026376693	0.48234883
0.026533231	-0.026655616
0.02659671	0.54242206
0.026779249	1.1849555
0.02676487	1.5482765
0.026748626	1.8318175
0.026764123	0.75116986
0.026669428	0.076034337
0.026493073	0.1333718
0.026589632	0.78486919
0.026741251	1.1690892
0.02680734	2.1663373
0.026715919	1.0534772
0.02679944	0.77761418
0.026843324	0.34825933
0.027034728	0.67034853
0.027088821	1.4607707
0.027040169	1.4341885
0.027031973	1.5395496
0.027076304	0.73298579
0.027062146	0.42342931
0.026928337	-0.21164131
0.0271409	1.1549826
0.02720356	1.5524757
0.026963577	1.0721432
0.026933106	1.3953185
0.027051417	0.95283091
0.027195962	0.13155863
0.027069822	0.56906253
0.027128831	1.4834141
0.02722539	2.0762224
0.027208924	1.6346039
0.027222559	0.53357738
0.027100889	0.10403281
0.027276054	0.5874567
0.027373806	1.2009526
0.027435124	1.7531039
0.027367624	1.5256891
0.027201176	0.54207861
0.027315915	0.36193639
0.027457848	0.66626704
0.027499497	0.6255886
0.027440937	1.4619493
0.027734563	2.1478059
0.027951375	1.6509148
0.027689636	0.47592798
0.027584283	-0.19658473
0.027385429	0.2409116
0.027650444	1.3971916
0.027726218	1.7228975
0.027671382	1.6939297
0.027861595	0.98342776
0.027677342	0.3175967
0.027792677	0.42252302
0.027900562	0.78064567
0.027916655	2.0717688
0.027995706	1.7679455
0.028023645	1.1637836
0.027837308	0.036471173
0.027916133	0.43460691
0.028023794	0.75162274
0.028012693	1.2571003
0.027993247	1.8008214
0.028121622	1.8322934
0.028061422	0.87727326
0.028049648	0.42261904
0.028106943	0.49999508
0.028059037	1.0326406
0.028151425	1.8839644
0.02841197	2.1783478
0.028241053	1.0525273
0.028230397	0.41509688
0.028267352	0.51954585
0.028303862	0.94122487
0.028286874	1.5641743
0.02845563	1.8778847
0.028357355	1.4058273
0.028202832	0.23929286
0.027945712	-0.14704128
0.028330386	0.94656134
0.028278306	0.96302706
0.028219298	1.558346
0.028081091	1.3716822
0.028532818	1.4754395
0.028394535	0.27776057
0.028571041	0.71231568
0.02886273	1.1915354
0.028618725	1.3851875
0.028489677	1.4296606
0.028563738	1.3206108
0.028781965	0.89116627
0.028902443	0.61550874
0.028756186	0.39806938
0.02844855	0.64928895
0.028577819	2.1027935
0.028935894	2.0639591
0.029061809	0.70844483
0.029014274	0.66494453
0.028967261	0.46375963
0.028974565	0.8851313
0.028969796	1.640552
0.028907731	1.8312727
0.028883664	0.93343025
0.028940961	0.44897953
0.029013455	0.32028767
0.029090047	0.88264936
0.029061213	1.4513458
0.02907455	1.8441429
0.029065534	1.6131864
0.029208509	0.90804994
0.029289572	0.75454825
0.029337034	0.54355299
0.029039159	1.1169444
0.029280111	2.0904679
0.029418543	2.04164
0.029344186	1.0226574
0.029217377	0.21221232
0.029238835	0.36541489
0.029510632	1.5358849
0.02950445	2.2506592
0.02968289	1.9095519
0.029719472	1.5054998
0.029518159	0.49243447
0.029443352	0.1833518
0.029388221	0.76282012
0.029408261	1.6501971
0.029215589	1.2711196
0.029558316	2.1996226
0.029510334	0.99227071
0.029605553	0.73513597
0.029784217	0.98200393
0.029722825	1.2992147
0.02975777	1.9546816
0.029894264	2.3278601
0.030135067	1.9178871
0.030026659	0.508416
0.029898731	0.37261751
0.029917285	0.77847278
0.029956922	2.2491057
0.030043125	1.9222608
0.029939115	1.2298021
0.029857457	0.7121172
0.03005825	0.78822017
0.030076429	0.90684628
0.030272231	1.7573154
0.030331612	2.1246445
0.030320438	1.769538
0.030071886	0.43213019
0.030026436	0.51337582
0.030001998	0.47992218
0.030250549	1.3552572
0.030136554	1.8772899
0.030355008	2.0233607
0.030243769	1.321878
0.030020252	0.51147944
0.030259714	0.47281501
0.030290039	1.2077292
0.030472128	1.8483119
0.030528156	1.9219867
0.030426756	1.6767683
0.030635968	1.1819001
0.030438304	0.22440508
0.030236395	0.36178273
0.03030248	1.2478442
0.030441061	2.8310478
0.030840039	2.4927118
0.030835271	1.517423
0.030692371	0.70257342
0.030491427	-0.045540508
0.030483158	0.79664809
0.030411705	1.4896562
0.030341446	1.5034521
0.030525103	1.9905559
0.030687749	1.3891038
0.030716285	0.38578814
0.030535309	0.6020034
0.030805394	1.7944298
0.030934289	2.3791716
0.030834302	1.7105134
0.030837655	1.2283074
0.031014383	0.858634
0.030942857	0.36174724
0.030672625	0.83427525
0.030819329	1.9700714
0.031079426	2.5602114
0.031308979	2.1227782
0.031180456	0.57736236
0.030986222	0.27393454
0.031263381	1.2797723
0.031483695	1.703232
0.031316653	1.7409024
0.031089708	1.2660836
0.030990317	1.1848279
0.030977055	0.27591711
0.031113997	1.0866666
0.031168016	1.0494922
0.031214878	2.0225654
0.031479225	2.3344402
0.031527802	1.6159693
0.031592399	0.64461547
0.031491965	0.48771846
0.031313896	0.44859189
0.031166598	1.7915608
0.031421632	2.4203038
0.031414181	1.7655246
0.031373799	0.62428707
0.03140159	0.59978163
0.031511262	1.024555
0.031611472	1.7169476
0.031471103	1.8489794
0.031458363	1.6501441
0.031493828	1.4598603
0.031686574	0.95693451
0.031773895	0.75492656
0.031774417	0.93923885
0.031635016	1.9408668
0.031706542	2.2207057
0.031833574	1.7859886
0.031693727	0.29891613
0.031669289	0.51701671
0.031957552	1.5364279
0.032355189	2.4430721
0.032016039	1.9262114
0.03203921	1.6973672
0.032094941	1.3011502
0.032110438	0.48412359
0.031946078	0.33900025
0.031888559	1.349299
0.03197901	2.1847293
0.032117963	2.3395152
0.032254606	1.8191875
0.032233372	0.46207744
0.032213703	0.92468572
0.032330453	1.1783605
0.032302141	1.7065741
0.032342747	2.1695879
0.03208749	1.112764
0.031960756	1.1293159
0.032052249	0.45851341
0.032167658	0.99784118
0.03246747	2.0049222
0.032440349	2.5440388
0.032616556	2.2330015
0.032583252	1.1626159
0.032389835	0.20838109
0.032441989	0.60141605
0.032384247	1.4224567
0.032683983	2.1212575
0.032762662	2.6473186
0.032857284	1.9107788
0.032920092	0.71347052
0.032646433	-0.012817909
0.032556504	0.91800582
0.032657236	1.8376356
0.032717884	2.2100472
0.032799914	1.8094897
0.032675788	0.7687701
0.032598302	0.39446691
0.032632723	0.87372023
0.032564551	1.2398977
0.032559931	1.9975402
0.032643527	2.4236999
0.033080503	2.1271131
0.03295064	0.32188138
0.032758638	0.64783496
0.032916665	1.4438742
0.032950714	1.5562965
0.032920018	2.3237302
0.033032373	1.9664345
0.033173561	1.1437485
0.033112764	0.75566757
0.033108518	0.79468298
0.033189654	1.5645556
0.033096522	2.148948
0.033304319	2.3879626
0.033341348	1.668036
0.033317059	0.5097006
0.033317655	0.96328032
0.033423603	1.7005546
0.033624917	2.3639362
0.033561662	2.0176558
0.033334121	1.0393972
0.033387318	1.0532088
0.033378974	0.98596972
0.033481345	1.1494447
0.033558756	1.7470962
0.033431798	1.8833297
0.033277348	1.5729218
0.033148825	1.167822
0.033493862	1.1897151
0.033612549	0.88381112
0.033792555	2.2815166
0.033920258	2.5427113
0.033917427	2.4252498
0.033846647	1.2781435
0.03366746	0.69099945
0.033801645	0.92101926
0.034050643	1.7739961
0.033925101	1.5697215
0.033597574	1.2871035
0.033785924	2.3065064
0.033928752	1.524958
0.034079552	1.0150647
0.03414236	0.96959239
0.034068972	1.9008965
0.034071431	2.2918465
0.033880398	1.7065767
0.03391549	1.1404144
0.033833608	0.96679896
0.0339856	0.90494573
0.034136474	1.6680745
0.034289584	2.4584007
0.034346133	2.5467114
0.034453422	1.8216788
0.03439419	1.0631938
0.034375116	0.56355667
0.034212917	1.0090065
0.034269467	2.1349721
0.034295842	2.1853507
0.034413859	2.2417498
0.034350753	1.2543396
0.034351051	0.47299778
0.034380183	1.0529166
0.034402311	1.3287237
0.034269318	1.7650162
0.034265071	2.3430507
0.034171864	1.4543207
0.034486055	1.5897764
0.034571588	0.73664534
0.034526363	1.344682
0.034326911	1.8538529
0.034609661	2.2843435
0.034586415	1.9946274
0.034552515	0.93908221
0.034593642	0.90537769
0.034713	1.1703122
0.034751296	1.6348046
0.034663677	2.2262428
0.034798458	2.6564038
0.034937784	1.7297286
0.034946948	0.65080935
0.034971014	0.95951897
0.035020784	1.717988
0.034965947	1.9403549
0.03482312	2.2406337
0.03490679	2.0565224
0.035026819	1.0136049
0.035022497	0.68555468
0.034935474	0.91333401
0.034983084	2.107311
0.035047606	2.3193157
0.035049766	2.396831
0.03507033	1.7083297
0.035130531	0.95254624
0.035252273	1.0006717
0.0351163	1.5332911
0.035180822	2.3976159
0.035224855	2.3038411
0.035164803	1.5728769
0.035165772	1.1211524
0.035132766	0.81311274
0.035371631	1.9162351
0.035368502	2.0110288
0.03543362	2.8396699
0.035280138	1.7931612
0.03537558	1.6547745
0.035584196	1.0556343
0.035499409	1.2238015
0.035437569	1.9965676
0.035688505	2.7271924
0.035614148	2.1128254
0.035559237	1.4769653
0.035490021	0.78266776
0.035680458	1.3606472
0.035603791	1.2171826
0.035673752	2.3577502
0.035670623	2.3314931
0.03564477	1.9847947
0.035860613	1.5910668
0.035834312	0.68529105
0.035881698	1.3103867
0.035870075	2.5392699
0.036084652	2.7332933
0.03603518	1.8954527
0.036114231	1.7878861
0.035833344	0.43136358
0.03592439	1.021059
0.035903156	1.7809918
0.035924166	2.4584858
0.036027804	2.6556373
0.036206394	2.0650566
0.036239326	1.1211925
0.036150664	0.83394462
0.036086515	0.74536657
0.036147684	2.5530844
0.036275312	2.7335742
0.036382303	2.3368645
0.036396831	1.2779224
0.03642343	0.72704041
0.036653057	1.5246955
0.036484599	1.7441583
0.036297441	2.3330691
0.036281422	1.7849958
0.036315396	1.995893
0.036544055	1.4067651
0.036659911	1.3288512
0.036817715	1.8893205
0.036680028	2.241828
0.036766604	2.6205108
0.036765262	1.9084681
0.036699101	1.078414
0.036509931	0.52220309
0.036597177	1.2401671
0.036561266	2.4928632
0.03677927	2.2047765
0.03663592	2.1694589
0.03665328	1.733457
0.036709085	0.90457791
0.036751553	1.3520645
0.036500022	1.2936397
0.036619157	2.2459469
0.036625713	2.5997751
0.036693886	1.7282536
0.03681317	1.5545073
0.036859438	0.89881182
0.036933422	1.491583
0.036996529	2.591131
0.036991537	2.440125
0.036899298	2.1611915
0.036950856	1.5884353
0.036997125	1.2763298
0.037067235	1.5643512
0.037068576	2.0588553
0.037069693	2.7790222
0.037313178	2.5194995
0.037253052	1.3194536
0.037137568	1.3454543
0.037006736	0.55282497
0.037026033	1.4277716
0.037047639	2.3726702
0.037248582	3.0392199
0.037310347	1.7412283
0.037135333	0.86050069
0.037078112	0.81203473
0.037241802	2.0108774
0.037193894	1.76536
0.037208274	2.464432
0.037375987	2.2176852
0.037625283	2.462852
0.037758946	1.1903542
0.037744194	1.0815257
0.037931427	2.5238032
0.038062185	2.5031559
0.037771687	2.3000977
0.037768856	1.615028
0.037610903	1.1319394
0.037660599	1.0001281
0.03774479	1.7370312
0.037860945	2.4271336
0.03761813	2.2974098
0.037772208	1.9900426
0.037611946	1.3923366
0.037556812	0.55960613
0.037691072	1.6631308
0.037814975	2.5650687
0.038001239	3.1541286
0.038086623	2.4918919
0.037843585	1.650306
0.037910864	1.60373
0.038109124	0.91499412
0.038056225	2.0392656
0.037937015	2.147589
0.03802523	2.7332716
0.038127601	2.1437342
0.038148686	1.5158166
0.038066506	1.0773393
0.038092732	1.5505252
0.038161725	2.4714689
0.038091242	2.1897514
0.037931725	2.4724219
0.037999302	1.8100814
0.038006306	1.0831881
0.038136542	1.8298316
0.038377941	2.1332831
0.038330108	2.5421765
0.038579553	3.1700721
0.038654879	2.1051219
0.038481727	0.89934564
0.038339794	0.68100631
0.038226694	1.2322707
0.038615093	3.4094429
0.038781315	2.8130248
0.038640276	2.2277491
0.03843978	1.2598494
0.038797036	1.8611879
0.038916022	1.9201925
0.038773343	1.8021557
0.038512126	2.353138
0.038571358	2.5069776
0.038663968	2.1552629
0.038794354	1.4360948
0.038783103	1.0496302
0.038752258	1.5996263
0.038692132	2.5144243
0.038766488	2.5803342
0.03892526	2.2204421
0.038827136	1.2678053
0.038955733	1.3729836
0.038970709	1.4744618
0.038991943	2.5917592
0.03906481	2.6019363
0.039147064	2.3242295
0.039259195	2.5203032
0.039207488	0.98854309
0.039241612	1.4107325
0.039245635	1.8464854
0.039233044	2.5927985
0.039047077	1.9959526
0.038946047	1.719452
0.039220676	1.7987262
0.039323345	1.2555898
0.039311349	1.8776022
0.039297044	2.0542023
0.039289072	3.1093154
0.039391819	2.8836918
0.03931269	1.2996571
0.039383322	1.2472656
0.039264262	1.451259
0.039419826	2.152169
0.039356425	2.9574578
0.039490908	2.9910846
0.039615259	2.2052379
0.039655119	1.1532025
0.039495677	1.2169348
0.039668158	1.881065
0.039854571	2.7112918
0.039961785	3.2515068
0.039717779	2.0051241
0.039695501	1.6212033
0.039719645	0.87149495
0.039571002	1.7229738
0.0396882	2.2475064
0.039817095	2.9745138
0.039826483	2.4985607
0.039962381	1.7591338
0.039970428	1.7240105
0.0401517	1.8637441
0.04007794	1.9343212
0.040021833	2.7810688
0.040065125	2.8130639
0.040062517	1.9586513
0.040158108	1.6843004
0.039953664	0.6055727
0.039770301	1.4132972
0.040089265	2.7512538
0.040045902	2.780978
0.040051565	2.6256804
0.040229782	2.137146
0.040323883	1.2624339
0.04018515	1.4024169
0.040137097	2.0683944
0.04031755	3.1480947
0.040351078	2.6421735
0.040340275	2.0650334
0.040218309	0.93555421
0.04025251	1.5873374
0.040184036	1.9540036
0.040138513	2.7115262
0.040462539	3.3227389
0.040577203	2.4028041
0.040442199	1.5101721
0.040559694	1.6191998
0.040484294	1.3133122
0.040165558	1.9317633
0.040207133	2.9052455
0.04023172	2.4900184
0.040448904	2.5078855
0.040723681	1.4849187
0.040595159	1.126132
0.040519163	2.1633961
0.040498152	2.7484634
0.040651634	3.322865
0.040947571	2.5042717
0.040919855	1.7771428
0.040880963	1.6252418
0.04093647	1.5093269
0.040933713	2.6906734
0.04092738	3.221472
0.04099369	2.5464859
0.040828213	1.6827508
0.040966719	1.4343194
0.040834025	0.99831259
0.040710121	2.1855865
0.040922165	3.1851823
0.040915385	2.8073041
0.041068047	2.7555919
0.041402355	2.2227597
0.041242167	1.4392642
0.041334033	1.9608573
0.04115276	2.7252309
0.041245371	3.1514792
0.041288439	2.4273257
0.041272417	1.8348238
0.041393343	1.5580869
0.041385069	1.6696844
0.041354969	2.4417338
0.041315332	2.3612678
0.041300654	2.764653
0.041324571	2.2082238
0.041344315	1.2458611
0.041244701	1.2273749
0.041290823	2.0310481
0.0413616	3.2012084
0.041347146	3.0411425
0.041552633	2.7363698
0.041580722	1.3650081
0.041476186	1.2203615
0.041487962	2.2703097
0.041545779	2.6500034
0.041493699	2.8616662
0.041433573	2.5459893
0.041637119	2.2707543
0.041494817	1.44611
0.041526482	1.8509188
0.041866228	3.0486977
0.041726526	2.8114283
0.041668043	2.6949692
0.041596293	1.9894601
0.041698292	1.6731629
0.041849613	1.9600769
0.041854009	2.0990655
0.041891187	2.8477063
0.041854158	2.8280275
0.041843131	2.600538
0.041811615	1.4747243
0.041846037	1.5705929
0.041843578	1.8157184
0.042152405	2.9750392
0.042222217	3.2662058
0.042226911	2.8935702
0.04251875	2.9279194
0.042301193	1.0704302
0.042066351	1.1086103
0.04197754	2.24577
0.042250752	3.2445867
0.04218854	3.1825352
0.042393953	2.6379743
0.042341277	1.7951443
0.042476505	1.6106654
0.042588934	2.1470413
0.042447299	2.2405231
0.042307824	3.0930035
0.042524412	2.8738189
0.042442307	1.9093788
0.042567402	1.8082244
0.042701811	1.87369
0.042575598	2.3575702
0.04259631	2.674309
0.042259321	2.6501563
0.042258948	2.4312522
0.042435303	1.5058019
0.042409748	1.4048856
0.042454973	2.1801233
0.042666346	2.7830791
0.042715818	3.2990525
0.042469501	2.4572346
0.042698607	2.3426471
0.042805746	1.9115937
0.043011755	2.3261077
0.042790323	2.3315754
0.042844787	3.4805734
0.042996928	2.7625823
0.042998269	2.0667088
0.042973906	1.483417
0.043021068	1.8562193
0.043115392	2.7428212
0.043110996	3.1387753
0.043116584	3.1595674
0.043052737	2.4952672
0.04307799	1.4545861
0.043104291	1.8175988
0.043195486	2.0682411
0.042960569	2.2300432
0.042894855	3.2621961
0.043129697	3.1149926
0.043163672	2.4514668
0.043390542	2.0097685
0.043397993	1.69265
0.043426603	2.7417219
0.043204721	2.6123049
0.04310824	2.7845275
0.043278631	2.1673326
0.043340031	1.7137855
0.043443888	1.8076882
0.043419901	2.4588797
0.043718368	3.4478269
0.043623749	3.1198788
0.043628961	2.672981
0.043491647	1.9061481
0.043673962	1.6057829
0.043554381	1.5617813
0.043560863	2.9580717
0.043569133	3.0926151
0.043588802	2.6978967
0.043560192	2.0383127
0.043640509	1.7427711
0.043711588	1.9374309
0.043645725	2.4349201
0.043597594	2.9930093
0.043565035	2.885951
0.04368693	3.0097094
0.044011921	2.5986733
0.044039488	1.5327601
0.043845996	1.8398076
0.043784078	2.9666934
0.043968335	3.4626074
0.04414089	3.0519147
0.044046789	2.0333376
0.044103265	1.9236723
0.043975711	1.8976942
0.04409723	2.7854679
0.04425697	3.6622736
0.044165548	2.9288821
0.044130534	2.2682321
0.044141486	1.8939269
0.044129938	1.8059204
0.044493303	2.651154
0.044399276	2.9909973
0.044280592	2.9370348
0.044239536	2.6884105
0.044547245	2.5900912
0.044639707	2.0526173
0.044871122	2.5805717
0.044644769	2.5826588
0.044609383	3.3471911
0.044635534	3.1930048
0.044541806	2.1821415
0.044592991	1.7705178
0.044672791	1.9631662
0.044587031	2.3328662
0.044722185	3.3624895
0.044721141	3.4682336
0.044967011	2.5351038
0.044899508	2.1355951
0.044846609	1.4112797
0.044897273	2.0525525
0.044673756	2.837851
0.044746324	3.4435487
0.044858679	3.3902953
0.044940189	2.1426246
0.044915155	1.539592
0.044711828	1.7325112
0.04480451	2.7622592
0.044779852	3.2326877
0.044861436	3.2911236
0.045041069	2.600039
0.045139268	2.040731
0.044917017	1.4990649
0.044985786	2.8796904
0.044934228	2.5483322
0.044926707	3.3242493
0.045016482	3.0714571
0.045296401	2.4573786
0.045386404	2.18103
0.045392513	2.0296669
0.045371056	3.1761642
0.045351461	3.6643226
0.045451075	3.2079823
0.045372099	1.9611081
0.045209303	1.3802876
0.045353621	2.2144394
0.045333654	2.3437204
0.045373812	3.3253787
0.045408234	3.3587689
0.04554294	2.6137142
0.045520514	1.8301657
0.045641139	2.4145834
0.04570961	2.448709
